EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
broadca system;käima pood;väike kommentaar;tüüpiline internetisurfaja;broadca system;kommentaar eesti;kommentaar eesti;vaatama usa;vähendama omavaheline
dvd-plaat tüüpiline;otsustama cbs;ütlema internet;tasu kompenseerima;system lühidalt;uuenev situatsioon;eesti vaatama;telejaam kaasa;kaasa arvama
telejaam hädavajalik;katsepolügoon meelitama;vaatama internetikasutaja;näide segama;uus toode;eesti vaatama;kodune eesti;vaatama internetikasutaja;vähem riik
mõttelõng jõudma;tüüpiline internetisurfaja;uudis väike;uudis käima;uus uuem;uudis omama;tänane kommentaar;ütlema internet;võitlus vaataja
telekas õigem;kasima s-;aeg telekas;rääkima blondinali;cbs tooma;tehnoloogia kommentaar;eesti ajatu;enamus telejaam;paar panema
vähem telekas;meelitama hea;tele raadiojaam;amazon loogiliselt;suutma vastane;vaatama usa;vaatama uudis;lühidalt cbs;amazon loogiliselt
meelelahutuslik väärtus;suhtlemine analüüs;internet surfamine;enamus telejaam;otsustama cbs;värske uudis;edulugu pahatihti;telejaam ülemiselt;tele raadiojaam
tüüpiline internetisurfaja;internetisurfaja ostma;vaatama uudis;reklaamitulu paraku;vastane võitlema;vaatama uudis;uudis omama;otsustama cbs;kodune eesti
telekas kõrvalepõige;kõrvalepõige ütlema;internet uuring;paraku viimane;eeter portaal;kodune eesti;uudis valik;vaatama uudis;paraku viimane
nädal varasem;segama internet;vana uudis;telejaam kaasa;internet tasku;tänane kommentaar;värske uudis;suurem tele;uudis valik
suur katsepolügoon;eeter portaal;tüüpiline internetisurfaja;vähem riik;tasu kompenseerima;kommentaar esitama;väike kommentaar;eesti vaatama;mõtlema blondiin
kõrvalepõige ütlema;s- juhtkond;internetikasutaja nädal;blondiin suur;uuem usa;tava muutuma;uudis väike;internetisurfaja ostma;uus toode
aeg meediatarbimine;minut surfoju;osa telekajastus;uudis plaat;toimuv ohutu;muutuma osa;tund uudis;telekas õigem;tund vähem
hädavajalik reklaamitulu;konkreetne silm;vähem telekas;pahatihti vähem;kommentaar sisu;vaatama internetikasutaja;koht parem;telekajastus pära;jõudma vana
üleni sinine;ütlema internet;internet süüdlane;tähendama konkreetne;nimelt suutma;tund uudis;uudis esmalt;telejaam hädavajalik;internetisurfaja ostma
lühidalt cbs;lühidalt cbs;aeg hiljem;röövima aeg;muutuma osa;kaasa arvama;halb uus;pära internet;lühidalt cbs
ostma amazon;ostma panema;paar telejaam;mees rääkima;vaatama poolteist;uudis väike;ütlema internet;kommentaar eesti;silm paar
amazon loogiliselt;telejaam kaasa;tehnoloogia kommentaar;jälgima aeg;uuring vaatama;väike kommentaar;tehnoloogia kommentaar;internet süüdlane;valik 300
juhtkond mõttelõng;surfoju ööpäev;suur telejaam;raadiojaam kolumbia;küsimus kulgema;kõrvalepõige ütlema;uuenev situatsioon;portaal tehnoloogia;võitlema jan
minut surfoju;paar panema;paraku viimane;tänane kommentaar;reklaam vaatama;mõttelõng jõudma;port tänane;usa suur;põhjal 70
tuvastatud küsimus;reklaamitulu paraku;vaataja jaam;varasem võrdlema;arvama kodune;varasem võrdlema;kommentaar sisu;telekas kõrvalepõige;halb uus
osa telekajastus;tooma turg;suhteliselt värske;vastane võitlema;viimane aeg;aeg kopeeruma;vana uudis;vähem telekas;eesti ajatu
põhjal 70;mõtlema blondiin;tänane kommentaar;mõtlema blondiin;kommentaar esitama;uudis esmalt;vähem riik;vaataja jaam;koht parem
internet surfamine;korras surfaja;uuring vaatama;lühidalt cbs;asuma kaugemal;parajasti aeg;toimuv ohutu;tehnoloogia kommentaar;70 minut
keskmine suurem;reklaamitulu poolteist;jälgima aeg;õpetlik jälgima;paraku viimane;analüüs põhjal;vaatama internetikasutaja;cbs tooma;küsima teadma
kopeeruma edulugu;cbs elama;kommentaar eesti;paanika uuenev;ihaldama nähtus;kommentaar sisu;asuma kaugemal;aeg telekas;kommentaar eesti
aeg kopeeruma;teadma üleni;uudis esmalt;uudis valik;vaataja jaam;nähtus tähelepanu;õigem ütlema;uuem usa;esmalt lubama
analüüs põhjal;tasku keskmiselt;kommentaar esitama;katsepolügoon meelitama;arvelt vähendama;tarkus jutumärk;hea halb;internetikasutaja nädal;aeg meediatarbimine
tarkus jutumärk;nimelt suutma;portaal tehnoloogia;vähem telekas;meelitama hea;arvama kodune;vaataja jaam;tüüpiline internetisurfaja;uudis esmalt
reklaamitulu paraku;cbs tooma;tund vähem;sõda järeleproovitud;arv langus;vähem riik;segama internet;osa telekajastus;lõpetama rikas
ajatu võitlus;suur katsepolügoon;nädal varasem;osa telekajastus;vaataja arv;vana uudis;esmalt lubama;raadiojaam kolumbia;system lühidalt
