EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tossafiaal moap;teater muusikamuuseum;buratino esimene;mõtlema kuuldemängujuht;number sisenema;kuulama buratino;kuulama buratino;kuuldemäng buratino;võtma kuulma
artikulatsioon järsku;kultuuriminister sõnakas;esimene hääl;kuidagimoodi puupoiss;andma mass;laulusõna buratino;laulusõna buratino;kuuldemäng laulusõna;mõtlema meeldima
alma nurk;orkester mängima;buratino võib-olla;eesti raadio;unustama inimene;buratino võib-olla;laul eesti;kuuldemäng helirežissöör;mõistus paremini
helirežissöör eero;nõme hüppetorn;1954 aasta;pisikene tegelane;massiit andma;buratino esimene;buratino esimene;100 rääkima;kuulaja võib-olla
disney filmijoonis;roll väljuma;võib-olla kuulma;kuuldemäng buratino;uus missioon;tegelikult kunagine;põlvkond kuulaja;jälle raadiomaja;emad-isa õpetama
ferdinand elu;teadma ferdinand;eesti buratino;paik orkester;nukuteater unustama;kuulaja võib-olla;eesti raadio;hääl mõtlema;ütlema paha
sepling avastus;fonoteek mäletama;kuulama buratino;hüppama läti;vihm nurk;hääl laul;puupoiss hääl;kuulma aleksei;buratino võib-olla
kontsert upd;vaja suur;näitleja hääl;mees juubeliking;alma nurk;teadma ferdinand;hääl sündima;häälepael võtma;võib-olla teadma
jälle 2000;edukas kultuuriminister;laulusõna buratino;kultuuriminister sõnakas;puupea tool;laul mõtlema;hääl üllatama;lasteaed kuuldemängujuht;võib-olla kuulma
tähendama sepling;teadma buratino;aeglaselt laulma;disney filmijoonis;aeg tehnika;paluma ferdinand;mees eesti;kadunud helilooja;ütlema hästi
juubeliking paber;soovima tervis;hääl tegelikult;kultuuriminister asu;ütlema ütlema;ütlema juubel;koht helilooja;raadiokuulaja pilt;tänapäev uus
hea artikulatsioon;aeg tänapäev;rääkima eesti;väljuma täielikult;konsonant hea;aeg tundma;kadunud helilooja;nukuteatrimuuseum ferdinand;väga-väga rahul
80 auväärne;pinocchio arvestama;buratino buratino;raamat lehekülg;arvestama mõtlema;põlvkond kuulaja;kuulma raadio;eesti buratino;väljuma täielikult
ütlema mõistus;auväärne soovima;nõudma esimene;täielikult aleksei;nurk aeg;raadio buratino;läti ütlema;rääkima sündima;eesti keel
kunstnik disney;hüppama hüppemägi;orkester mängima;kam katse;sepling jaan;täna ütlema;nukitsamees sulama;kuuldemängujuht kuiv;suur kontsert
