keyphrase;score
the two dragons;0.9338
vaatama bänn live;0.7897
konkreetselt radikaalsem lähenemine;0.7861
rääkima hea kolleeg;0.7802
tüdruk esteetika sigrid;0.7783
nimelt euroopa muusika;0.7748
rong jätma rongiliiklus;0.7708
eesti artistimeisterjaan erki;0.7702
nii-öelda kandma mentaalne;0.7681
küsima küsimus vanemalt;0.7675
logo kaamera eerik;0.7672
legendaarne andekas round;0.7657
otsem asi kontsert;0.7656
tõmbama tänama võimalus;0.7646
10 inimene matus;0.7629
norra laulja nimi;0.7623
ettevõtmine kord 300;0.7602
euroopa pisem hea;0.7593
vaatama hindama manager;0.7569
aru mikrofon suur;0.7556
suur pubi siinsamas;0.7554
muutvahhides magnets rokk;0.7521
jätkuvalt erik morna;0.7516
koht laskma koht;0.7508
otse nägu tatti;0.7508
hästi yldiselt ilu;0.7505
jaan tätte juunior;0.7491
muusika arvama prantsuse;0.7475
sein aru eriti;0.7465
viis otse otsem;0.7459
geograafiliselt suruma regioon;0.7433
uus singel tõmbama;0.7431
12 festival esinemine;0.7427
nägema koht laskma;0.7419
paar lause festival;0.7404
mullu parm prillikroom;0.7401
roll vesi märg;0.74
kaasa oluline andma;0.7397
kristo rajasaar kohtuma;0.7381
jajaja pakkama jumal;0.7373
kohtumine tallinn liige;0.7354
äkki panema lugema;0.7348
holland toimuma festival;0.7341
aeg hooaeg seriaal;0.7325
avaldatud ütlema avaldatud;0.7316
veidike söögiraha teenimine;0.7311
röövima otse nägu;0.7299
holland suur torm;0.7292
õige elu elama;0.7289
tegemine suurejooneline ettevõtmine;0.7289
eurosonic panema kuskile;0.7286
nägema 10 aasta;0.7283
küsima natuke aeg;0.7252
esitama kaver sms;0.725
300 artist mõti;0.7248
ebaauhind aasta hiljem;0.7245
hoop holland rahvusringhäälinguprodutsent;0.724
kiirtee osaliselt kinni;0.7239
pärima naine jope;0.7235
raadio värske jagav;0.7233
publik publik sööma;0.7227
jääma rõõmus leidma;0.7221
tegelikult bergen šokk;0.7216
stuudio maaliliselt valge;0.7205
disainer disainima isem;0.7178
valge puru täitma;0.7174
himme him eriti;0.7168
olulisem arvestama taim;0.716
imeväike erki pärnkontsert;0.7155
tutvuma võib-olla pakkuma;0.7149
taim uus noor;0.7146
rahesadu lootma stuudio;0.7137
aasta sigrit aasta;0.7134
eile õhtu kroonigan;0.7121
kompromissitu issi kõrvalekalle;0.711
muusika veidike söögiraha;0.7108
vastama staatus artist;0.7101
osas kutsutud kolm;0.7088
kasiste sooritama meister;0.7082
live tahtma vali;0.7081
vanemalt pikem karjäär;0.7077
esteetiliselt lahe tihtipeale;0.707
eksistents viimane aasta;0.7067
vahva aed tegelikult;0.7058
toimuma bänd lihtsalt;0.7051
bänd aeg loeng;0.7051
kirik põletamine kodusõda;0.7046
kuluma tegelikult osa;0.7043
klubi lausa kaks;0.7043
kord 10 aastane;0.7042
lava kolmas aasta;0.7038
kõrvalekalle andekas laulma;0.7033
eesti alustama otsesaade;0.7032
tallinn liige maha;0.7025
jääma seisma festival;0.7016
30 aasta härra;0.7016
bänd nimi hiir;0.7013
eilne otsimine nupp;0.7009
laak raadio kaks;0.7009
esimene avalik esinemine;0.7001
automaa soe munapall;0.6993
tulenema juhuslikult kopei;0.6987
valmistamine masin jate;0.6987
täiuslik olnd sisend;0.6982
eile värske andmed;0.6976
