keyphrase;score
oblikas res publical;0.9201
kompaktne muusika tekstivahekord;0.7857
välisuudis kai vare;0.7849
kasvult väike võim;0.7804
keskkonnainvesteering fond vaja;0.7786
lideen lyden kinnitama;0.7784
ilu mõte edasiandmine;0.7779
tähetund esimene kord;0.7737
šiiit pidevalt rünnak;0.7729
kuueboolne läbirääkimine usa;0.768
hiina venemaa valge;0.768
natuke hämmeldus partner;0.7654
töötama meeskond suurem;0.7633
börs swedbank tegevjuht;0.7628
terav suur mure;0.7622
välisminister viga mittetunnistamine;0.7607
börs 10 protsent;0.7605
mõte kindlasti klient;0.7604
nii-öelda tugev kaitsmine;0.758
teenimine huvi tänane;0.7575
bagdad lõunaosa toimuma;0.7575
koolitatud kohalik julgeolek;0.7573
avalik arvamus küsitlus;0.7558
ki tahtma kasvatamistika;0.7545
paiguti vähene lumi;0.7544
arvama pangandus usaldusväärsus;0.7542
informatsioon vahetama piisav;0.7541
toimetaja mall mälberg;0.7531
areng infotehnoloogia vald;0.7526
aeg 20 sajand;0.7515
kord valitsuskoalitsioon dikteerima;0.7511
president rüütel port;0.7507
osa swedbank teenindussektor;0.7502
valge maja esindaja;0.7477
tekkima sügis omavalitsus;0.7453
lähtuma poliitiline sotsiaalne;0.7445
mõistlik aeg ootama;0.7441
hansapank eriti tooma;0.744
hansapank klient petma;0.7437
ebastabiilsus kindlasti kuulaja;0.7431
vaja hoidma sadam;0.7413
kõnelus osalema lõuna-korea;0.7407
põhjus välisminister isik;0.7403
kunstnik sekkuma ühiskondlik;0.74
juhatus esimees andres;0.7393
tõepoolest idee otsima;0.7388
28 veebruar riigikogu;0.7352
õhutemperatuur pluss miinus;0.7352
leping muutmine peamine;0.7334
toivo tootsen sõna;0.7331
religioon tegelikult andma;0.7326
majanduskasv madal intress;0.7324
kolmas valimisperiood tony;0.7322
kord aasta kogunev;0.7318
irooniline suhtumine viimane;0.7305
liivrand valitud teema;0.7303
süüdistama tööpartei tühi;0.7298
jälle maha võtma;0.7293
kindlasti suur poliitiline;0.729
osaliselt piir erakond;0.7271
tomberg intervjuu härra;0.7263
aktsia sulgemishind tallinn;0.7249
risk suurenema vastupidi;0.7228
tekst suhteline rohkus;0.7225
võtma esmaspäev aeg;0.7216
jääma kolmas valimisperiood;0.7201
suhteliselt vähe antud;0.7196
hind 172 11;0.7193
iluelamus xhaka elamus;0.7184
küllaltki kompaktne muusika;0.7151
mõttetu maailm liider;0.7139
-st veebruar toimetaja;0.7139
isa käsi neljas;0.7124
finantsinspektsioon juhatus esimees;0.7124
vahetumine asi valitsus;0.7122
juhtima tegelikult tähtsam;0.7122
muutus eesti toimuma;0.7111
keeruline siduma kindlasti;0.7109
maarahvas omane kohtama;0.7088
tekkinud õigus konflikt;0.7075
ajal 66 kord;0.7075
pluss miinuma neli;0.7071
