keyphrase;score
islamist renee tenderman;0.9045
strateegiline positsioon maailm;0.7853
jabur järjest jaburam;0.7773
fess kandmine nägu;0.7766
islamis leebema vorm;0.77
õpetama mitukümmend aasta;0.7682
suur probleem maatus;0.768
tegutsema istanbuli õppima;0.7583
ühildumine teadlik tase;0.7582
ilus püüdma püüdma;0.7546
rääkima küsimus vastus;0.7523
objektiivne fakt kogum;0.7522
araabiamaailm islamimaailm türgi;0.7519
tõepoolest hispaania filosoof;0.7489
küpsema vaim inimene;0.7483
kindlam vari kaitse;0.7482
kirjutama tõstma elukvaliteet;0.748
väga-väga suur tund;0.7479
tank võõras rahvas;0.7475
koht koht miss;0.7469
internet pamuk panema;0.7467
kandmine keelas klooster;0.7465
suur kirjaoskamatu protsent;0.7431
kord tänna varem;0.7389
sunniit maa haridus;0.7385
omandama internet kasutamine;0.7385
hea vats paha;0.7381
asi hullem ajaxnima;0.7373
saamine hirm hirm;0.7372
asuma linn nägu;0.7366
miljon varem hiljem;0.7364
inimene alaviit harva;0.7349
kauge provintsilinn kars;0.7341
ääremaa õige sajand;0.7338
pilt maa tank;0.7337
tegelema poliitik poliitik;0.7329
probleem eriti teravalt;0.7321
meenutama 80 -te;0.7315
türgi ladina tähestik;0.7311
haridus lembelisem arengulembus;0.7288
türgi maa-ala asuma;0.728
araabia tüdruk türklane;0.7278
päev tähtis kirjanik;0.7275
paaniliselt kartma nähtavasti;0.7275
päev vaba reedene;0.7274
hõivama tohutu hulk;0.7269
käskima vaimulaad kergesti;0.7268
islamistlik partei valimine;0.7265
kaks kolmandik natukene;0.7259
ajakirjanik hiljuti tapma;0.7254
ühildamine vajalik ajama;0.7254
aasta araabia tähestik;0.7252
venemaa room külg;0.7239
maailm kergemini siht;0.7237
asuma nafta gaasirikas;0.7229
kirjutama teatmeteos ameerika;0.7228
gaasijuhtme vedama juhe;0.7225
teema hoidma jumal;0.7204
arvestama otsus langetamine;0.7185
aeg liin huvitav;0.7166
22 -st eluaasta;0.7156
kaitsma veider tunne;0.7153
identiteedikriis suutma pikk;0.7151
famuk kaua aeg;0.7148
-st eluaasta kirjutama;0.7146
panema pealkiri kultuur;0.7141
maastess vaevlema identiteedikriis;0.712
kunagine taktika eta;0.7107
kaua aeg aru;0.7105
ütlema kolm pluss;0.7102
ignoreerima süüdistama tomuk;0.7099
esimene sotsiooniline kirjaoskus;0.7097
püüdlus sarnane inimlik;0.7085
asi keeruline islam;0.7083
prisma aasta detsembrikuu;0.7079
ühisjoon uskuma eesti;0.7077
traditsioon komme külg;0.7076
tihtilugu türgi valimine;0.7071
punkt jääma seoses;0.7066
1928 aasta araabia;0.7065
erakool hiljem viibima;0.706
voolama iraak türgi;0.7059
tööplaan hiljem üllatuslikult;0.7057
suutma pikk aeg;0.7052
kõnelus usukoolipoiss usaldama;0.7042
laps tekk toredasti;0.7041
vabariik kehtestama 23;0.7036
tank kaitsma veider;0.7036
maa tank kaitsma;0.703
otsekohe praktiliselt kasutama;0.7025
tsivilisatsioon suur kirjaoskamatu;0.7022
varem hiljem ükskord;0.7021
lumi kenasti tõlkima;0.7003
suur võim noor;0.697
panema kord kord;0.6962
panema tähele punane;0.6946
eriti hoitud tuttav;0.6944
suur tund arv;0.6928
alandus haavama saamine;0.6926
reegel ütlema panema;0.6921
peakangelane luuletaja vestlus;0.6912
õige sajand prantsuse;0.6905
küsimus suur arvama;0.6904
takerduma läänemaailm inimene;0.69
lumesadu eraldama müstika;0.6892
segane olukord lahendama;0.6882
vaht tsivilisatsioon suur;0.6882
ajama nina püsti;0.6873
mõistlik nojah tihtilugu;0.687
abstraktselt sügavalt inimlik;0.6863
asuv linn linn;0.6858
liis seppel andres;0.6853
aasta 22 -st;0.6826
vähe uurima täpselt;0.6826
leidma hea inimene;0.6825
oskuslik kirjanik poliitiline;0.6813
demokraatia ebademokraatlik andma;0.6808
lahti vaatama suur;0.6807
füüsiliselt istuma aeg;0.6781
tasand tõepoolest hispaania;0.6772
80 -te algus;0.6756
vorm erinema küllalt;0.6753
lahtitegemine kohus andma;0.6745
kuum teema üha;0.6744
suur arvama tegelema;0.6741
probleem identiteediraskus suutma;0.6739
anded inimlik oskus;0.6734
tulenenud ülitundlikkus vaatama;0.6732
maa elanik arv;0.6728
kaks tapma arvama;0.6723
meel tuletama tea;0.672
rahvas arvama maailm;0.6655
praktiliselt kasutama erinevus;0.6631
preemia prisma aasta;0.6616
rahaline toel tahtma;0.66
kolm aasta new;0.6588
mees eestlane lubama;0.6571
istuma aeg süvenema;0.6565
muutuma tihtilugu absurdne;0.6563
muutma keelamise-käskimine segama;0.6549
nautima situatsioon vastupidine;0.6542
tore maailm äri;0.6521
looma nafta gaasijuhtme;0.6517
70 protsent oskama;0.6515
protsent oskama lugema;0.651
aasta arengutee lahutama;0.6505
tõlge tooma külg;0.6466
informatsioon selguma isiklik;0.6463
pikkune praktika elama;0.6457
kahel külg kaeblema;0.6451
valitsus kukutama andma;0.6449
uskuma eesti lugeja;0.6431
islamistlik erakond viima;0.6419
tähtis hullusti kergesti;0.6417
keel rääkima maastess;0.6409
käsi peeter suur;0.6392
silm 40 aasta;0.6387
muutuma türgi ele;0.6357
küllalt tugevasti kristlus;0.6336
keelama lass poodma;0.6333
oskus anded kunagine;0.6333
rätik kandma rahvuslik;0.6331
püüdma vältima konflikt;0.6301
olukord leevenema iraak;0.6291
esimene kandidaat meel;0.6287
valima aastasada pikkune;0.6265
otsima üldsegi leidma;0.6252
huvitav reis panema;0.6247
toredasti kokkuvõte tahtma;0.6246
vene jumal ajama;0.6226
lumi aeg liin;0.6218
uskuma segadus tahtma;0.6218
teema üha klass;0.6167
oskus esimene sotsiooniline;0.6165
jooksma kodunt perekond;0.6144
sugugi formaalne andma;0.6119
kirjutama 10 tund;0.611
aeg kahel külg;0.6103
tahtma täiendama vaevlema;0.6101
nagunii lahutama arenev;0.6075
mõlgutama türgi arenev;0.6054
samastuma rahvas arvama;0.6053
pariis jooksma kodunt;0.6026
asetama piir kahel;0.5973
kujutama sulam ida;0.5951
naine suhe aeg;0.5935
arvama tegelema poliitik;0.5911
tähestik kaotama kehtivus;0.591
eraldama müstika kaasnema;0.5895
elama istanbu strateegiliselt;0.5829
raske leidma leidma;0.5725
kujutama tahtma meenutama;0.5693
andma lootus külg;0.5654
leidma leidma tasakaal;0.5492
