keyphrase;score
charles ic edinburgh;0.9139
konservatiivne poliitiline elu;0.7904
igivanas eesti keel;0.7871
malcolm margaret rabi;0.7786
assamblee saal suur;0.7741
purjetav laev meri;0.7733
laskma jaama ema;0.7694
kahekordselt ebamäärane pärandus;0.769
paukama esialgne vajadus;0.7685
eepos nimetama taks;0.7649
näol tervelt kuus;0.7628
vähem usklema usaldatavam;0.7627
50 laps nimi;0.7618
eepos toimunud sündmus;0.7601
staabiohvitser majutamine aasta;0.7594
šotimaa andrews klooster;0.7594
võitlema võitlus inglane;0.7557
ruum hiljem victoria;0.754
robert esimene robet;0.753
teade aasta 1140;0.7518
1933 meri sõjaväemuuseum;0.7518
kahtlus panema arheoloogiline;0.7511
lõuna kauge ajalugu;0.7505
vallikraav 1650 aasta;0.7505
suur osa maria;0.7492
launa nimi kaebama;0.749
toimuma kirjal hoiulskuun;0.7466
kaitseehitis rajama pikk;0.7464
kroonijuve kuninglik võim;0.7452
1540 valmistatud kroon;0.744
viima päev päev;0.7438
relv näol tervelt;0.7432
tõusma järv ujuma;0.743
tekkelugu sügav aeg;0.7429
rannaroll ettepoole seadma;0.7429
vallutama jälle raske;0.7428
piiramatu käskija olelusrõõm;0.7426
võib-olla kummaline kaugele;0.7422
kõvasti töö paik;0.7418
terve vägev siseõus;0.7415
küllalt otsene vereliin;0.7403
loss kroonika 11;0.7399
seisma valvel tore;0.7365
proov uuesti pille;0.7357
seisma loss kalju;0.734
nägu tohutu suur;0.7329
1566 sündima maailm;0.7323
kohtama 1296 inglise;0.7321
kivi iidne aeg;0.7308
10 teemant 33;0.7308
koobas lagi äär;0.7308
ala riik territoorium;0.7302
dünastia kuuluma kuningas;0.7281
kaduma tollane rooma;0.728
klooster kasvama õli;0.7278
lausa püstloodi ainus;0.7267
ema šotimaa margaret;0.7255
vangla peaasjalikult sõjavang;0.7254
käima kord aasta;0.7236
loss vaja riik;0.7201
etendus õhtu haripunkt;0.7201
algselt torn loss;0.7194
olevik tegemine minevik;0.7194
tele vilton kadedus;0.718
istuma bastion restoran;0.7174
teadma eepos toimunud;0.7164
ruum mahutama katoliiklik;0.7153
arvama kamar samamoodi;0.7149
õli rudi linn;0.7138
raske 152 kilogramm;0.7134
ihukaitse suutma kinni;0.7123
sõdur elama sõjaväehaigla;0.7118
lahkumine lahkunu tõeline;0.7106
unistamine paik aru;0.7097
piiramine ajal elu;0.7093
parlament hoone rajatud;0.7091
teadma huvitav lugu;0.7067
ebamugav paik seisma;0.7065
legend aeg legend;0.7065
hinnatum pidulik maar;0.7044
habe tänane hall;0.7034
1996 aasta toodi;0.7024
jutustama šotimaasõjaluaja viimane;0.7022
esimene kaks abielu;0.7015
henry kaheksas seaduslik;0.7011
seisma köök uhke;0.7006
ehtima 94 pärl;0.7004
1328 kirjutanud inglise;0.7003
vastavalt suur hall;0.7003
15 -st sajand;0.7001
juht ohjeldamatult kade;0.698
esialgne vajadus kaotama;0.6979
aasta mööduma prantsuse;0.6972
eriti ammune tahaplaanile;0.6967
sügav kahtlus panema;0.6966
tubli rabi jääma;0.6965
valmistatud kroon šotimaa;0.6963
anni maja kutsuma;0.6959
lossistuv ammu elanud;0.6957
punkt kell terve;0.6947
seaduslik laps tunnistama;0.6946
restaureerimine aasta 1660;0.6937
rajatud suur kanal;0.6936
valitsemisaeg umbkaudu aasta;0.6919
ehitama laskma jaama;0.6907
viima kaaslane naerma;0.6905
kilp käsi ruuduline;0.6905
augustikuu toimuma suur;0.6891
osa viima kivi;0.6884
visalt ots lõpuks;0.6881
november 1093 poeg;0.6874
ehitama uus kindlustus;0.6867
torn suurem ehitama;0.6867
20 naine 50;0.686
valima marija stewart;0.6857
aeg suurim sõjamees;0.6854
teooria kihvt vastukaja;0.6848
torn laskma aasta;0.683
ammune aeg algatama;0.6809
jõudnud sotivägi tali;0.6805
piiramine terve aasta;0.68
vallutama inglane eidon;0.6779
lahkuma ilm kolm;0.6777
viitama esimene island;0.6754
järgnema suur orkester;0.6747
sünge ebamugav paik;0.6733
häälpini valitsemisaeg umbkaudu;0.6732
laen kingitus rikas;0.6729
kõnelema balkan kolmas;0.6729
pikk piiramine terve;0.6723
üha täiendama teadma;0.6698
ethan abielluma protestant;0.6692
mägi tipp seisma;0.6682
hiljem 48 aastane;0.6679
lõppema annuma aha;0.667
vaene maa traagiline;0.6628
kaasa aitama marie;0.6628
kenasti jalg 14;0.6612
üpris raske 152;0.661
sein fantastiline muster;0.6597
ristima 25 inimene;0.6596
kaotama viimane suur;0.659
meenutama lossistuv ammu;0.6574
kaitse roomama vaene;0.6565
kilomeeter kaugusel lendama;0.6564
hoidma patarei valmis;0.6559
varandus käsutama kroon;0.6553
kolmas kaitse paluma;0.6541
loss kolm kilomeeter;0.6529
maha valitsema 14;0.6523
osa purustus taastama;0.6518
ühene paukama esialgne;0.6517
taas vestlus kusagile;0.6483
suur hall seisma;0.6458
purustama tornivarem katma;0.6452
kandideerima parlament tooma;0.645
suutma jõukam aadli;0.6448
järv ujuma luik;0.6427
õige koht tulevane;0.6424
1888 sissepääs valvama;0.64
lihtne kivihoone mahtuma;0.6398
siduma inimene pikk;0.6393
aasta hiljem andma;0.6371
1296 inglise kuningas;0.6357
aasta kivine juhtima;0.6357
ilm protseduur valima;0.6355
uuesti rüüstama põletatud;0.6336
esimene island roomlane;0.6334
üheksas juuni varahommik;0.6327
sajand no kunstnik;0.6324
viimane lahing aasta;0.6321
kuningas maha suruma;0.6308
aeg algus lööma;0.6294
esimene iseseisvussõda vald;0.6277
annuma aha elama;0.623
voodi suur mahtuma;0.6222
