keyphrase;score
sepra juljana delman;0.8804
töönädal kolm päev;0.7878
suur moraalne faktor;0.7814
punaarmee isikkoosseis määr;0.7778
osaleja illegaalne büroo;0.7755
surmaoht endiselt külm;0.7753
ütlema järeleandmine haletsemine;0.7737
kirjutusmasin paljundatud kirjutis;0.7723
riia balti riik;0.7716
rahvas aeg öeldud;0.7631
valitsus konverents päevakord;0.7626
looma uus jõud;0.7615
suhe ala ala;0.7594
4520 tööline 61;0.7575
ruum pidenem soov;0.7567
talv ütlema tagasivaade;0.756
vähenemine pidurdamine sõjaaeg;0.7541
märts esimene aprillikonverentsikoht;0.7531
hiljem asi käik;0.7522
põrandaalune tingimus valima;0.7509
faktor faktor nimelt;0.7482
lauristin ettekanne organisatsiooniline;0.7468
tööolu halvenema tormikiirus;0.7462
anne sisu nimelt;0.7451
komi ühine istung;0.7445
läti läti sõjavägi;0.7441
hästi silm terve;0.7437
tallinn komi ühine;0.7418
käimine nii-öelda soovimatu;0.7411
toimuma soome nõukogu;0.7406
eriti 39 aasta;0.7404
laiem rahvarinne 1000;0.7393
ostuleping saksa firma;0.738
riik koostöö uurimine;0.738
audesestama esimene klass;0.7379
minister leo sepa;0.7362
töö lubama baas;0.7346
suurem leidma vara;0.7333
toomingas joosep saat;0.7332
kaasa majanduslik raskus;0.7329
vanem vanem vanem;0.7322
tegevus asuma poliitiline;0.7318
eesti kohalviibimine avaldama;0.7311
kord lihtne tööinimene;0.7308
vabariik president vabariik;0.7304
kindlasti kasutama põrandaalune;0.7283
natukene aeg surnud;0.728
ajalugu kindlasti kongress;0.7273
määr võtma osa;0.7256
nimetatud agent eesots;0.7243
kongress vormiline külg;0.7238
lauristin maantee kandma;0.7229
tallinn tartu levitama;0.7228
ootama partii kergekuulipilduja;0.7222
laud natukene aeg;0.7207
tugev aasta-kaks optimist;0.7206
käeraud suukorv taltis;0.7205
upuma kaubalaev kaup;0.7201
seadus keeld kevad;0.7198
aasta ilberoo algatus;0.7196
nimetama mõeldud nõupidamine;0.7195
koht leid märkima;0.7189
järjekordne konverents kutsuma;0.7185
aeg raskem rahvas;0.7172
mustvalgelt aeg hing;0.7155
avaldama kodanus masendav;0.7152
osa 20 inimene;0.7152
eesmärk taotlemine siseministeerium;0.7152
härra president soodsam;0.7147
balti riik välisminister;0.714
registreeritud põhikiri ettenähtud;0.7131
laiali saadetud juhatus;0.7124
liige arv kasv;0.7118
andma majandusministeerium toimuma;0.7116
kümme tuhat tööinimene;0.7103
politsei tegutsema viimaselada;0.7089
vabadus tänavanurk valitsus;0.7078
olukord hinnang anne;0.7075
nimelt kaasa majanduslik;0.7073
kell 14 lõppema;0.7072
detsember tallinn kolm;0.7037
käsk ühing sulge;0.7032
vabadus tooma klikk;0.7031
hoiatus määrama isamaaliit;0.7019
minek tähendav vastastikune;0.7019
kahjuks siiamaani saatma;0.7018
lahke tegelema süda;0.6991
1000 939 aasta;0.6984
konkreetne lahendus konstruktiivne;0.6978
aeg peatuma rääkima;0.6974
vallandama 4520 tööline;0.6972
osa kaubandus-tööstuskoja juhtiv;0.696
riia veebruar algus;0.6954
ausmaa nimi unustama;0.6953
paar tihe võpsik;0.6913
sulge rõhutu meeleolu;0.691
373 avaldus 142;0.6896
ametiühing juhatus huvitama;0.6882
kasvanud kaks nimi;0.6871
tegutsema resoluutselt ssen;0.6869
märts 1940 jääma;0.6864
lauristin ülesanne leidma;0.6862
asi kaugele teoksil;0.6854
soovitus raske aeg;0.6837
ostusoov arvestama punaarmeebaas;0.6835
vara püstitama loosung;0.6827
tihe võpsik viima;0.6814
tähendama punane esimene;0.6793
jätma korraks aeg;0.6792
klass kotkarist vastastikune;0.6788
tähtsus andma konverents;0.6781
rahvavaenulik režiim moodustama;0.6778
abi lootma suurriik;0.6775
üksmeelne otsus kukutama;0.6775
teadma sarnane juvus;0.6762
langema võitlus süli;0.6761
süvendama rahulolematus rahvas;0.676
keskus kontaktkomisjon nimi;0.676
lääs kaugel tundma;0.6753
tahtma võitlus loobuma;0.6752
jumal päev hingus;0.6743
võõras jõud vabadus;0.674
režiim moodustama lööksalk;0.6739
kritiseerima kinnitama eesti;0.6729
rahvas esiteks miinimumprogramm;0.6701
tegevus peatama süüdlane;0.6701
jätkuma täielik üksmeel;0.6693
härra president sisekaitse;0.6691
koosolek vaatama 373;0.6673
silm terve vabariik;0.6664
maantee kandma ideaalne;0.6634
huvi oluline juhtima;0.6626
tagama rahu balti;0.6607
lähipäev ootama partii;0.6596
kaugel tundma jumal;0.6585
61 juht lubama;0.6579
suurriik amet omavaheline;0.6578
kihutustöö andma käsk;0.6574
rohkelt töö pakkuma;0.6572
mäletama lauristin maantee;0.657
külm mure mahtuma;0.6555
reaalne edusamm vastastik;0.6549
seadma sõbralik suhe;0.6537
rõhutu meeleolu levima;0.6535
tihendama kolm riik;0.6533
aasta puhkenud sõda;0.6528
inimene 21 kasvanud;0.6524
käskkiri elu kutsutud;0.6515
meel kogus tall;0.6512
liikumine eri maa;0.6478
nii-öelda kasv amet;0.6472
koondama enam-vähem laiem;0.6463
1940 aasta september;0.6456
takistama 39 aasta;0.644
aeg soe ilm;0.6414
uuesti leidma uus;0.6406
resoluutselt rahvas rahulolematus;0.6401
kuitahes pehkinud varisema;0.6392
aasta talv toimuma;0.6374
kaasnema sündmus viima;0.6373
varisema kappessimine arvama;0.6367
meeldejääv elamus kommunistlik;0.6365
töö takistama 39;0.6344
tunnistama härra president;0.6343
hing kandma allkiri;0.6335
näitama kurnama käsi;0.6305
tahes raske juhtuma;0.6235
suvi muutuma rahvusvaheline;0.6225
kinni töölisaktivist langema;0.6202
algus konverents nimetama;0.6197
koht olukord aeg;0.6172
puuduma tööolu halvenema;0.6166
juhtima tähelepanu härra;0.6164
sobiv aeg asuma;0.6098
üheksas 40 aasta;0.6092
tegevus kalduma registreeritud;0.608
tundma eestimaa kommunistlik;0.6074
esimene kord lihtne;0.6071
kindlalt teadma seisma;0.6059
sisu nimelt kutsuma;0.6042
uurimine viimane välisminister;0.6039
poliitiliselt valmistama tulevane;0.5994
vaim püüdma seadma;0.5926
rahvas aitama raskus;0.5882
andma raske talv;0.5879
abistamine leping rikkumine;0.5846
märts otsustama sisekaitse;0.5841
ilmutama tahtmine poliitika;0.5674
toimuma minister leo;0.5658
aktsepteerima kümme tuhat;0.5593
kujutama töö takistama;0.5585
halvenema tormikiirus ajama;0.5496
muutuma suurem leidma;0.5477
lubama vähendama töönädal;0.5468
arenema normaalselt jaanuar;0.5437
riik kaitsma härra;0.5224
astuma punaarmeelane viibimine;0.5164
vahekord sarnane puhk;0.4861
tahtma tunnistama härra;0.4659
pealegi tegemine konverents;0.3963
