keyphrase;score
tõesõna tõukama plank;0.8825
tõttama minek poiss;0.8013
käima kool tunnistus;0.799
mar peen nurk;0.7983
asfalt verine põlv;0.7911
pikk wc järjekord;0.7873
selgem selgem pahandus;0.7869
ludinal kolmas korrus;0.7853
võib-olla aeglasemalt ületama;0.7797
kõrgele julge maja;0.7788
t-särk teksas kell;0.7781
pöial pihk pigistama;0.7776
seesamalokk proua kohvik;0.7766
tänav edasi-tagasi sagiv;0.7756
koos-olek kodu kümme;0.7756
edusamm täis tähelepanu;0.7732
jällegi alumine redelipulk;0.7729
kuulma milano konverents;0.7715
mihkja sikutamine pois;0.7702
lõpp suvevaheaeg algus;0.7679
võileib arvuti kott;0.7666
kuduma tantsutrenn käima;0.7665
selg lemmik t-särk;0.7636
suur silm tänane;0.7625
tore õhtupoolik ema;0.7617
daam sosista käsi-vars;0.7617
hõivama tütar aeg;0.761
tähelepanu köitnud poiss;0.7593
redel hindama vahe-maa;0.7584
aeg lihtsalt kõlkuma;0.7557
märkama jooma kosutav;0.7555
laud uks vaba;0.7547
telefon kell kodu;0.7545
lihapall tomatikaste sibul;0.7543
ema silm jätkuvalt;0.7542
jõudma ema koos-olek;0.7541
jooksma lagedale seesamalokk;0.7538
omasoodu lokk naisterahvas;0.753
hele naisehääl mar;0.7529
võtma klaas vesi;0.7519
algus äge kindel;0.7501
kell kodu jõudma;0.75
kurb arvama igav;0.75
jääma viimane aste;0.7497
rumalus pesema tualett;0.7495
ronima ema kohalolu;0.7491
järsku pöörama vaatama;0.7491
jalg sein tugi;0.7488
päevakord sõna lahkuma;0.7487
seikluspark etem tahes;0.7476
mõistma paremini dieet;0.7475
plang üritama tuletõrjer;0.7469
võimalikult ükskõikne pilk;0.7464
samm vaatama targasti;0.7453
aasta oode tund;0.7452
õhk sõrm pulk;0.7448
maja viiekorruseline redel;0.7441
ronima jääma viimane;0.7429
hernes autor kadri;0.7425
dieet teatama aeg;0.7425
kindlasti hästi suur;0.7422
kiire kiire daam;0.7422
põrmugi keeruline iseasi;0.742
õunapu pealegi arvama;0.7416
näima olukord nautima;0.7411
kõlkuma jällegi alumine;0.7387
tellima spagett tahtma;0.7384
asi puudutama redel;0.7363
inimene kiitma eriti;0.7357
kattake sööma kodu;0.735
jooma kosutav jäätisekokteil;0.7344
trepi-koda nõu pesema;0.7342
kolima kevad kodu;0.7339
maitse käima kool;0.7334
plaksutama õnn aru;0.7331
saatma kontrolliv pilk;0.7328
aeg ema noogutama;0.7323
katariina üheksaaastane tüdruk;0.7319
minek selg lemmik;0.7302
kõlkuma hiivama jalg;0.7295
alumine redelipulk maanduma;0.7293
püsti amet jääma;0.729
jube rahvas laud;0.7286
friikartul meeldiv lihapall;0.7254
redel põnev unustama;0.7246
ärevus higine jääma;0.7235
saavutus märgatavalt aeglasemalt;0.7231
vaba kohvik teatama;0.7227
poiss samm samm;0.7218
kiirustama esik telefon;0.7215
sekund pingutus lõpuks;0.7206
kindel aeg ema;0.7205
etem tahes ajaviide;0.7199
katariina hernes kirjutama;0.7196
ronima otsima aeg;0.7185
pink jääma peopesi;0.7176
korrus poiss peatuma;0.7163
katma teadma asi;0.7149
eemalduma keskenduma jällegi;0.7145
istuma endiselt arvuti;0.7143
parem käsi puhas;0.714
hiiglama pikk wc;0.7129
katariina kurb arvama;0.7124
pulk kinni tulemus;0.7102
kulla katma võtma;0.71
töö kohutavalt tegemine;0.7097
kodu lahkuma tore;0.7086
ronima esmalt pink;0.7073
silmitsema taas redel;0.7065
meister ronijal del;0.7059
viimane sekund pingutus;0.7056
täiskasvanud inimene kiitma;0.7048
mussita töö kohutavalt;0.7032
rahvas laud uks;0.7026
kodu kümme tähendama;0.7005
naisterahvas väljuma kohvik;0.699
anna robert jalgratas;0.6986
jaksama katus saavutus;0.6984
ema töö hõivama;0.6981
sööma vahtima aken;0.697
naer lõkerdama mobiiltelefon;0.6952
aeg suur silm;0.6947
kuulma osa järjelugu;0.6946
märgatavalt aeglasemalt kindlalt;0.6945
avastama selgem selgem;0.6935
eva koldits ;0.6931
tegelikult rõõmus esimene;0.6928
joonlaud katma teadma;0.692
edasi-tagasi sagiv inimene;0.6914
rõõmus esimene september;0.6902
neli emme andma;0.69
olukord nautima aeg;0.6897
aeg tõotama tunnistus;0.6884
tähendama kobima voodi;0.6868
jalgratas vigursõit kukkuma;0.6855
isa kolima kevad;0.6848
arvuti kott pakkima;0.6846
uuesti helen kuulma;0.6846
teadma asi kasvama;0.6844
uskuma kolmas korrus;0.6842
samm samm vaatama;0.6828
teatama hommikulaud käsi;0.6827
viimane aste viimane;0.6826
tulemus kokkupõrge asfalt;0.6824
sibul panema maitse;0.6821
valmis üheksa aasta;0.6813
poiss avastama selgem;0.6806
vinge seikluspark etem;0.6785
käsi võileib arvuti;0.6777
ema käsi valmis;0.6766
del libedalt peatuma;0.6766
katus saavutus märgatavalt;0.6761
lööma ema käsi;0.6753
otse silm sosistama;0.6741
töö vaba kohvik;0.6718
ekraan ronija näima;0.6682
kell viis valmis;0.6678
osav ämblikmees esimene;0.6645
rekord jälgima poiss;0.6626
kostma eemalt hele;0.6619
kell neli emme;0.6614
klaas vesi porgandisalat;0.6613
suvevaheaeg algus äge;0.6599
jooksma õu tahtma;0.6583
rääkima rumalus pesema;0.653
uks vaba tellima;0.6503
musi kiirustama esik;0.6472
käsi valmis üheksa;0.6457
park kiirustama äge;0.6428
pigistama poiss noogutama;0.6391
ronijal del libedalt;0.6372
poiss liigutus teekond;0.6346
kohalolu naelutama jääma;0.6346
seisma hiiglama pikk;0.6331
saabuma kell viis;0.6259
taas redel hindama;0.6258
inimene märkama pois;0.621
serveeritud ema arvuti;0.6194
noogutama lippama kohvik;0.6165
aeglasemalt kindlalt ronima;0.6118
uuesti jaksama katus;0.6076
aeglasemalt ületama neljas;0.6057
tugi otsima käsi;0.6031
korraks kinni vaatama;0.6
käsi redel jääma;0.599
teadma ronima otsima;0.5985
turnima põrmugi keeruline;0.5981
esimene september õhtu;0.5828
köitnud poiss avastama;0.5789
istuma kostma eemalt;0.5683
teadma rääkima rekord;0.5656
pakkima vahva tähistama;0.5636
tõmbama püsti amet;0.561
lahti rabama käsi;0.5558
peopesi masseerima istuma;0.5513
vaatama uskuma kolmas;0.5338
otsima aeg kind;0.5229
unustama hingama tahtma;0.5024
turnima kodu kuduma;0.5018
hingama tahtma jooksma;0.4747
