keyphrase;score
deckard kool õpilane;0.9098
pöörduma eesti koht;0.8138
terviseminister jevgeni ossinovski;0.8036
lahendama pikemalt jevgeni;0.7919
loodud nato küberkaitsekeskus;0.7869
skandinaavia aktiivsem muutuv;0.7783
alice kindlasti erinev;0.7777
siin-seal kerge vihm;0.7775
büroo juht oliver;0.777
osalusprotsent tõusma rekordiline;0.7747
motivaator rahulolematus sots;0.7723
füüsiline tervis haigus;0.7722
laud laud pidevalt;0.7712
madalrõhuala piirimaa vähene;0.77
probleem washington toimuma;0.7694
leedu iseseisvus 100;0.767
hästi kaasa sõbralik;0.7666
tegelema tõsisem sotsiaaldemokraatlik;0.7633
suur pilt toomas;0.7632
organisatsioon tasand asutus;0.7627
president ühesugune probleem;0.7626
tähtis hoolikalt mõtlema;0.7618
balti riik siin-seal;0.7601
lõuna-eesti 19 kraad;0.759
pulmakomme festival erinev;0.7579
turbulents maailm seekordne;0.7579
sharon tegemine niidu;0.7574
fidesz kaotus toomas;0.7573
2019 obinitsas valima;0.7572
vastama väljakutse soome-ugri;0.7558
berliin poolmaraton usa;0.7557
pl toetama madalam;0.7548
sildam antud intervjuu;0.7515
õhtu kuulmine ;0.7514
valima soome-ugri kultuuripealinn;0.7503
loode-rääkima ootus soome-ugri;0.7496
huvi tunnistama tegelikult;0.7492
tooma näide kool;0.7489
tekkima laht rannik;0.7479
aprillisündmus toimetaja tõnu;0.747
terrorirünnak vahistama plaan;0.747
rahulik aeg pluss;0.7467
lisama pidulikkus eesti;0.7466
edendamine osakond vanemspetsialist;0.7463
keemiarünnak tuum valeuut;0.7446
mõnus soojanev ilm;0.7444
andma puhuma lõuna;0.7444
programm üritus aasta;0.7433
emotsionaalne tervis sotsiaalne;0.7426
no arvuti riigikogu;0.7418
lähemalt esimene tervis;0.7408
toimuma normaalne töine;0.7396
meri liikuv aktiivne;0.7391
eelolev öö pluss;0.739
elama maa ilm;0.739
viisavabastus usa liitumine;0.7383
front tuul loode;0.7379
eesti koht liikuv;0.7376
maailm seekordne kohtumine;0.7376
sügavus nimelt tähtis;0.7372
jääma tulenevalt erakond;0.7369
liikumine seotud projekt;0.7353
pealinn tiitel kandideerima;0.7347
koht valge meri;0.7339
suunatud küberrünnak sattunud;0.7336
kõrge suutma väärikalt;0.7329
korraldama 12 nii-öelda;0.7319
elama jääma kool;0.7311
keskus kaugel piir;0.731
tippkohtumine täht president;0.7299
sekund õhutemperatuur homme;0.7292
2019 aasta soome-ugri;0.7289
tervist edendav kool;0.7285
kokkukäimine koht soome-ugri;0.7278
meeter sekund õhutemperatuur;0.7272
leedu osaliselt valge;0.7271
naine laps tuumalinn;0.7265
ossinovski sotsiaaldemokraat teatud;0.7249
laiapõhjaliselt ühiskond kõnetama;0.7245
nimekam näiteks liikuma;0.7244
tervis edendus prioriteet;0.7237
mari küla asuma;0.723
kutsuma president ilves;0.7219
erik kius kand;0.7211
eesmärk arvama kool;0.7208
õppima kool aeg;0.7196
mari esindaja mari;0.7194
seitse lähemalt amet;0.719
usa kaitseminister james;0.7178
opositsioon riigikogu koalitsioon;0.7173
mõnevõrra jääma pealinn;0.7155
sõna süüria vastus;0.7148
veerandsada aasta soome-ugri;0.7144
trump sõna süüria;0.7127
oskama pakkuma kool;0.712
trump lubama vastama;0.7114
näiteks liikuma kutsuv;0.7103
45 protsent ungari;0.7101
tore õppimiskeskkond tahtma;0.7101
donald trump lubama;0.7097
riik siin-seal nimetama;0.7096
oliver loode-rääkima ootus;0.7088
paigutama tugevdama nato;0.7065
kord mari esindaja;0.7055
põhi tugevnema saar;0.7044
kohtumine tooma kaasa;0.7039
osaliselt valge maja;0.703
lahkumine teatama töö;0.7029
juhtimine suutma piisavalt;0.7028
lisa ülene tugev;0.7016
aasta marimaa küla;0.7004
esimees suutma sotse;0.7002
20 viies tegevusaasta;0.7
lisama olulisem asi;0.7
erakond juhtimine täna;0.6995
uudisteportaal saksa politsei;0.6993
ootus korraldama 12;0.6991
hea käima hea;0.6989
