keyphrase;score
näitus festival mõte;0.8886
hädas järjekord kuudepikkune;0.773
nägema teadma vandesõna;0.7704
-te aasta lõpp;0.7695
jääma kaks osa;0.7688
katia nimel usa;0.7638
reservohvitseri võistkond tallinn;0.763
korrespondent sõna resolutsioon;0.7591
lõpp soetama saksamaa;0.7591
ohtlik muutus kuubal;0.7589
tavaliselt linn 100000;0.7587
ihanorov valitsus tegevus;0.7585
tänavakivi toodetud 1996;0.7577
box töö esima;0.7575
uus tootmisliin vambola;0.757
prognoosima jaan kahjuks;0.7568
teade mängitud loss;0.754
külastaja 25 august;0.7539
puudus ähvardama haigla;0.7539
mõtlema kevad kevad;0.7534
liibanon naftas cavara;0.7532
kuus toomas käsmu;0.7527
tingimus 90 -te;0.7519
oluline sade ilm;0.7512
jätma valdkond isiklik;0.7498
uus 20 miljon;0.7486
viimane loomaaed direktor;0.7482
toomas kohapeal tegemine;0.7472
meeskonnavaim erna retk;0.7466
kiitma cnn korrespondent;0.7463
relv raudrüü soomussärk;0.7459
suur osa liibanon;0.7457
kolm vahetus kindlasti;0.7453
10 skulptor eesti;0.745
kilomeeter kahekordne kasv;0.7449
emmdee oti ajal;0.7433
osavõtja toetaja inimene;0.7406
meheleminek 1905 aasta;0.7405
nafta teatama türgi;0.7402
muutumatu suund ukraina;0.7373
valdkond isiklik kontroll;0.7365
homme võimalik viikingipäev;0.7362
tunne kevadjaht nimi;0.7351
hindama mari-liis huvitav;0.7347
sekkuma loss peremehetema;0.7345
joon põhikollektsioon loomaaed;0.7334
kahtlematult atraktiivsem pealtvaataja;0.7332
müüma aasta äärekivi;0.7328
150 kilomeeter ekstreemne;0.7327
teatama riik tõmbuma;0.7318
oskama tööde muinastöö;0.7316
100000 elanik lisa;0.7313
viktor janukovitš arutama;0.7313
no arvama suurem;0.7309
saade edastamine riik;0.7303
ukraina tsiviliseeritud võim;0.7292
läänemeremaa minimalistlik skulptuur;0.7289
toodang realiseerimine eesti;0.7285
väliskaubandusminister sõna uurima;0.728
toona alustama hoidlik;0.728
suurem osa pealtvaataja;0.7279
läbima 150 kilomeeter;0.7279
täis paksult koristaja;0.7278
ikodor juhataja jüri;0.727
tv valmistama relv;0.7269
august stuudio kai;0.7264
