keyphrase;score
hõng kirjakeelne sõna;0.8874
korrektor lugema veerg;0.7823
laedma raamatupidaja kontoriametnik;0.7743
elu tululik õppus;0.7731
aasta ilmunud entsüklopeedia;0.7719
keel uurimissektor käsil;0.7716
armas loomake nimi;0.7663
selgesõnaliselt muistne regivärk;0.7652
tõstma elama siiamaani;0.7646
teinekord laskma uus;0.7581
ammendamatu rikastumine allikas;0.7529
kummeline õuemuru saatma;0.7484
õppima tundma huvi;0.7469
murdekeel sõnavarakogu murdesõnavarakogu;0.7465
kosutama tooma kausike;0.7463
eluv meelehaigus kaebus;0.7449
tõsiasi käsi katsutav;0.7427
suur huvi soome;0.7421
kena talvine aeg;0.7397
helge soome laht;0.7393
noorpaar kaarel keskhommik;0.7382
märg pandud laeng;0.7366
esitama pärimine sektor;0.7363
aasta tüdruk tüdruk;0.7362
juhtuma ükskord teemaja;0.7356
erinev seos erinev;0.735
amet toode arheoloogia;0.7347
ligikaudu samalaadiline lugu;0.7347
valmistama abielu registreerimine;0.7346
panema vali nurisemine;0.7342
trükiviga buss hammas;0.7342
sumeri-akkadi kultuur eelnenud;0.7341
kuma valgustama heket;0.7324
pärit külaline panema;0.7309
murdma toimuma võitlus;0.7308
reserv avastamine lektor;0.7296
kool parandama hool;0.7293
vanasti sünnipäev pidamine;0.7291
käsi katsutav loogika;0.7276
eeldama kaks leppimatu;0.7269
rõõm mure tüli;0.7258
kolmaski piinav vaikus;0.7257
astuma konkreetne samm;0.7256
200 gramm silt;0.725
meesterahvas ilus noor;0.7247
toitumus mainitud rahvus;0.7245
kuues klassinurk kasvama;0.7245
kodunt ümbrik kohve;0.7243
direktor raske haavatu;0.724
hermann 1900 aasta;0.7239
ülaosa arenema eesti;0.7209
mõiste väljendamine kaotama;0.7207
meeter aeg 10;0.7189
veendumus sas saavutama;0.718
sünnipäev vaatama tooma;0.7177
raamat koostamine esitama;0.7176
eredam ligemale 3000;0.7162
meister kogemata komme;0.7149
käima kuskilt jooma;0.714
laskma uus riie;0.7138
osa järsk murrang;0.7135
nimi vedama mõskma;0.7128
hiljem laps linn;0.7127
sõjaväli vaenlane seisma;0.7127
emakeel kodu soe;0.7127
kael kirju piht;0.7124
hammas siiamaani kasutus;0.7113
hetk öeldud maailm;0.7103
näpp paks kaus;0.7092
sagedamini vallalisem amet;0.7072
uks õhukindlalt kinni;0.7071
pidamine nojah noorpaar;0.7057
vaieldamatult noor maa;0.7054
ajama maailm kolm;0.7047
