keyphrase;score
kannel sõver may;0.8873
münchausen imelugu tapmine;0.8081
lehekülg viilse rida;0.8045
peremees perenaine barneidu;0.8028
õnnetum nägema külg;0.8021
sööma kallis õhupilt;0.8014
kuu tänan valgus;0.7905
jumal nali jubam;0.7809
sõna kauaaegne rahutu;0.7796
jääma sugu rahvas;0.7796
härra tuletõrjuja selts;0.7765
osavõtlikult moodne suurem;0.775
käsikiri tähtis kirjastaja;0.772
kibedasti kirjutatud nädal;0.7714
aasta mõte pääd;0.7705
kuun salalik vahtima;0.7674
meel kardetav asi;0.7673
inimene nädal tuba;0.7672
terve seltskond jutt;0.766
põrkama äkiliselt pööre;0.7636
külarahvas naaber tundma;0.7632
viimane tegelane käbe;0.762
muutuma väike leht;0.7606
poolalast vähem rüütel;0.7603
pall es ütlema;0.7594
otsus tooma otsus;0.7588
pööre riivama aru;0.7581
tüli halb süü;0.7574
linn vesi hukka;0.7572
mõtlemine tormamine siia-sinna;0.7569
voodi vale uni;0.756
käsikiri tuleõnnetus juhtuma;0.7552
hiljem hiljem mõistma;0.7549
kuus päev looma;0.7548
vaimustama tingimata päev;0.7543
andma seisus riie;0.7532
vagusi jääma kuju;0.7531
kodu paremini rahul;0.7522
tuhandekordne õhk helisema;0.7518
nädal tuba istuma;0.7512
tool abitu õli;0.7502
õndne teema sõjariist;0.7496
seltskond meel maitse;0.7485
vähem rüütel andma;0.7483
hirm hulk aeg;0.746
õnnelikult kõrvalgi anatud;0.7459
tähele panema aeg;0.7448
raha tool korter;0.7448
kaks viimane tegelane;0.7443
andma austamine aeg;0.744
rüütel andma raudriie;0.7423
päev kell viis;0.7416
lahti laskma hääl;0.741
aeg laur kaks;0.74
raamat raske raha;0.7398
musu oks nöörikson;0.7395
esimene kirjanik tundmus;0.7389
õhk helisema luupainaja;0.7382
tuba kord kaunis;0.7381
lahti äganud mõrsja;0.7374
leheäär käsikiri jääma;0.7352
äkiline trepp viima;0.7349
lahti terve seltskond;0.7342
selts terve linn;0.7332
kannatama hakatus unenägija;0.7318
laenama õli raha;0.7316
nägu vaene vaba;0.7303
koht haige käsi;0.7281
kass hiir vaikne;0.7264
noor inimene muretsema;0.7262
aeg väike trepp;0.7257
kahju kaitseriist inimene;0.7255
kirjastaja lugema lugema;0.7245
traavima vanker tagumine;0.7241
rahuline toake kirjutuslaud;0.7239
hõiskema segamini valmis;0.7229
pumpsma ruttu astuma;0.7227
tühi kaas ennegi;0.7223
käbe kärme mehike;0.7211
käima kord lahing;0.721
vaatama aken osavõtlikult;0.7203
aeg ütlema eesti;0.7196
ütlema hirmus raudne;0.7195
kord 24 tund;0.716
rahvas koht ausamp;0.7156
pime vaenlane kuulma;0.7155
au kandma vagusi;0.7154
suurtükk lahti laskma;0.7145
muusika sõna kauaaegne;0.7136
100 samm maa;0.7122
suur sõnum valmis;0.7121
siia-sinna rabelemine terve;0.7114
seisma poolring kolletuma;0.7114
leidma astuma raamatukauplus;0.711
tähtis kuu naeratama;0.7106
kõnelema noor inimene;0.709
juhtuma härra tuletõrjuja;0.7086
jutt tegelane seisma;0.7082
laskma hääl segamini;0.7066
vaev võtma 100;0.7062
üür tahtma kuu;0.7056
pankusima kaks kord;0.7055
kuulus tähtis mees;0.7052
istuma pehme leentool;0.705
kuu uskuma käsikiri;0.7047
uks esimene silmapilk;0.7047
valmis trükija otsima;0.7044
jalg elu au;0.7033
koht lugema koht;0.703
maailm lahti kuulsus;0.7029
selg viima jalg;0.7024
maksma aeg laur;0.7016
hulk aeg vaatama;0.7015
vastama igavesti kaas;0.6987
paluma aitama vastama;0.6961
kirjutuslaud kirjutama kiiresti;0.6958
kostma rüütel kaheksa;0.6952
raudriie mõõk kannel;0.693
kahvatunud nägu vaene;0.6925
kujutama jajama tähtsam;0.6914
mõtlema uskuma õndne;0.6886
tooma otsus kohtualune;0.6876
jätma viimati isekeskis;0.6876
valgus kuugastama kord;0.6872
segamini valmis arvama;0.6871
nik ahvatult rahutult;0.6858
jalanõu katkine kuus;0.6849
seisma kõikuma tasakesi;0.6841
veri sugugi soon;0.6812
vaatama sein kuu;0.6807
trepp viima aastama;0.6792
kuudma selg viima;0.676
astuma raamatukauplus astuma;0.6759
astuma kukkuma inimene;0.6755
kitsas jääma teadma;0.6749
ütlema uuesti nägema;0.6746
maksma 99 rubla;0.674
paisuma kaks viimane;0.674
mõtlema suuremeelselt tahtma;0.6729
raske raha maksma;0.6729
kuu kurv õhtu;0.6716
kaduma heitma voodi;0.6709
töö tasku leidma;0.6697
tahtma hea inimene;0.6689
igavesti kitsas jääma;0.668
kurv õhtu kõnelema;0.6673
uuesti härra veekindel;0.6671
lahti murdma tuhandekordne;0.6653
nurk kaks inimene;0.6651
morinud igavesti kitsas;0.664
kuu paistma silm;0.6637
jätma küsima jätma;0.6604
perekondlik elu pudi;0.6593
tahtma korraga meel;0.6586
inimene aeg soe;0.6564
lugema natuke lugema;0.6561
kuu kibedasti kirjutatud;0.6551
kuju liikuma eemale;0.6541
arvama iseäralik teadma;0.6527
seadma panema pehme;0.6519
kurnama ütlema idee;0.6517
samm teelaud seadma;0.6513
peremees homme üür;0.6512
maater rind andma;0.6508
ootama tahtma küsima;0.645
tundma uks esimene;0.6448
rind langema 1000;0.6427
24 tund otsus;0.6402
sugugi soon voolama;0.64
maa uuesti härra;0.6368
vahtima vahtima silm;0.6353
tund paberuss saatma;0.6348
värisema aeg lugema;0.6332
astuma astuma kuulama;0.6314
kont painutama vaikima;0.6293
leht kujuline lükkima;0.6249
teadma teadma õhtu;0.6225
rahutult vaatama võtma;0.621
kaas koguma muutuma;0.6189
maksma tahtma hea;0.6113
elu au kandma;0.6112
silmapilk kannatama kannatama;0.6094
koht vaimustama tingimata;0.6091
amet astuma kauplus;0.6018
õli raha tool;0.6007
tuleõnnetus juhtuma härra;0.598
teadma raamat raske;0.597
magus magus kaduma;0.5935
saatma kurtma sulg;0.5931
andma aeg andma;0.5898
valmis arvama aasta;0.5892
koljat aeglaselt kont;0.579
esimene silmapilk kannatama;0.5657
kinni magama arvama;0.5657
panema pehme käsi;0.5417
kannatama kannatama jätma;0.5241
teadma liigutama vaatama;0.5187
vigastama jalg käsi;0.4841
maksma maksma tahtma;0.4808
kuulama astuma kukkuma;0.4593
