keyphrase;score
friedrich händel veemuusika;0.8588
tavaliselt natuke kõrgendatud;0.7943
pakkuma ikati niimodi;0.7787
terve päev võimalik;0.7739
valge videvik videvik;0.771
ajal õlu kord;0.7687
100 ameerika president;0.7642
eetikakeskus haridusministeerium saade;0.76
sepikoda trepikoda küla;0.7596
õhtu hiline päev;0.7548
vaatama koht nähtavasti;0.7511
sea-küna tegelikult selgelt;0.7505
vahetu kogemus tõsiselt;0.7485
tooma linn piipu;0.7451
süüdlane süüdlane süüdi;0.7412
puutuma kohustus õppimine;0.7396
angedrialedel kiviaeg talu;0.7381
töö tohutult terve;0.7361
vastane vahetaja raha;0.733
õppima sealhulgas produkt;0.732
alko varajane lapseiga;0.7291
isaisa kindel paik;0.7261
arvama tsiviiltulem kuskile;0.7254
kahjuks esinema sageli;0.7254
eino aeg tahes;0.7242
kindlasti täitsa vale;0.7236
meel kirjutamine seoses;0.7234
paremini sobima süda;0.7221
süda paha vääg;0.7202
spetsiaalselt sättima hommik;0.72
sepp ala hea;0.719
tubli poiss vaatama;0.7188
sageli üliõpilane ehitama;0.7182
käsud-keeld asi tekkima;0.7177
sättima hommik varakult;0.7173
lülitama powerpoint lülitama;0.7171
uskuma tugev juur;0.717
selge hoiak vanavanem;0.7167
töö ajal talu;0.7162
viis vanaisa naabripoiss;0.716
hoiak oluline samamoodi;0.7159
niukne asi käsk;0.7157
saaremaa tuntud sepp;0.7144
natuke äparduma juhtuma;0.7133
pärastpoole kergem tünn;0.7108
kork vind kork;0.7099
valmis depood vaja;0.7087
kuskile saar saar;0.7072
kinni vaatama asi;0.7065
tikk panema toby;0.7057
selguma raudtee vale;0.7054
ideoloog tähtis mutt;0.7047
panema põlema elu;0.7041
talu valmis vaatama;0.7031
viis oskama looma;0.7018
täis algus raske;0.7016
ajendama loomasüsteem tervik;0.7016
tähtis sündmus valmistuma;0.7016
ilusti riputatud sool;0.7013
vaatama uus katastroof;0.7011
kuidasmoodi inimene kujunema;0.7005
armastama rääkima innustamine;0.6998
tund kaks tund;0.6994
juht asi kohustus;0.6994
vaatama võitlema võitlema;0.6992
