keyphrase;score
siid suomen estonia;0.9072
õu natukene natukene;0.7726
konkreetselt kaua riik;0.7608
õhta tants muusika;0.7578
sõna suur viga;0.7574
mutta haik syyda;0.7504
vahest aeg eesti;0.7473
parem puhtam riie;0.7468
30 lubu niin;0.7434
vanarauasilt pronksisaatmine india;0.7429
aristokraad kasutama sõna;0.7421
rooma eriala doktorikraad;0.7414
probleem rakvere teater;0.7388
50 aasta juubel;0.7386
kontakt vanem pien;0.7385
hea meel jalg;0.7372
natukene laiem maa-ala;0.7363
hoiatus looma rand;0.7356
lisa tõepoolest juhatus;0.735
maja ehitamine maha;0.734
juhataja muusika tegemine;0.7336
keel kõnelema säilitama;0.7311
tarvitama vene keel;0.7293
hinnang näiteks oskar;0.7283
õige tunduma toetama;0.7276
teadus eesti-kesksem arvama;0.7275
oskama las laps;0.7275
sügav osa uuesti;0.7274
vajalik tore lõpuks;0.7269
arvama tänane koosolek;0.7261
aleksander tamme vend;0.723
võib-olla kahjuks taastama;0.7215
andrei koordinaat kombinaat;0.7214
riik hoolitsema tassinud;0.7199
võimalik võimalikult ruttu;0.7198
suurim väärtus täis;0.7191
tundma kahetsus tervislik;0.7188
demokraatlik vaim lugema;0.7187
haloa taas rubeda;0.7184
korraks õpitud eriala;0.7168
selts koosolek selts;0.7157
traditsiooniliselt eesti keel;0.7148
homme kell 16;0.7147
kast rullimine lahti;0.7146
põhikiri 36 38;0.7145
ajama segamini harrastuslik;0.7142
õpetaja palk panema;0.7138
aeg õnnetu fakt;0.7124
mastaapne plaan vallutama;0.7106
asi asi kaks;0.7088
eesti kaasa arvama;0.7088
situatsioon vastama vastama;0.7086
kuidasmoodi sugulane elama;0.7084
ütlema lugupeetud daam;0.7078
säilitama omapära edu;0.7067
tallinn 1724 aasta;0.7065
jagamine saatmine kuskile;0.706
suur sugune kirik;0.7052
parijõgi reede arvama;0.7044
rand direktor raha;0.7032
liige paluma vanemuine;0.7025
kartma täitsa isemoodi;0.7022
päev finantseerima omapoolne;0.7022
hiljem selts keelama;0.7007
härra veiderm selts;0.7005
fantaseerima reaalselt no;0.7005
küllalt hea kokkulepe;0.7
jääma magama jääma;0.7
raamat ajakiri korraldama;0.6984
arvama rida mastaapne;0.6981
traditsioon truu suur;0.6977
estonia selts täna;0.6968
soomlane tutvune eesti;0.695
osa uuesti laine;0.6946
kahetsus tervislik seisund;0.6939
suutma kohutav aeg;0.6912
eriti oskama kuskilt;0.6911
looma konkureeriv selts;0.6909
kardin loomulikult viima;0.6907
preester teostama matmistseremoonia;0.6884
korduvalt tähelepanu juhtima;0.6883
kasutama komplekt talv;0.6879
kajakas vanasti kuuluma;0.6868
klooga aasta aasta;0.6851
natukene ajalugu härra;0.6849
pankrot vahe rooma;0.6848
20 eesnimi kirjutama;0.6847
tõestama provotsiljak suur;0.6844
1940 hiljem selts;0.684
kunstimuuseum rahvusmuuseum vanalinnastuudio;0.6839
selts kujunema arenema;0.6827
rääkima vaheaeg härra;0.6824
kunstnik liit kirjanik;0.6821
viga kese seisma;0.6804
kartma eriline püüdma;0.6801
kursus lavaline muusikaline;0.6795
kindlasti paluma linnaäri;0.6789
kõlama ettepanek kool;0.6779
kunston aristokraatlik lubama;0.677
planeeritus kauem töö;0.6747
kaarel kilvet vanaisa;0.6743
nõudma vajama suurrahvas;0.6741
kodu vaheldunud hea;0.6734
keerama natukene hapnik;0.6732
asuma muutma kuin;0.6713
hiljuti juhatus esimees;0.6711
ilus leidma reaalne;0.6702
töö tahtma paar;0.6683
andma panus eestimaa;0.6673
ühiselt aitama eesti;0.6668
von kotzebue osutama;0.6654
toimuma viimane päev;0.6653
kuuluma rahvas rahvas;0.6643
eesti takkima saatma;0.6641
kaasa rääkima näitemäng;0.6628
ütlema jumal macdonald;0.6627
lubama kaua kaasa;0.6624
juubel üritus ettevõtmine;0.6624
613 liige naine;0.6605
16 null null;0.6598
obeta istuma uudestan;0.6597
seoses eesti vabariik;0.6596
kord käima tallinn;0.6592
kindlasti kaarli kirik;0.6583
õigesti valima juhatus;0.6582
elanud inglane lööma;0.6567
tegelikult vaja kuuluma;0.6562
aktiivsem inimene rootsi;0.6559
aasta järjest leidma;0.6521
noorem koosseis lubama;0.6502
jo marx termin;0.6494
aasta esimene saksa;0.649
kord suund tahke;0.6477
tervitama kaks tervitus;0.6471
pikendama juhatus nimel;0.6447
kaks kord kuu;0.6442
lahkunu jätmine selg;0.6417
tõenäoliselt hind lubama;0.6402
kaasa arvama aleksander;0.639
kaasama tekkiv inimene;0.6373
laps lastetuba köök;0.6368
ametlikult asetama asutatud;0.6354
arvama koostöö vajalik;0.6343
erand nimelt liide;0.6338
minek kultuur paga;0.6324
huvitav ettekanne panema;0.6313
reede arvama rida;0.631
lihtsam panema lee;0.6302
lihtsalt liige paluma;0.6291
tahtma pöörduma korraks;0.6286
kõrgem teadma oskama;0.6281
tarvitama külalisetettus härra;0.6269
ainus naine selts;0.6267
vaatama kultuur juhtuma;0.6263
uuden eesti süütma;0.6246
parem suutma hüve;0.6245
viis hauduma eestikeelne;0.6224
kõnelema maaline organisatsioon;0.6221
detsember no viima;0.6214
asutama lava helitehniline;0.6194
leedis kirjutama siid;0.6186
puhastama küünal panema;0.6175
