keyphrase;score
tähendus mäng show;0.8724
jalgpall haige resting;0.8321
positiivsem sümbioos lihtsalt;0.8305
euroopa sport tänapäev;0.8248
üleüldine maailm kapitaliseerumine;0.8192
sõda jalgpall imiteerimine;0.8184
algselt sport lihtsalt;0.8178
eesmärk teenima võimalikult;0.8145
põhjus maailmasõda nimelt;0.8121
täna raha tasand;0.8083
sporditähendus oluliselt kauem;0.8083
sarnane ameerika pesapall;0.803
rääkima euroopa jalgpall;0.8024
ajaviide tänapäev tähendus;0.7979
ühendriik suhteliselt viljelema;0.7952
ilus naine missivõistlus;0.7952
andma vaimne füüsiline;0.7949
mõte parem toredam;0.7948
madalam võitlus viiskus;0.7942
ütlema maskuliinsus femiinne;0.7929
suur tähendus play-off'is;0.7913
tõenäoliselt loogiline järgnema;0.7897
sajand maailmasõda valdavalt;0.789
järjestama omadus tegelikult;0.7881
arvama sport äri;0.788
vana rooma gladiaator;0.7878
kõnelemisharjumus loomulikult sport;0.7855
kujund edukus põhjus;0.7853
näiteks kirg ehtne;0.7845
pinge maandamine viis;0.7838
natuke vähem 15;0.7821
võib-olla põhjendus tegelema;0.7821
peksma näiliselt hirmus;0.7816
tegelikult pikk hooaeg;0.7801
terve elu kõikuma;0.7791
rooma ajastu analoog;0.7789
vaimne instinkt vaja;0.7778
ajalugu täpselt olukord;0.776
võib-olla tajuma paremini;0.773
müüma sportlane müüma;0.7722
natuke utreeritult jalgpall;0.7721
dopingutähendus ütlema euroopa;0.7718
rooma koht spiraal;0.7717
näiteks ütlema las;0.7717
gladiaator tähendus hetk;0.7715
eluvahe võib-olla naine;0.771
selge vägi võtma;0.7701
huvi edu maine;0.7695
hea arvama võib-olla;0.768
maandamine viis riik;0.768
rääkima rääkima olümpiamängud;0.7658
priske elustiil aeg;0.765
rahamaailm maailm siduma;0.7641
sõjaväli asuma inimene;0.7636
mäng kujund edukus;0.7635
jalgpall arvama sport;0.7624
müüma riik edu;0.7621
mängutaktika sisuliselt sõjaväli;0.7616
tüdruk tahtma modell;0.7612
raha petukaup tooma;0.7609
sisuliselt sõjaväli rivistumine;0.7604
