keyphrase;score
kirjanduspreemia;0.8252
Turkmeen;0.8175
preemia;0.8144
araabiamaailm;0.812
Turkmeenia;0.812
rääkima;0.8118
võtma;0.8108
Ameerika;0.8105
tänama;0.8101
islamimaailm;0.8095
pealkiri;0.8077
Euroopa-mõjuline;0.8076
kirjutama;0.8075
hästi;0.8073
märkima;0.8073
kirjanik;0.8067
tegelikult;0.8066
türklane;0.8063
võitma;0.8061
tõlkima;0.8054
läänem;0.805
islamiääremaa;0.8049
läänemaailm;0.8048
ütlema;0.8042
islamivabariik;0.804
näima;0.8039
jõudma;0.8034
näiteks;0.8034
proosakirjanik;0.8029
Nobel;0.8028
keelama;0.8027
lääneorientatsioon;0.8023
sultaniriik;0.8022
araablane;0.8021
pronkssõdur;0.8016
ameeriklane;0.8015
nägema;0.8015
Euroopa;0.8013
lääs;0.8012
kindlasti;0.8009
vaatama;0.8009
viimane;0.8007
Sepaidžaan;0.8007
armeenlane;0.8007
Lääs;0.8002
Inglismaa;0.8001
jälle;0.8
äärmuslane;0.7998
külaprobleem;0.7998
Türgi;0.7997
märkama;0.7996
keeleuuendusliikumine;0.7992
läänelik;0.7992
kippuma;0.7991
rahulolemin;0.799
tühk;0.7989
kõne;0.7989
Armeenia;0.7987
õigupoolest;0.7986
peatoimetaja;0.7986
tõlge;0.7985
lugu;0.7985
Tsaari-Venemaa;0.7984
Suur;0.7979
juurduma;0.7976
tüdruk;0.7975
ääremaa;0.7974
paratamatult;0.7972
keeleuuendus;0.797
pärsia;0.7969
tuletama;0.7968
läänlane;0.7967
rahvuslik;0.7966
riik;0.7966
suurem;0.7962
sõna;0.7961
lugeja;0.796
tagantjärele;0.7959
eesti;0.7958
maailm;0.7958
sügavale;0.7958
mõtlema;0.7957
sonimüts;0.7956
lehekülg;0.7955
sõnum;0.7953
käinud;0.7952
luuletaja;0.7952
alapealkiri;0.7951
uus;0.795
lööma;0.795
lahendama;0.7949
ilmselt;0.7948
Ühendriik;0.7948
raamat;0.7946
tegelema;0.7946
eestlane;0.7946
vastupidi;0.7945
neli;0.7945
niipea;0.7944
nõudma;0.7943
selguma;0.7943
üldse;0.7942
sügavalt;0.794
tutvustus;0.7938
pandud;0.7938
meenutama;0.7937
üldsegi;0.7937
inimene;0.7936
tõstatama;0.7936
armastama;0.7934
püsti;0.7933
nõu;0.7933
lähenema;0.7932
ajakirjanik;0.7932
kirjanduslik;0.7932
tähele;0.793
puhvpüks;0.7928
arvama;0.7928
kolm;0.7928
Araabia;0.7926
saamine;0.7926
väga-väga;0.7926
nälg;0.7925
täpselt;0.7925
kirjandus;0.7925
hiljem;0.7923
valitsema;0.7922
kõrgem;0.7922
hiljuti;0.7922
kokkuvõte;0.792
suur;0.792
tundma;0.792
jätkuma;0.7919
Türgik;0.7919
ignoreerima;0.7918
vestlus;0.7918
kõrgetasemeline;0.7918
Akadeemia;0.7917
tähendama;0.7916
mägismaa;0.7916
kandma;0.7915
äärmiselt;0.7915
otsing;0.7914
lipukiri;0.7914
olenevalt;0.7913
põhi;0.7913
hullult;0.7912
tähtsam;0.7912
kirjaoskamatu;0.791
talumees;0.791
keelas;0.7909
täiendama;0.7908
tublisti;0.7908
nägu;0.7907
poliitiline;0.7907
üha;0.7907
loobuma;0.7906
väljaväänama;0.7906
natuke;0.7905
haaremittem;0.7905
tapma;0.7904
rahvas;0.7904
pöörama;0.7903
mõtisklema;0.7902
Vahemeri;0.7901
üksik;0.7901
täit;0.79
tõmbama;0.79
rahvuskultuur;0.7899
provintsilinn;0.7899
tulenenud;0.7899
maa;0.7899
keeruline;0.7899
äärel;0.7898
üksinda;0.7898
naisterätik;0.7898
reisima;0.7898
tooma;0.7898
takerduma;0.7897
tõepoolest;0.7897
hõivama;0.7895
Rootsi;0.7895
ükskord;0.7895
kõnelus;0.7893
propageerima;0.7893
vaba;0.7892
arengulembus;0.7892
näitama;0.7892
algus;0.7892
julgema;0.7892
võluv;0.789
isoleerima;0.7889
elanik;0.7889
äkki;0.7889
suurlinn;0.7889
kaab;0.7889
looma;0.7888
kindlam;0.7888
kultuurimõjuline;0.7887
sekulariseerima;0.7887
