EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
võimendatakse;signaal;signaalist;kiiremini;;ekraani;kineskooptelekat;analoogantenn;paremale
tundub;peegeldus;signaali;avastas;signaal;vaataja;signaalist;plasmaekraaniga;ongi
jõuab;helistanud;signaal;tegelikult;signaalist;tegemist;antenn;vastuvõtuseadmesse;leida
lõpus;;antenn;veidi;vale;korrakski;ekraani;kineskooptelekat;istute
nihkuks;kineskooptelekat;elektron;joonistab;signaali;hetkel;telekas;elektronkiirmissioonist;püüdnud
järgnevalt;skoobis;telekas;rahulikult;tekib;ongi;signaali;elektronkiir;strandbergi
kineskooptelekat;elektronkiir;elektronkiir;peegeldus;antenn;vaatab;signaal;signaalist;suur
joonistub;ilusat;vasakult;kineskooptelekat;elektron;analoogantenn;strandbergi;ekraani;talla
vaatab;telekas;analoogantenn;variliigi;arvan;peegeldunud;vastuvõtuseadmesse;peegeldunud;jõudmist
signaalist;liigub;paremalt;esiteks;istute;signaalist;telekat;vaata;ekraani
valgus;signaali;ekraani;järgnevalt;vari;tundub;elektronkiirmissioonist;telekas;signaali
õigemini;füüsika;elektronkiirmissioonist;peegeldunud;selge;äkki;valgus;vaataja;rahulikult
peegeldunud;vaata;paremale;kirjutate;tegemist;vaadata;analoogantenn;õigemini;tegelikult
tõsise;strandbergi;lcd;hoolega;ongi;muideks;peegeldunud;vaadata;hommiku
äkki;elektron;vasakul;tõsise;talla;vastuvõtuseadmesse;vaataja;paremale;
vasakul;vaatab;vasakule;ekraani;valgus;nii-öelda;hetkel;signaali;kine
plasmaekraaniga;vale;;vaatab;paremale;ühtäkki;peegeldus;vaatab;vaadata
näoga;hoolega;plasmaekraaniga;kiirem;hetkel;pilku;vastupidi;telekat;pilku
vastuvõtuseadmesse;vari;esimese;vaadata;teab;küsis;teleka;peegeldus;vildakas
laine;vasakule;toas;pildistamise;nii-öelda;tunni;plasmaekraaniga;vastupidi;näoga
teleka;vastus;telekat;õigemini;esmalt;tekib;helistas;tegelikult;ühtäkki
paremale;äkki;strandbergi;muideks;vaatab;nihkuks;füüsika;helistanud;äkki
elektronkiirmissioonist;tunni;vastus;vaataja;esimese;paremale;helistanud;tekib;hommikust
varjuga;muideks;teleka;tekib;vaata;telekas;hommikust;antenn;jõuab
antenn;rahulikult;hommikust;ilusat;vaataja;signaali;vaadata;teleka;signaal
;näoga;vastupidi;levivad;skoobis;signaal;ongi;järgnevalt;tundub
avadus;kinni;vastuvõtuseadmesse;topeltpilti;esiteks;alar;vaatab;tegemist;toas
telekas;alar;esmalt;elektronkiirmissioonist;teleka;pööra;elektronkiir;võimendatakse;analoogantenn
peegeldus;ühtäkki;marek;majade;telekat;liigub;vaata;pööra;arvan
analoogantenn;paremalt;hommiku;nõrgema;tegelikult;õigemini;tekib;joonistab;paremalt
elektron;teleka;tundub;lihtne;pildistamise;jõudmist;ühtäkki;ühtäkki;tunni
pilt;elektronkiirmissioonist;helistanud;avadus;alar;vaata;küsis;nii-öelda;pilti
jätku;vasakul;järgnevalt;tegemist;ekraani;võimendatakse;ütlesid;tundub;kiiremini
elektronkiir;ongi;alar;leida;analoogantenn;hommikust;muideks;jätku;ütlesid
toas;joonistub;valgus;ongi;palema;järgnevalt;elektron;liigub;vastus
lcd;tegelikult;peegeldunud;paremale;veidikene;jämedi;äkki;valgus;selge
pööra;lõpus;esiteks;võimendatakse;suur;paremalt;nii-öelda;vastus;õigemini
rahulikult;leida;vaataja;hommiku;avastas;elektronkiir;hommiku;näoga;liigub
liigub;jätku;pildistamise;veidikene;veidi;veidi;tegelikult;joonistub;lihtne
kirjutate;pilti;laine;analoogantenn;laine;hoolega;nihkuks;leida;avadus
paremalt;kehvem;vaatab;vildakas;paremalt;selge;järgnevalt;variliigi;vaataja
ütlesid;helistas;pilt;nihkuks;lained;ütlesid;paremalt;jääb;varjuga
vasakule;tekib;varjuga;korrakski;peegeldunud;peegeldus;pööra;tugeva;vastupidi
nõrgema;jõuab;lained;tugevam;marek;valgus;tundub;kinni;vaatab
vasakult;jääb;õigemini;marek;kine;jõuab;vasakul;esimese;helistanud
palema;õigemini;joonistab;ütlesid;kiirem;vastus;näoga;jõudmist;elektron
pildistamise;tundub;tegelikult;kinni;jääb;plasmaekraaniga;vastus;tugevam;veidikene
füüsika;tegemist;nõrgema;pilku;kehvem;esmalt;vildakas;lõpus;valgus
strandbergi;vaadata;joonistub;telekas;avadus;veidikene;esiteks;füüsika;esimese
vari;avastas;hetkel;lained;vaadata;püüdnud;pilku;pildistamise;nii-öelda
joonistab;küsis;vaadata;nii-öelda;elektronkiir;arvan;veidi;vasakule;lcd
kiiremini;pilt;nii-öelda;näoga;kinni;jääb;toas;pilt;palema
majade;varjuga;ütlesid;ühtäkki;peegeldus;hommiku;joonistub;topeltpilti;jätku
ühtäkki;kine;kirjutate;paremalt;tugevam;kineskooptelekat;levivad;suur;vaata
ekraani;vildakas;jätku;plasmaekraaniga;varjuga;vasakul;tunni;lihtne;signaalist
kine;nihkuks;pilti;küsis;nihkuks;helistas;õigemini;jõuab;pildistamise
veidi;arvan;küsis;helistanud;telekas;vastupidi;pilti;vildakas;veidi
korrakski;signaalist;liigub;alar;muideks;antenn;esmalt;kiiremini;pööra
istute;topeltpilti;talla;telekat;vastus;avastas;kinni;hommikust;alar
hommiku;telekat;vaata;valgus;jätku;helistanud;alar;ütlesid;variliigi
jämedi;talla;jääb;joonistub;leida;lained;korrakski;levivad;korrakski
