EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kõneleb;rahvakultuuri;saatjaid;;eesti;rahvajututeema-aasta;rahvajututeema-aasta;kistus
neuronginimis;tääve;rahvajututeema-aasta;mitukümmend;une;rahvajutt;teema-aasta;rahvajuturaamatut;tasu
sissomede;mõtledki;huvitav;ennemuistse;vast;juttest;rahvajutulugu;jutukooli;asja
jaosma;mõtlegi;teema-aasta;rahvajututeema-aasta;suma;rahvakultuuri;rahvakultuuri;rahvakultuuri;üldse
rahvajutulugu;maa;juttusid;roheliste;vil;väega;jutukooli;lugu;rahvajututeema-aasta
kaassihend;hom;aastaid;näidata;etta;panema;rahvajutte;aastat;mitukümmend
tõsitselt;une;inimesel;laiemalt;asi;tähelepannide;aastaid;kodulehe;mõtlema
myansid;;jutukooli;neuronginimis;om;jutukooli;seminari;raamatut;raha
rahvapärimus;kaassihend;küsidagi;kaitsekümmend;identiteet;jutega;lugusid;lugeda;edesi
väärtushinnangu;ütte;jutega;jutukooli;omid;teema-aasta;aasta;jälle;tõrus
võib-olla;tyyp;sündmusi;maiga;ist;rahvajuturaamatut;rahvajuturaamatut;ütlevad;võistlen
kõnelemad;tõe;keskuse;tähelepannide;inimene;hooli;kuulutati;teistmoodi;inimestel
kõrraskik;kirjanik;kreutzwaldi;muutunu;annab;ajal;rahvapärimus;kõnelemad;mõtlen
mõttelesid;illustratsiooni;asja;tõejärgne;näidata;kihast;uudisid;üüdistest;äkki
hingetõmbega;huvitav;lugu;kolmveerand;istub;kaasa;tähelepannide;meelde;kirjutame
kullede;tom;webidade;tähendust;saamises;pärimust;maailma;väljakutse;vast
tähelepannide;rahvajututeema-aasta;koolid;teema-aasta;aastes;vanu;juttusid;muinasjutu;huvitav
salaasi;pääl;kuist;takerdub;deeda;inimesi;mitukümmend;kodukohana;ettevõtmisi
juttub;kirjutame;juhan;kestab;ütleme;kõnelda;eesti;sisu;ütleme
lasteaiad;tullu;nimetada;kinni;tom;kestab;kirjutatakse;pealkirja;uuesti
lugemise;inimese;projekte;seitse;nimetada;jaik;praegamsistu;eestvedajaid;lugeda
muinasjutu;juttusid;mitukümmend;valutama;veerand;veerand;kohapärimus;inimesel;mäleta
mõtlegi;korraldada;kõnedesse;ajastu;projekte;nimetada;elu;juttu;illustratsiooni
nakatniku;jakobson;tõsta;mäleta;meelde;tunni;pealkirja;eesti;süda
identiteet;asi;facebooki;inimesi;asja;muinasjutu;muistendi;täis;tähelepannide
lahtidu;aastat;uudistesaadet;rahvakultuuri;hom;ütlevad;ajal;mõte;kulleke
jalg;sisu;kulleke;väärtushinnangu;elu;üüdistest;projekt;uudistesaadet;une
mõtlen;projekte;1000;rahvajutul;aadu;perest;koolid;pärimust;tutta
asi;kate;ennemuistse;illustratsiooni;uskumuse;ala;tunni;küsid;kreutzwaldi
sisu;aasta;vanu;mõte;ongi;muudu;inimesi;sündmusi;võtardada
tõejärgne;hooli;esimeses;uuesti;kuu;vedanu;kõnedesse;tasu;päält
küsisid;kaitsekümmend;vääga;kirjutatakse;imest;aru;sündmusi;kolmveerand;maakonna
tõrus;neuronginimis;ajastu;maailma;seitse;kaantega;raamatu;jänes;rahvajutulugu
ototot;tunni;jama;saed;kodulehe;maakonna;rahvajutt;näites;valutama
projekt;rahvajutulugu;eesti;vest;kaitse;elatesse;kirjutame;nüüdsel;muudu
teistmoodi;maru;ütlevad;elatesse;projekt;saatjaid;kirjanik;elu;mõtledki
teisipäev;jama;tääve;huvitabki;iks;kuulutati;sisu;võituda;ajastu
lepivagi;inimene;maakonna;kistus;ala;ennemuistse;korraldada;huvitabki;jutage
mõtlema;hea;seitse;lugemise;no;etta;eestvedajaid;otsi;1000
ütleme;ala;jälle;terve;nakatniku;eestvedamisega;kaantega;kulleke;väega
helis;praegamsistu;;tiiet;võib-olla;tähendust;maakonna;esimeses;inimesi
ennemuistse;nikku;pealkirja;mõtledki;kuist;haig;näidata;koolid;teistmoodi
1000;jänes;identiteet;hooli;lasteaiad;une;kihast;kaitsekümmend;toimusi
rahvajutt;maakonna;kodulehe;jutukest;korraldada;muutunu;otsi;muutunu;mõtlegi
toimusi;uuri;lugeda;vedanu;kaasa;deeda;lasteaiad;ajal;etta
facebooki;istub;elu;kuulutati;muutunu;kirjutame;pärimust;juttest;helis
väega;teema-aasta;pärimust;nakassi;inimesi;lugusid;mõttelesid;jaanuaril;20
terve;hingetõmbega;istub;tunne;panema;annab;ettevõtmisi;kinni;muutunu
teema-aasta;webidade;üüdistest;vanu;takerdub;jutage;myansid;maailma;no
meelen;väärtushinnangu;nüüdsel;väega;eesti;maru;kirjutava;tähelepannide;jaos
jutukese;kreutzwald;süda;võituda;nakas;kodulehe;kodulehe;looda;eesti
tahad;tähendust;tõejärgne;lahtidu;tegelikult;laiemalt;kullede;ilusa;tähele
muistendi;terve;kate;kreutzwaldi;tunne;jääb;takerdub;tööd;maria
kõneleb;koolid;imest;annab;sündmusi;helis;annab;tõsitselt;tuits
sündmusi;muistendi;haiglane;tõsitselt;kestava;kodukohana;nimetada;aastes;kõne
kuistu;tööd;vedanu;asja;perest;pääl;jutega;pääl;kaitse
raha;mõista;suur;kohapärimus;kuulutati;nüüdsel;tutta;viljandit;
kaitsekümmend;äkki;tahad;kõneleb;tyyp;aasta;võituda;õhtu;ennemuistse
saatexe;huvitabki;tunne;juttest;vedama;sisu;keskuse;looma;mide
maakonna;vanu;deeda;toimusi;suur;mitukümmend;maa;kirjutava;kolmas
eestvedamisega;uuesti;lehe;webidade;vähe;näidata;hooli;keskuse;suur
mitukümmend;ütlevad;tuits;perest;tutta;nakassi;kaitsekümmend;hooli;kõrraskik
peipsis;perest;tyyp;ütte;saatexe;uuri;huvitav;tähendust;kaantega
aru;kinni;nikku;etta;jakobson;mõista;muudu;jaosma;otsi
takerdub;tõsta;kirjutatakse;natukese;algab;praegamsistu;lepivagi;kistus;tahad
jutukest;vedama;tegelenud;elu;tiiet;sündmusi;ütleme;tegelenud;aasta
küsidagi;kohanu;aadu;ütlevad;kaantega;kirjutava;kobarast;ilves;haig
rahvajutul;om;üts;lepivagi;maailma;10;panema;uskumuse;rahva
huvitabki;pealkirja;ruttu;võta;uuesti;maailma;nüüdsel;suur;jaosma
näidata;kristi;viljandit;kestava;aru;jaosma;kaua;tunni;uuri
jutukooli;valinud;20;kodulehe;terve;külgust;vedama;tähtsam;huvitabki
illustratsiooni;ongi;jutage;nakatniku;jalg;uskumuse;jutage;kuistu;lugemise
kõnedesse;lugemise;looma;lugu;tasu;lehe;inimesel;saatjaid;muinasjutu
juttest;omid;perest;aastes;myansid;aastaid;identiteet;jalg;kodulehe
lugu;seminar;mõtlen;vähe;vedanu;uudistesaadet;juhan;tõejärgne;meelde
istub;jälle;maailma;kristi;ajal;saed;maiga;ruttu;jutukooli
kaitse;ilves;no;vedama;nüüdsel;kotun;küsisid;kõrraskik;tegelenud
tähtsam;ütleme;jakobson;imest;kate;mide;mäleta;saamises;juttu
uskumuse;raamatu;kaantega;kaitse;lugemise;mõte;jaanuaril;hoiab;teisipäev
webidade;väljakutse;panema;raamatut;mede;mulgi;tõejärgne;illustratsiooni;hooli
ala;ajastu;une;tuld;kaua;tutta;kaassihend;kuist;kuist
kobarast;raha;pääl;tääve;lugu;võta;vest;praegamsistu;eestvedajaid
kreutzwald;ettevõtmisi;kuulutati;juttu;natukese;myansid;huvitabki;identiteet;aastaid
projekte;kestab;maa;salaasi;saatjaid;meelde;jaosma;lasteaiad;tõejärgne
vanaisadele;kaua;väljakutse;inimene;raamat;kobarast;teisipäev;kirjanik;hoiab
rahvajuturaamatut;ruttu;iks;projekti;kinni;kohanu;valinud;vääga;mõte
kuu;tegelikult;otsi;identiteet;hea;toimusi;looda;kuu;tunni
kodulehe;aastaid;ilusa;kullede;vanu;kaitsekümmend;täis;võib-olla;muistendi
kirjutava;facebooki;vanaisadele;nimetada;huvitav;imest;istub;ettevõtmisi;saamises
muutunu;päält;muistendi;äkki;naid;maiga;meelen;kihast;nüüdsel
kaantega;ilusa;jänes;facebooki;kullede;kohapärimus;1000;nikku;meelen
ütlevad;kihast;sisu;võib-olla;helis;piret;lugeda;äkki;tiiet
nakassi;vast;kohapärimus;no;edesi;säänest;kuist;kuulutati;lasteaiad
rahvajutte;kullede;saatexe;tähtis;kotun;raamat;maria;terve;looma
mäleta;lugeda;nakassi;võistlen;ütte;vanaemadele;tullu;vähe;ototot
väljakutse;tõrus;tööd;saamises;kreutzwald;pealkirja;vanaemadele;tõrus;projekt
mõtledki;haig;algab;hea;mitukümmend;kirjanik;10;väärtushinnangu;kihast
kirjanik;mede;õhtu;nakas;vest;hingetõmbega;;ütte;facebooki
tegelenud;kuist;raamat;viltu;devast;tõsitselt;näites;maa;jakobson
naid;kotun;kirjanik;esimeses;mõtlen;naid;devast;võistlen;kestava
tähtis;kõneled;kaitsekümmend;tähele;kolmas;esimeses;tegelenud;valinud;kreutzwald
inimestel;viltu;saatjaid;kõnelda;nakassi;rahvapärimus;tasu;nimetada;perest
aasta;aastes;kestab;iks;aasta;ütleme;süda;lehe;kolmveerand
valutama;salaasi;jaosma;eestvedajaid;tuld;mede;tahad;hingetõmbega;haiglane
