EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ameti;lääne-aafrika;tähendab;;kõlalt;rahvamuusikaalase;eikellegimaa;inimesele
lõppkokkuvõttes;;mängivad-laulavad;veidravõitu;noorem;raadio;kuulajate;lääne-aafrikas;asja
mängivad-laulavad;piisavalt;popmuusikastaaride;erinev;valida;džäss;raadio;lõpualbumeid;läänemaailmahuvilised
eksistents;perekonnapea;orkestri;traditsiooniliste;head;omaani;harmoonia;rokkmuusikana;rahaühikut
lääne-aafrika;müstikutest;;artistidega;funkab;rokkmuusikana;sime;mängivad-laulavad;muusika
helistuudiad;-te;prantsuse;skulptuur;elemente;pagi;tänapäevane;nigeeria;ühtpidi
tehnitsismi;sund;seeria;viimati;laste;ameeriklast;pagi;muusikainstrumentide;mängin
sünteetilised;muusikuteseltskonnaga;võib-olla;laineile;-test;orkestri;voolofon;kandjad;erilise
originaalpealkiri;popmuusikut;kogukonnast;eksistents;menu;inimesed;läänemaailmahuvilised;läänemaailmahuvilised;rahvuslik
õnnestumised;kaasmaalasi;traditsiooni;suurepäraseks;vormilt;nädala;popmuusikut;kontsert;siginenud
lõpetab;liini;sünnikohast;suguvõsad;positiivism;üllatav;ilmaletulek;laul;mitmekesisuse
tähelepanu;esitaja;rahvkaid;hästi;kontekst;lühiintervjuu;hääletoruks;kolonisaatorid;suur
pantodrueerliga;võistelda;algmaterjalile;allased;andekamaid;aeg;leidsid;kuulajate;aafrika
nii-öelda;varjama;klanni;sõduritele;asi;kullakallis;salvestatud;kuuba;kapriisne
sagedasem;natuke;pagi;lausa;kindel;ilmaletulek;põhjaosast;esindajana;rahvast
-test;rahvamuusika;richard;usutakse;usutakse;suhtlemine;maailmamuna;originaalpealkiri;külasid
eikellegimaa;muusikainstrumentide;nigeeria;-te;printsid;mitmekesisust;kullakallis;keskpaigast;kaasaegne
paremal;aasta;saarei;avatud;pind;armastatud;vastupidiselt;voolofon;kuulajad
läbisaamise;mandripiirid;artistidega;instituudis;poja;kultuuri;tihe;lugu;leiab
asjaolud;raadi;talifarcatud;kirglike;valed;tänan;üllatav;sisukokkuvõtet;korraga
ülihuvitav;üllatav;helistuudiad;voolafi;fotode;eikellegimaalt;olemisviisile;noormees;kaunis
seitsmesajaleheküljelises;orgestrabaobab;elektrooniliste;lõpetab;korda;lõpulugu;juhtub;traditsioonidest;kontsert
klootes;keskpaigast;vastureaktsioonina;euroopa;kuulub;kaunis;ansambli;popmuusikut;kuuluma
ümberkehastumis;sündinud;pojas;iseäranis;hingestav;moli;ideoloogiliselt;olemisviisile;riikide
esinemisvõimalustest;ülikute;miksonist;kitarristi;sund;mõtlete;mängin;rahvuslik;eksootilise
devalveeritakse;lindistused;rütmika;keskpaigast;sime;koduse;aegamööda;järgnev;tehnitsismi
rahaühikut;sisukokkuvõtet;funkab;iidse;realiseerimisel;salvestatud;ameeriklast;murdmine;alguseks
rütmi;liigub;kitarrigeeniusest;armees;ismallo;lõunast;kaugemale;suguvõsad;paraku
partneriteks;pääl;järeltulijaid;näitavad;kahte;artisti;džäss;lühiintervjuu;liigagi
jõudnud;arvestatamate;sellelaadseid;veider;pala;harmoonia;unustamata;kahvanäoliste;pealegi
paistab;veendumus;kahtlusteks;kahest;projeti;paremal;minagi;südameid;kambja
harvemgi;lühiintervjuu;konkurent;nimetada;kaks;mõnevõrra;kiiduavaldustega;usaldusväärsemaid;
austatud;muusikukutsesse;üheksanda;võib-olla;koosneb;kommenteerinud;südameid;elektroonilist;selgelt
rahvamuusikaalase;briljantne;eksperimentide;saaled;balloon;reisides;inimesed;läbisaamise;kultuuri
kuuldud;lõpualbumeid;kontekst;saladusi;mitmekesise;esimene;esimese;harmoonia;vähemasti
maania;kullakallis;vähe;uues;asjad;bubba;traditsioonide;kümnendi;hõimude
küsimusi;kujundatavas;meloodiate;kindlasti;-te;linnu;kuuba;kiiduavaldustega;seitsmesajaleheküljelises
küsimusele;meloodilise;dieedo;no;artisti;mängin;kaunis;romaanis;keskpaigast
suhted;lahutamatu;roorselt;kolonisaatorid;tea;küsimusi;paremal;tänapäevane;puturismi
võrdlemisi;täna;nimetada;tavade;murest;pidevalt;suhtlemine;enam-vähem;eeskätt
läänemaailmahuvilised;voolafi;tootega;osalt;andumaks;kadunud;-te;algmaterjalile;miksis
muusikalises;talendid;kargantoa;tähele;spets;üheksanda;eesti;reisides;minagi
kullakallid;ümberkehastumis;valitsejate;kuulanud;paindlikes;kuuba;vanadest;liigub;alal
muusikainstrumentide;talifarcatud;džäss;elujõulisusest;nii-öelda;originaalpealkiri;proovisid;valmis;kunst
