EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;nimed;tähendab;;laulja;muusikakohti;muusikakohti;eesti-soome
vokaalansambliprojekt;muusikakoole;muusikapakkumisi;keskkooli;number;rõõmus;apelsinimuusika;popdžässlaulu;seotud
käeharjutus;kultuurikeskuses;raadio;kogumiku;suitsed;heliloojana;laulsime;kuulaja;kirjutatud
lõigud;tšassiliku;teooriast;fantastiline;head;regina;päikesepaiste;eesnimed;maa
igapäevasiiski;hea;helin-mari;sedavõrd;moment;täna;õhtuks;õhtuid;inimeste
võimalus;tallinna;lauljanna;asjaga;standardsed;lugusid;kuulsusest;päikesepaiste;meeldib
õppima;imestan;heliloojana;versioon;headele;senini;lemmikuid;õnneks;võib-olla
presenteeriti;;;õnnestub;andnud;muusikaklubis;eesti-soome;tromboonimängija;jäänud
üritusi;eriala;lennukis;võib-olla;hell;külastamise;unistuste;elukaaslane;võimalust
õpingutes;harmooniline;erinevused;helilooja;seen;soomemaal;eesnimed;sündimise;mõelda
nii-öelda;liid;hiljaaegne;eestisse;salt;etka;minagi;otsitud;kiriku
lõpetasin;täna;festivale;klaveri;kell;vokaalansambliprojekt;mäletan;raamatus;töötegemisele
preeritud;saamasid;lõpus;vahetusõpilasena;anna;kultuurikeskuses;senini;maailmanimeks;kahe
kuuldakse;londoni;originaalid;esineb;seoses;inspireeriv;lugusid;meilingviski;viimane
poksikindad;kopeerida;suvesid;kindlasti;tore;auhind;inspireeriv;õppisin;lahti
läänemeri;kisa;kellegist;no;usud;publikut;džässi;lemmikutest;valge
pillimänguga;andis;videot;eestlase;vicky;festivale;harmoonia;vokaalansambliprojekt;muudetud
inglisekeelne;poksikindad;oioi;uue;toredad;unistused;õnneks;unistustest;vanemad
tallinlastel;brave;põlvkondadele;stadi;asi;vestluse;päevad;paljudele;nii-öelda
usun-usun;tartus;tallinlastel;üheksast;kindel;vicky;vokaalansambliprojekt;vabasse;huvi
siirdumine;eeskuju;kasutata;presenteeriti;taevas;päike;tallinnas;aastaks;tegelikult
laulsime;korraldama;keskkooli;tekkis;subjektiivne;taevas;üllataval;jõuludel;sedavõrd
rütmi;stadi;kultuurikeskuses;lõigud;variant;nimemälu;originaalid;kiriku;ongi
pöördunud;maailmanimeks;töötegemisele;brit;paus;lõplikult;festivale;helsingi;mõju
tõlgenduse;käib;meloodia;kaubamaja;lubasime;kaks;mõtteid;teavad;10
säravam;kuskile;loona;ideid;inimene;mängisime;klaveri;lapsed;lihtsalt
lemmikutest;tööd;unistustega;helises;andekas;davise;südamelähedane;heliloojat;hiljuti
päikeselised;elust;nõudmisi;alguses;toob;kuulsus;räägi;kikerpuu;28
siirdugemgi;vokaalansambliprojekt;ansambli;meelde;koju;kuulasime;tromboonimängija;vahetusõpilasena;armastus
eesti-soome;johnson;hemi;läbikomponeeritud;esinen;jõuludel;armastusega;läänemerd;hetkel
maailmanimeks;asjale;harmoonia;klas;inspiratsioon;armastusse;kõrgel;laulsin;tegijale
vägevust;nats;kooris;eri;usku;olemegi;publikut;kaubamaja;suhteliselt
muusikahariduse;muret;põhitegevusega;kaks;eelnevate;sõitsin;helilooja;eesti-soome;tahaks
muusikalises;nuut;nalja;kirjutanud;suhteliselt;arverid;aastaks;huvi;helin-mari
kehvalt;mismoodi;vee;varakult;astud;saksamaalt;regina;jäin;suunatud
sport;aastaks;vanaema;kristuse;lapsed;elu;maailmanimeks;presenteeriti;jätta
tolmavad;kaheks;sissetulek;vahed;ununeb;inglisekeelne;suvesid;õliteks;planeerida
muusikalistest;pedagoogilised;versioon;rubla;kaks;õde;kuulamine;liigud;säravam
hakkanud;sisi;eesti-soome;vägevust;hall;kuulutaja;kultuuri;kopeerida;esimest
kellaajad;hunt;eelnevate;variandi;teema;instrumentaalmuusikat;panakvaarium;kokkuvõtlikult;näinud
noodijoontega;põhjused;jätkasingi;korda;brave;keelega;lubasime;harmoonia;vahe
lemmikhelilooja;tegelikult;elava;vicky;ellu;kahju;fantastiline;saar;väga-väga
elukestvast;konkreetselt;ukraina;vahetusse;vahed;klas;moment;märkamatult;hullem
londoni;klassikat;ellis;itaalia;tunned;öösiti;hingeminevad;töötegemisele;eesti
säilitada;palun;võimalik;proovimine;vendade;meloodia;varakult;võib-olla;võtan
hiiumaast;suurem;regina;slimi;ammusest;jagada;veeni;modernsamaid;tuntud
viga;südamelähedane;seminari;inimese;parim;juhuslikult;lähedasena;inglisekeelne;uuesti
saamasid;kogumiku;vokaalansambliprojekt;nimega;tuntum;osa;tartu;prantsusmaa;helistan
reisimisega;hoidsid;igapäevasiiski;ülikooli;tea;viieni;nats;tunnistused;antud
prantsusmaa;pärimusmuusika;kuulsamate;muutub;watson;rodo;lemmikhelilooja;klaveri;aitab
õppisid;tartu;energiat;saar;hinge;kellaajad;ukraina;lähenemisi;paar
tunnistused;leidma;tromboonimängija;seotud;mure;harmoonia;inimeseks;kurvastada;kuskilt
ülikoolist;haridusest;arene;elavas;hullem;kipub;kirjutada;fantastiline;soome-eesti
iidolid;hiiumaale;inspireeritud;leidnud;no;maailma;hilisemas;iidol;oodanud
öelnud;toob;luhats;ütles;paides;raadio;mängisime;noodijoontega;jõud
iidoleid;usun-usun;tähendab;lugusid;aeg;rubla;kätmatiini;videot;hästi
tähtsam;kuulasime;lõigud;päike;astume;vanaema;happesinist;juttu;tähendab
saastud;esitame;publikut;ele;vee;paljudele;küsimus;kolmas;erinevad
harmoonia;liis;juulil;100;armsam;lähedasena;arder;džässi;sõnul
28;kuule;raik;inglise;isa;victor;pillimänguga;planeerida;võimalik
instrumentaalmuusikat;piiri;hiphopi;usku;teooria;arene;pedagoogilised;pretensioonikas;lõpetasin
regina;järgnevatele;maailmanimeks;magada;ilm;valge;toomas;ideid;lennukis
sedavõrd;säili;lisada;harva;victor;videot;teavad;kuub;ühine
lõpetanudki;koju;klassikataati;kuues;unistus;noor;tegeleksin;musike;kahju
tuju;ilmselt;lihtsamaks;püüdsin;arvata;trio;dirigent;külastamise;usun-usun
pikemad;reklaamis;keelega;pedagoogilised;videot;koju;plaat;põhjused;öelda
kiusatus;kõvasti;ostetud;tekitas;kasustutuks;sõpru;itaalia;keskkoolis;kombel
kuulsamad;vaesekesed;sügavad;tegur;armas;toredad;jäin;ansambli;mängisime
lusikat;muusikakohti;kuulsusest;valmistada;variandi;sõnatu;armsam;suletud;loomulik
inspireeriv;vennad;avaakord;kahtlusteta;testi;luhats;ilm;keel;oligi
lähedasena;päevaga;õpib;paar;plaat;kasustutuks;reklaamides;paides;juhtuks
pandigi;ükski;autos;parim;aino;istudes;istudes;pisike;ilm
ununeb;kõrgel;dirigent;sunni;youlil;kirjutada;väikese;sekretärina;johnson
lahti;inimeste;jätsiplaadi;arene;usun-usun;kusagilt;elmarit;peenasest;räägime
muusikaklubiga;tallinnas;vahetusõpilasena;festivale;autos;toomas;raadio;moodsamat;nuppa
kergendab;planeerida;džässmuusikuid;arteriga;regina;originaalid;mägi;hea;jõgi
suured;südamest;lemmikhelilooja;laulja;triot;iidol;esituses;lusikat;hemi
kuulajatele;eestis;jäädki;võimalik;tuttav;vaba;kiriku;suitsed;õppida
happesinist;kahtlustan;apelsinimuusika;õppida;hetk;hiphopi;arene;;mainisid
vastumeelsusega;ootas;kahtlustan;kohas;ansambli;ilm;seen;kultuur;kurb
