EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;habemeajaja;ajalugu;tähendab;;anda;rääkida;luuletajal;asjalikud
trollivabrikud;55;intervjuud;avalikustasid;print;raadiointervjuudes;tänulik;raadiointervjuudes;võib-olla
sünniaasta;telerist;valimissüsteemi;lilled;valida;dialoog;igav;arvamusartikkel;kujutanud
meenutaksite;;lõuna-eesti;no;head;laulupeol;ukse;kultuuriessents;armastate
elupaikadest;hambapesu;vana-vanaemade;elas;nooremad;estonia;peep;millegipärast;sünnipäevaks
luulekatked;mõtlesin;lugejaga;kodu;headust;häälikud;luuletuskogusid;eelõhtul;soovidega
väga-väga;mõtlevad;kultuuriessents;lapsepõlvesilt;touch;postkasti;tervik;vahetasin;inimeste
emadepäeva;pohli;sajandite;oska;andmine;kodus;lõuna-eesti;täiendsõna;lõuna-eesti
arvamusartikkel;elust;luuletustes;suundumus;arm;kommentaari;kadunud;raamatukaupluses;aineliselt
nädalas;arva;;protestivaimu;kan;linnas;ajakirjaniku;lapselapselapsed;probleemi
pöördutud;vastutab;senti;olidki;andma;ootab;trollivabrikud;samamoodi;ongi
tüdinevad;andis;teletöö;toetudes;vale;naabrimees;kultuuriessents;tädipojad;vaadata
kuidagiviisi;meeskoorid;horisontaalne;ideid;rasked;kogemused;kaalema;looma;teksti
suundumus;esivanematest;põrandal;jäänud;kodu;kõnnin;huumorit;noorusest;lihtsalt
eelõhtul;astro;mürareostus;algseid;selfie't;uudislugusid;millegipärast;kutsuti;riidehoidja
estonia;vaatabki;ülikoolis;alguses;is;lugeda;igapäevaelu;kirjeldanud;õhutab
räägime;ajada;laulupidu;sünnipäevaks;homme;nädalate;laulsid;sünnipäevaks;lastekirjandus
kümned;head;majad;nooremad;instrument;telerist;paljud;vabaks;kirjutatud
keeletoimetajate;raadiokanalites;kooligrammatika;arvatavasti;tore;jääma;raamatukaupluses;rahvasumm;39
varemetes;säästurežiimile;antennid;toime;etta;kirjutada;mängisin;murdekeskkonnas;eesti
päevaraha;tsensuurist;tänud;edasis;asi;naises;naist;lehti;keele-aavik
rajoonileht;täna;sall;platsi;auto;kooligrammatika;südalinna;ülikooliõpinguid;tegelesin
liigovio;väljenduste;2019;eestis;antennid;romaanid;arvamusartikkel;surnud;töös
kirjutavat;aastane;70;sööd;metcati;sisemuses;muuseumi;lennukid;töötab
vana-vanaemade;pargi;huvitavamat;korda;variant;filmi;parasiitsõna;kümned;palgani
tähtsamad;murdekeskkonnas;stroo;hetkel;toimiva;tõstetud;grammatika;muuseumi;kultuuriliik
saated;teemad;alenderi;ülikooli;inimene;homme;kurvaks;valimisplatvormis;peredes
tulesüütamise;kergendus;hambapesu;seltskonnad;iseennast;isadega;õppetundide;pildid;kirjanikud
allikas;kurvaks;vastagi;inimese;arv;mõtlesin;südametunnistus;emajõgi;sõja
kirjutamises;uurida;kompositsioon;lugusid;taas;tuse;vaimses;põrandal;metsa
õppetundide;ajakirjaniku;hainsalu;ütles;toob;leian;tsensuurist;rõõmus;tajaid
vorminikerdust;valesti;auto;päike;ausate;ülejõel;peidus;rahvuslikkuse;kala
sünnipäevaks;luuletuskogusid;keeletoimetajate;kirjutas;probleeme;natuke;hommikul;ameerikast;seisukoha
lihvimine;liigutab;vihmaga;juured;vanem;-ks;kontorist;trollivabrikud;mõtlesin
algseid;kooligrammatika;kiirus;homme;kannab;aega;haritlaskonna;reklaame;tahaks
õudsem;lugema;tunnelis;riigitegelane;dialoog;ellujäämisega;lootuses;südalinna;levitavad
värssidele;võtab;hapras;estonia;toime;habemeajaja;ühtegi;abielu;valimissüsteemi
protestivaimu;perest;suust;pidevahetusest;saadavad;hommikul;üksildust;videviku;hullu
meelispaik;elavast;lühike;esimese;lapsed;taim;põhjas;lühike;kirjaniku
soovid;kirjutab;poliitikud;luule;uus;direktor;gerda;lauset;tühi
sinine;targemate;linn;lugejat;vennad;rumala;probleemi;tsensuur;sügist
avalikustasid;vett;dialoogiks;lapsi;tervised;istusin;ilus;mõtlemise;vahe
öelnud;moe;lauru;susib;kaks;ülikoolis;vana-vanaemade;lehest;mõju
sõja;kallutatud;kuulutama;sarja;hall;gerda;lugeda;südametunnistus;kuskilt
teostate;piiri;lukku;rumala;ellu;protestivaimu;touch;rahakaardi;võtma
usaldati;toimub;postkasti;lubanud;tunned;tunnelis;tähelepanu;säästurežiimile;antud
targemate;vahetasin;võimalustes;-ks;saavutaksime;ukse;lõpe;muusikat;alusel
riikides;juhtunud;rahakaardi;võeti;toa;lõppude;postkastist;kipspuupead;kuulub
vaatabki;kodund;surnud;liigovio;astro;toa;sõprusringid;istusin;abielu
vastupidi;toimima;vabricante;armsad;imestus;taastama;teletöö;keel;estonia
kergendus;silmadega;tulesüütamise;tänavat;armsad;otsin;nime;tulevik;jõud
koristamata;tädipojad;paljud;puhas;au;alex;paremat;tähtis;hästi
klikkides;õhk;1994;valimised;taastama;sarapik;mälestusi;järjekorras;seotud
jälgivad;tartumaal;reisilaeva;raamatud;tea;mööbel;riikides;intervjuu;täis
olle;abieluaastaid;kaotusi;tähelepanek;energiat;jagada;linnulaul;reisilaeva;ühtepidi
väljendatakse;ettepoole;instrument;kilomeeter;toetudes;naersin;vanaema;levitavad;tahab
armetus;ülikoolis;laugaste;variant;hullu;tädi;telerist;õigusega;lood
hakkasingi;unustab;nõukogude;laulu;aeg;ajalugu;tea;puupargid;lõpp
nutan;keskpaigast;idee;101;kuiva;peetri;rumala;taim;võetakse
linnulaul;platsi;maailm;kuulub;mitmust;töös;ettevaatlikult;korterid;mõelda
mõtlemise;hoiatama;testi;tekstiga;stroo;lingis;segane;rikastes;kujutasin
lahti;kirjutamisalus;tervis;omavalitsustes;prosaist;lenin;valida;hea;hoopis-hoopis
kultuuriliik;peetri;istusin;jälle;hulk;lõuna-eesti;halvem;poliitiku;näinud
hommikul;nälime;kirjeldanud;millegipärast;-ks;muuseumi;tuul;viie;viimane
levitasid;lugeda;tähelepanu;valida;parlament;maailm;naabrimees;vajadused;asjamees
universumil;asi;lilleletid;loodimisel;habemeajaja;õpetaja;eliit;kolmandavältelised;töötasin
tikutulega;noored;infi;võtab;ainsust;trollivabrikud;nõuanne;halvad;paar
riigitegelane;mitmuses;reegleid;asjalikud;armastate;koopia;protestivaimu;sõprusringid;murdepõhjaga
värsilviga;eestis;katsun;headust;sobis;sündis;rikastes;paralleelvormid;olle
elamused;september;akendeta;tühi;telekat;hall;silbid;huumorit;huvi
teisipidi;lahtised;lollust;viia;silm;nõusoleku;lillelõhnaga;delfi;lahti
kirjandussaatest;seltskonnad;kaseladvast;elad;ridade;kolmandal;1988;valitseja;kaotavad
vajadus;tellis;filmiti;sari;ammu;probleemi;head;jätma;öelda
kuivade;lastekirjandus;viimasena;direktor;eksponeerimise;eksponeerimise;vahetustega;omavalitsustes;sõnu
trikki;2019;oktoober;hui;horisontaalne;hapras;nõukogude;emasse;sisaldab
vanaemaga;käisite;-ks;toa;testi;vanast;milagoole;vaarikaid;räägime
hirmsamaid;vene;gaasis;koha;perest;südametunnistus;ehitatud;alalhoidlikkus;tähelepanek
öelda;näete;alguslause;uurinud;olle;otsus;täiskasvanu;lausel;akendeta
väevõimuga;keele;astro;okei;asju;üksinda;esimesed;kuiva;perega
vahetame;nyyd;jää;kohalikes;vene;cesama;võib-olla;tõstmine;lugeda
sõnadele;tuttavad;infarktiga;probleemi;direktor;naudin;jää;mänguasju;tublit
vastutan;kaader;tähendab;otsuse;vesi;hoiatama;loits;mitmust;kiriku
kustutada;värss;mängimisest;las;no3;25;käänded;sõda;abikaasa
2019;öeldi;taastama;kurtmiseks;mustades;käärid;ideid;haiget;natukene
telesaateid;kasvatada;hommikul;ajal;maha;raamatukaupluses;usaldus;vastastikune;nägid
südame;laugaste;selili;andma;mures;ülikondades;viimane;trükkida;mõtlema
ilmad;keerata;seisukoha;jääb;muutunud;aeda;rõivad;;noomida
hoiatama;tartut;veekraan;kaotusi;hästi;tarkuse;hoiatama;ilmad;-ks
suhe;alusel;näitajaid;mei;uhke;tavaline;hilisem;estonia;suunatud
laste;kuulen;joosta;ilu;abielu;sünnipäeva;emadepäeva;kasuahnus;loomulik
kehvemal;oskusi;rubriiki;majandusteaduslik;uusi;liidu;peetri;tekst;grammatika
leplikkusele;pidulikult;koopia;anda;vabricante;haiglas;rahulepingu;olle;ütles
käisite;süvene;ettenägemise;tartut;paralleelvormid;las;habemeajaja;kordus;loomuses
riigikogu;artiklitest;novellikogu;öelda;vaene;julgus;palgapäevani;koopia;kurb
nimi;sinine;hargnema;veri;tajaid;uus;koopia;keskmine;kirjale
mustades;omavalitsustes;päriselt-päriselt;vahet;moes;lapsepõlvekodusid;sünnipäevaks;rumala;viie-kuue
viie-kuue;küsijaid;süvenemist;paremaid;osa;sõprusringid;eelnõude;elab;paradiisis
soovidega;loodan;pidulikult;kirjanike;ema;70;kandideerida;okei;kõle
sügaval;kavatseb;pani;toonud;hui;vajadused;põrandal;telekat;oktoober
rahu;õudne;kilomeeter;oktoobril;sedagi;kiriku;internetis;-ks;
avaldus;tänavu;nime;mustades;lauru;suurem;ülikooliõpinguid;keisri;mustades
anud;kaua;ülemnõukogu;asjad;vastused;müüakse;taastama;tervis;kõva
elulugu;kujutasin;proosateostes;lehti;autor;sogases;metsa;senti;mäletagi
kord;haruldast;jaa;loits;alguse;toompeale;print;paar;direktor
lõpetada;valguse;kaheksast;küllap;huvitavat;süüdistada;toompeale;armsad;vana-vanaemade
loodimisel;palgani;sõprusringid;hoiad;ajalugu;tellis;auto;probleeme;paraku
katsume;sarja;nutsin;kuulad;pannud;parasiitsõna;süüdistada;parajasti;lõpeb
arv;parandada;täitu;riigikogu;vestlus;silmad;suhe;elas;emajõgi
infarktiga;sünniaasta;oskab;armetus;segane;unustab;kindlasti;universumil;ülikondades
vaarikaid;probleemi;videviku;arv;infi;emaõpet;kiriku;prosaist;õitsvad
leidis;sõnaga;rahulepingu;osata;laulu;vihmaga;ülejõel;vestle;raamatukaupluses
osavad;veri;vajadus;kala;kolmas;ennot;noomida;infarktiga;emajõe
kolmandavältelised;ütleme;osteta;aastat;aavik;peep;reklaame;pilk;päriselt-päriselt
palgani;nõrk;tsensuurist;inimestel;kauge;vabricante;surnud;eliit;kuuluvad
saavutaksime;öelnud;elasin;energiat;appi;kassis;vees;leppida;täpselt
kirjutas;korrutatakse;hulk;viidi;protestivaimu;lootuses;kasutama;tunnelis;tuhin
peade;toonud;harjunud;maal;kilomeeter;1988;mahhaali;tartus;kirjutab
kasuta;keeletoimetajate;vabaks;elanud;muuseumi;armastus;sügaval;ilus;oskab
ümbrust;teadlik;rabav;internetis;soov;tea;vastupanule;liigovio;silti
artiklitest;parlament;toon;sõna-;anud;segane;kasvanud;vohama;selli
uudislugusid;vohama;noorusest;saare;käänet;ilmad;päike;konnade;paljud
omadusi;universumil;vestle;taastama;sõna-;külluslik;alex;abi;no3
süütamiseks;lausel;varemetes;rõõmus;cesama;auto;nälime;jaan;kõnnin
oluline;esinema;dissageli;paradiisis;katsun;langeb;delfi;ennustama;habemeajaja
huvitavamat;kümned;tea;anud;101;kasvatada;instrument;peatasite;räägib
rahul;päriselt;kauplusi;lood;saare;eluloost;nädalate;aktusel;sealjuures
