EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;majakavahiks;mikko;tähendab;;miko;mikomägi;kirjutab;võib-olla
retsensioon;piisavalt;kirjutama;teatritesse;tool;gomäe;nime;kultuuripärl;vaadata
öeldakse;heldistamisena;;tallinnast;andekuse;rääkisime;räägime;vikerraadio;müüdid
võidujooks;hea;sõnuma;näidendit;noorema;kinkida;jään;preemia;võta
võib-olla;inimene;tänavalt;meesnäitlejaks;seen;margus;legendaarse;mängisin;lihtsalt
telekas;inspireeriv;malts;ülikoolis;undi;oi-oi;tarmo;linnateatrisse;inimeste
teatripöörde;;ülikoolis;intervjuud;andma;venemaale;allik;mees;kirjutatud
tuhkatriinumängu;müstika;kõrgel;läksidki;seep;andma;leila;mikko;metsaaegsema
mütologiseeritumaks;karmi;vihma;maailmale;-test;raplasse;venkudega;raplamaa;rääkides
põlvkonnad;sportlastega;naiiulgo;loetakse;kodu;küsimusi;teistmoodi;lavastaja;ongi
kibuspuu;osa;räägitakse;huvitavama;tähendab;tohi;peanäitejuht;spordireporterite;võimalust
spordireporterite;generatsioonist;ajakirjanikukoht;tommingas;lava;lillo;mahtra;külalisena;töötama
tempod;kallistada;naljaga;asjaga;seoses;rahva;markkus;naistejutte;kahjuks
õppima;praegugi;multifilmis;vägev;tore;keele;gomäe;peanäitejuht;tegelikult
teatriuuenduse;tartus;õpetus;ilusamalt;ana;vana;esimesi;anda;suhteliselt
joonatan;kohalikus;ahju;lõunaks;kao;külalisetendustega;katsetasid;dramatiseeringus;esimest
-te;maasik;kunstitegemisse;sügis;asi;erik;kultuuri;maailmale;kirjutamisel
võimaluste;aasta;inspireeriv;seitsmes;tooming;imelik;maailmale;juttu;10
viljakus;põrgupõhja;inimestel;kriitika;usu;kuulda;vaatavad;suimendamine;nii-öelda
väga-väga;tahab;sügis;märg;reaalsus;isiklikku;publikule;sündmuse;mõtlesin
kaheksateistaastane;linnateatrisse;tänud;äkki;klient;vastuvõtt;ugalast;põlvkonniti;sõja
ütlemata;maika;emotsionaalsemat;teatrihuvi;komme;tommingas;kriitika;tuhkatriinumängu;eesti
suurlaas;kultuurik;sõjaeelsetest;seep;tai;tänud;teadsin;võimupositsiooni;tahaks
tavaaeg;liigutab;nahke;võib-olla;-st;lugusid;mängida;metsaaegsema;2006
veebiveebil;puhta;päritolu;üldjuhul;inimene;varsti;karvast;kaheksateistaastane;kultuuriakadeemia
karvasem;põlvkonniti;naistejutte;kindlasti;andekas;ankronoomile;sõnuma;ületatud;vahe
aastus;kalestunud;hariduseta;nimetavas;hele;kõrgel;intervjuu;maakonna;kuskilt
asjad;fenomen;metsavahina;tähtis;koju;veli;emast;suhtlemisvaba;vajalik
dramatiseerinud;seen;kibuspuu;no;etenduse;muse;elmo;kuus;uuesti
vägev;müüdid;tähendab;komme;reas;päritolu;käele;kolmandat;tahab
võimalust;vanamees;mälus;lõpetanud;kindlasti;kohalikus;elus;mälus;seotud
küsimusi;tundma;suhteliselt;pretensioone;suhteliselt;kaks;võimupositsiooni;nõuandja;täis
nimetavas;mõtlevad;põhjustel;teate;meelde;vaielda;küsimuse;võib-olla;võtma
õpetama;preemia;leppisin;kodu;äge;kolmandat;lugusid;karvased;toimet
aeg-ajalt;emotsionaalsemat;lennukite;65-lt;lapsed;panso;hoitus;klassikutest;tutvunud
vastuvõtlik;usu;monoetendust;oska;uus;maistusin;luik;vastuvõtlikumad;mõelda
nimelt;pannud;raplamaa;töö;ütlen;seletan;maitseid;tunnen;aitab
rääkimisest;elama;lõpus;ajalehes;kirjutamisel;mõtle;sõitsime;puusaoperatsioon;õigus
sutate;uurida;puhtpragmaatilistel;mõistuslikult;kaks;intervjuu;sportlastega;emotsionaalselt;mõnu
2006;tipus;jamage;ületada;ausad;metsavahiks;kõrgel;näidendit;kohtuda
süvendab;läheduse;reinareniga;imelik;ellu;leila;tänud;kuningas;tai
läheduse;jüri;surnud;uus;veli;sõpradega;mägi;põllul;-te
valulikumalt;kaheksateistaastane;maal;alguses;arvad;natuke;eestis;hermaküla;maal
nägupidi;kirjutab;lugemata;noorem;kohti;sulev;valikul;suitsunurgas;hästi
sõjaeelsetest;kaka;venemaale;jään;tea;tants;tüdruk;üheksakümnendad;näinud
vikerraadio;nimelt;ilusamalt;paremini;paneb;saladuslik;paljud;seltskond;õpetus
kultuuripärn;suurem;oi-oi;tõtt-öelda;hinge;ugalasse;garderoobist;järsku;vihma
jätkuda;televisioon;valesti;hoida;jamage;tooming;kunstitegemisse;märkan;lahti
kolleeg;telelavast;mütologiseeritumaks;kaks;ausamalt;jään;inspireeriv;mehele;huvi
emotsionaalsemat;võtta;pildi;garderoobist;vahem;veenis;raplasse;tuleva;proovin
peanäitejuht;komme;puusaoperatsioon;lavastas;kontakti;tahtma;põrgupõhja;maitseid;hermaküla-toominga
võetud;tartu;küsimusi;eesti;halvest;kirjuta;poisse;õhtuks;tead
hariduseta;tommingas;karjääri;-test;igavalt;kriitik;tants;kunstitegemisse;tõtt-öelda
koorub;puhtaleenanel;intervjuu;krjukov;retsensioon;lõpus;sõpradega;säälik;meeldib
aupaklikkusega;esineda;kontakti;suured;no;armastada;kuningas;huvi;spordijust
suuremeelsust;mõttega;klassikaraadiosse;kri;aeg;jäävadki;teadmine;surnud;veli
kõlab;ütlevad;tipus;dramatiseerinud;markkus;aivar;dramatiseeringus;valdkondades;tüdruk
panevatel;kuule;karmi;jube;isa;avalikult;malts;needeega;suuruse
soovid;ajaks;osasid;sutate;ilm;sõites;võib-olla;nooremad;öelda
vahetub;seitsmes;muse;distantsi;harr;paremini;hilise;müüdid;tühja
klassikaraadiosse;maakonna;kri;lööb;sündmus;elada;pandakse;sõjaeelsetest;räägime
õppisid;aidanud;jätkuda;korda;toimet;peol;kuude;hariduseta;küsi
kirjutad;toimub;haavatav;proovin;tunnen;uuesti;preemia;valikul;puudub
suhtlemisvaba;koju;mahtra;reas;aivar;müüdid;paul;kollekule;oi-oi
sõja;puhtpragmaatilistel;elmo;elama;skinud;uus;kuskile;keha;enam-vähem
nahke;seltskond;esimesi;isa;publikule;helistasin;ületada;monoetendust;soligi
perioode;järsku;arenguga;kirjutas;tegutsen;kahjuks;isikliku;lavakasse;lugeda
keskendunult;haavatav;distantsi;100;armastada;nädalat;veenis;intervjuu;põdes
katsetasid;reede;suuruse;ütles;elmo;inimene;perioode;seitse;ilm
haavandi;veebiveebil;doktorant;seotud;magus;kõndida;õpetajatelt;tagaplaanil;raha
tänavale;kohtuda;jään;näitlejad;preemia;vaadates;eelhoiakutest;stuudios;elem
keres;loed;hermaküla-toominga;saar;silm;teadmine;jäävadki;võidujooks;korras
vastuvõtlikumad;vaadatagi;vanaema;lugusid;ammu;toimetajad;17;lavaka;harr
kaugemaks;multifilmis;sega;aastast;anda;noorem;võidujooks;vana;püüdnud
puudub;ajakirjanikud;peategelane;haavatav;lehena;reaalsus;harr;lennukite;natukene
osa;mägiga;veebiveebil;võetud;nahke;jumal;ilus;kindlustust;kuusega
ütlevad;asi;maitseid;-st;seitsmendat;kodus;pime;emast;kiites
kommentaatoritest;hoida;taustaga;lapsi;vene;emotsionaalselt;ilmar;liigutav;loomulik
suhtlesid;koorub;suitsunurgas;kirjutamisest;normaalne;kaua;no;kipub;-test
saavadki;hetk;vaikse;tuba;aitab;püüan;päevalehes;;ütles
teater;päritolu;arvangi;vastus;hetk;laval;jamage;saladuslik;aukartus
persoonide;targemaks;lõhume;vaim;agronoom;eugus;film;kevad;selgelt
pildi;majanduses;ammu;ugalas;maha;maha;uuesti;pandakse;põhjal
üheksakümnendad;kadunud;töötaski;hetk;tipus;üldine;tohutult;reaalsus;habras
lahti;jürjens;rodal;raamatud;lennukit;dolla;kirjutamisel;rolli;mahtra
sportlastega;tarku;kaarel;alguse;uuesti;malts;segab;lihtsam;suur
suured;vanuse;kommenteeris;noorte;ehin;alustada;kolm;klikke;asja
hoiad;hele;telekas;klient;ajal;näitleja;tänavale;esika;paaril-kolmel
seostuvad;teenet;tänaseni;vahem;pluss;üheksakümnendad;müüdi;multifilmis;17
hommikul;dolla;pruugi;maakonna;saldre;peep;hilja;internetiauk;
teatrikirjutajana;sõita;noor;võimalik;reede;vanemate;põllul;pime;tähele
vastandlikud;foon;piiridest;toimet;treier;pandakse;agronoom;tahtma;krjukov
teenet;kuus;agronoom;puhta;kaua;areneb;kgb;publikule;noorem
arvamused;keele;algas;jälle;huvi;klikid;ankronoomile;jaan;-st
elu;eestis;armastas;ilm;saar;kultuurkapitali;põlvkonnaga;koju;ajast
reede;maha;mõttemaailm;valdkondades;osa;trump;liikumisi;kajas;paraku
