EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koreograafiks;teatris;tähendab;;teatrilaval;teatrikülastajaid;uuslavastustest;vene
atribuutika;bioter;1984;ballettmeister;number;estonia;sümfoonilised;ooperisõpru;eesti
esindusetendus;psühholoogilise;materjaliga;hotellipakkumine;dust;1984;leedu;balletijooksul;teatraalsust
perspektiivsed;;lauljakarjääriga;lõppes;artist;seen;tambergile;kontsertreisil;teksti
paari-kolmepäevane;meloodiline;testituuris;kindlasti;ande;aega;melomaanidele;draama;tahtlikult
amores;murdmaakunstnik;minevikus;õpilastele;head;othello;milano;murdmaakunstnik;vahetas
psühholoogilisele;tantsisite;paari-kolmepäevane;partiid;roll;kultuuripärandisse;bokovski;aastakümnete;lõpetasin
laulsin;pihtimust;elvi;oktaavi;andnud;lennugagi;mängis;naispeaosalisena;vägivalda
tähelepanu;hea;lendamise;versi;andekate;azariblizetski;hollandlase;režisse;vähenesi
uuestisündi;mõrsjalend;edgartuaaria;kirjutatud;seen;moskva;tantsisite;kokkuvõte;räägime
niipalju;balletti;ricololl;esimesed;selged;la;pedro;pannkoogikirjades;probleemi
probleem;halvas;ballettmeister;surma;vastavalt;walton;raadiokuulajate;jalaoperatsioon;olukorras
eriarvamus;kergekäelisele;-sse;hollandlane;soon;dirigendiks;saali;müüdud;märtsil
töömehi;kõlas;mono-ooper;muutsin;probleem;täna;lutsija;tõlke;võib-olla
nüansirikas;barjäär;kuulamas;orkestri;tähendab;alustasime;mushowski;barjäär;ongi
armastusteemalised;areng;põhiväärtuseks;de;pale;leian;basquale;õppisin;linnades
eelarvamustest;carmenit;uuslavastustest;vabalt;fragment;tantsisite;hilisemas;novembril;leida
estonia;naispeaosalisena;etapiks;elas;lava;muusikakoolis;trafaretne;muusiku;töötada
üllamaks;aasta;;teos;mod;õppisin;artist;liin;lahendasid
palgemisemaid;loomereljeefi;tenoripartiide;oht;tore;saksa;surmamaik;malli;tervikuna
õpinguperiood;raskeid;kunstimalli;lavastuslikult;-sse;hiljaks;othello;õnnelikuks;kirjades
õnnitleda;vahetuse;liikumised;paremini;asi;kabinetti;õhtus;paari-kolmepäevane;joonas
azariblizetski;täna;linnades;kaks;annavad;gireijev;kiik;põhiväärtuseks;antud
13;etendusel;koostöö;võõras;inimene;järgiga;balletiks;laulan;käesoleva
jõudnud;süüks;gireijev;heitar;manuel;uus;kõne;partiisid;natukene
üldsemates;tartus;dueti;esitab;pakub;romaani;mirgers;küsib;luua
teatriühingu;schweriinist;tähendab;arvatavasti;taas;lauljannaga;traditsioone;ooperile;öelda
vokaalse;natuke;operettides;dylammermour;näidata;ning-jaanis;tohi;kõigesööjad;möödunud
solistid;dramaatilises;maksta;ikoone;wagner;belkanto;moskva;kolmas;puudub
lennugagi;tõmbasin;schwerin'i;reljeefi;carmen;paraparalleel;konservatooriumis;raadiokuulajad;malli
käte-jalgadega;number;kooristseenid;hetkel;maksimaalset;õpinguperiood;pedagoog;vähe;suuruse
viibite;meediaatri;hotellipakkumine;segi;de;oldlases;hotello;individuaalsetest;paari-kolmepäevane
kurbus;aziz;taastamisega;suuremaks;eile;fragment;helilooja;konservatooriumi;soovidega
ning-jaanis;muusikaajaloost;esindusetendus;margarita;kindlasti;tamara;primadonna;tantsisite;näidata
sinilaud;liikumised;fluidumi;alusta;toime;tertsi;ajalehekeelega;kuningas;erilise
siinovi;harjutama;krumm-ile;kärbet;sentaat;testituuris;syranoon;sfäärides;
krampi;kasutada;laval;tenurikele;aplaus;kolmas;lühiooper;tonitsetit;tahaks
fragment;raadiokuulajate;kergendada;estonia;fluidumi;kõndisid;emakeeles;laulukoor;tüdruk
vallandusid;talus;stseenid;ütles;nisugune;märtsil;viini;edgartuaaria;ütles
monolooge;eripalgelistes;eelarvamustest;aastast;detlef;nukumängus;oldlases;ängistav;küla
vokaalkunstiajalukku;süžeed;tambergi;lugusid;uus;dylammermour;georg;itaaliakeelne;koor
teatrikülastajaid;balletiga;mängulisusest;inimese;maksimumi;janis;nime;initsiatiivi;kolmas
kuldtähisena;inimtunnetele;meediaatri;lendab;ütlen;syranoon;jüri;konkurentsi;mäletagi
raadiolinkidelt;kodusest;mitu-mitu;suutis;kaks;kuulamas;põhisüüdlasena;arvatavasti;vahe
ühiskonnas;tõi;lühiooperis;pagana;sealseid;metsale;doratooriumine;õigustatud;rõhunud
superteos;kuningas;hariduse;lapse;suhetest;prantsusmaal;müüdud;1984;esindatud
mõtleme;jüri;tulitsel;karakteritel;eri;roobas;linnades;mono-ooper;kuulub
raudvägi;esinenud;seesamasugune;ühiskonnas;vapustav;mäletan;armastuslaulud;jõgeva;ärabeeerryo
osan;teabe;carmenit;kunstniku;endise;laval;brasiilia;monolooge;mängitavaim
piltide;nädalaga;autorit;solistid;kindluse;nõidus;mälestused;meidin;mono-ooper
tähtsusega;tööd;korrifvee;osan;hinge;küla;kardo;nüanssi;paraku
linnades;kardad;tähelepanu;rootsis;no;harras;novembril;kodanikujulgust;kuulamas
pursked;mängitud;kodusest;suurtes;aeg;bokovski;kuud;lehti;moor
kunstiline;toimub;vene;tenorina;kuiva;tõlke;kangelase;materjalist;tenoripartiide
kõndisid;kulminatsiooni;käte-jalgadega;võimalik;arendad;armastuslaulud;paljud-paljud;repertuaaris;prantsus
kontrasti;roosa;jõudu;võimaluse;hulk;kihulane;nilsson;;lendu
populaarsus;õppimisega;tralla;moskva;ausalt;anu;õnnitleda;libretist;lipik
puudub;punktiiriga;teo;koorile;metsale;natuke;nädalaga;paranemine;miller
soojendati;sillale;staatiline;laulja;vastutava;seada;sisuga;looming;kaasamiteta
täitjad;põhjused;tütar;eile;meeletult;marika;dylammermour;abstraktsetes;lennu
laristasin;maksa;estonias;jälle;liikumise;georg;veen;mozartit;mari-liis
lahti;ettepaneku;ohvrimeelsuse;meister;anu;pedro;saalist;viini;loomisrõõm
kurioosne;tükk;jääb;kasutusel;preemia;ajalehekeelega;romaani;hariduse;ajast
kasutusel;lühiooper;tenuriks;muutunud;armo;nädalaga;poriscodonov;absoluutselt;võimaldab
kodusest;tolleaegse;lutseedilammermourist;puudu;tunnustus;tenoripartiide;korduma;virgindlus;carmen
laulupedagoog;tammel;õnnestunum;endise;obatsioon;doratooriumine;leida;maskiball;13
vabariik;kujundliku;tõmbasin;toimus;la;novembril;sfäärides;mitmed-mitmed;tahtis
rääkige;krumm-ile;avada;kardad;ulatuse;küsiti;piltide;tunnustuse;isiklikult
paljude;mahuvad;teadsid;keelt;ihad;paul;üllamaks;saksa;basheenovi
taastamisega;vastutava;omapärasid;koha;vene;hotellipakkumine;kindluse;psühholoogilise;duette
ürituseks;haruldane;moel;puhastab;aktuaalne;looming;naispeaosalisena;hotello;lammermolleks
küüslaugu;arusaadavalt;mikspärast;probleem;versi;elu;vanaindia;lootus;paljud
elu;kohtumine;külalist;lilje;hotello;käe;carmenit;joon;oska
meeleoludele;konservatooriumi;aastakümnete;haruldane;maha;heitar;loomereljeefi;maksimumi;interpreedi
naispeaosalisena;juhtum;metsale;la;senine;12;kodusest;kvaliteet;täis
värvikas;hinnata;aarnemik;harras;armastatud;arne;keskenduma;arsti;krumm-ile
esinemistega;tähtsuse;psühholoogilisele;viini;keel;linnades;maskiball;kõrbi;psühholoogilise
lahendamine;tonitsetit;lammermolleks;poiss;muutunud;alfred;alus;ballett;elavat
rambivalgusesse;tänna;doratooriumine;ajal;haige;piirangutest;tänapäeval;peakangelase;meenutama
konservatooriumi;atribuutika;puhtalt;kindlust;segi;salaabielu;austuseda;mono;giorgi
kavasse;tervikuna;bioter;sajandi;erinevad;nime;vennaga;othello;aasta
soovides;lutsiiade;melomaanidele;vallandusid;tantsis;kuud;ronge;noodega;kiimov
eriklass;bokovski;head;renter;uusi;ühtse;maiei;puulat;täpselt
lähedaseks;mäe;nukumängus;öelda;asjas;miller;paraparalleel;reageeriv;meisterlikkus
