keyphrase;score
Amazonasest rääkima;0.6211
veesüsteem võimalik;0.4554
vesi kogunema;0.4242
bassein sisuliselt;0.3695
tõusma kohalik;0.3511
suurim asi;0.3505
inglise keel;0.3457
fotogeeniline koht;0.3418
raskem tegelikult;0.3269
asi vaidlema;0.3218
osa lugu;0.3212
tegelikult Anastaja;0.3199
lihtne inimene;0.3159
jätkama fotogool;0.3121
unustama matkama;0.3079
maailm jätma;0.3075
Ameerika suutma;0.3052
kirjutaja ajalugu;0.3024
tegelik vastus;0.3018
tõlkima tänapäev;0.298
jälle vaatama;0.2964
hetk maa;0.2962
oletama aktiivne;0.2886
tavaliselt pilveinimene;0.2866
meeter kõrgus;0.2858
andma sõna;0.2853
elama nimelt;0.2828
parasjagu alustama;0.2812
ehitama elumaja;0.2808
võimalik And;0.2763
chapoyane õigemini;0.2747
Jaaguar Lõuna-Ameerika;0.2737
sisemine avama;0.2729
jalg maas;0.2721
immuunsussüsteem osa;0.2667
maastik sobiv;0.2665
vaikselt jalutama;0.265
suutma kinnitama;0.2631
koobas suletud;0.2607
valguma üldse;0.2603
vaatama Orion;0.2597
valitsev klass;0.2592
haigus levima;0.2582
tasane madalik;0.2576
fakt tekitama;0.2561
huvitav tõlgendus;0.2531
aeg suunas;0.2529
ootamatu paik;0.2527
uurima ääretult;0.2519
kippuma lugema;0.2519
natukene kujundama;0.2502
teatud staatuslik;0.2479
assimileerima hetk;0.2478
vihmahooaeg matk;0.247
kohus teadma;0.2464
lihtsalt huvi;0.2442
märk otsima;0.2437
kolm aasta;0.2434
nahk heledanahaline;0.2429
terrafirme kõrgem;0.2424
geen pikem;0.2422
And sadama;0.242
näiteks kirjaoskus;0.2418
pilvesõdalane võimalik;0.2397
siduma mets;0.2395
elamus mugavustsoon;0.2389
sadama vihm;0.2352
üleujutatud ala;0.2341
inka tähendama;0.2341
õnnestuma pilt;0.2305
eelnenud kultuur;0.2282
rahvus hävitama;0.2274
uskuma kunagine;0.2244
hele silm;0.223
nägema kaljusein;0.2225
lükkama põnevam;0.2172
kaljusein nii-öelda;0.2171
provints Peruus;0.217
leidma chachapoyast;0.2167
laps surema;0.2166
püha 10000;0.2113
kass üleujutatud;0.21
idakülg paiknev;0.2096
mahlane loodus;0.208
puuduma kaitsev;0.2076
130 140;0.2064
objekt Chachapoyaste;0.2045
Montannies mägi;0.2029
Hispaania konkista;0.201
konarus inimkäsi;0.1968
jäme plaan;0.1964
fotoagentuur uskuma;0.1947
heledanahaline jällegi;0.1932
geneetiliselt ühine;0.1911
anastama Sist;0.1908
suhtlusvahend kippuma;0.1906
leidma 30;0.1898
hoopiski siduma;0.1898
pärinema rändeliin;0.1896
päiksepoeg jumal;0.1883
mäeahelik lõpp;0.1876
põllukultuur kõrvits;0.1844
ind küüditama;0.1797
europiidne geen;0.1796
hästi jäme;0.1792
1500 hästi;0.1791
asetus tähekaart;0.1787
orjapidaja siiamaani;0.1774
pikk uhke;0.1766
sentimeeter pikkune;0.1762
peatükk chachapoyast;0.176
muumia paigutama;0.1751
üksik kippuma;0.1736
vaja paar;0.1733
surnu linn;0.173
jõukajaliög tekkima;0.1726
ink püha;0.1721
poeg tugipunkt;0.1715
ala vähekülastama;0.1711
alistama viimane;0.1702
pael võimalikult;0.1687
kuulus käima;0.1682
edukas maisiliik;0.1644
lõuna saatus;0.1636
Ariana terasspõld;0.1632
salapärane kummaline;0.1626
telesisuliselt orjaroll;0.1622
500000 meeter;0.1616
vare ala;0.1605
pael viima;0.1584
Peisin eesti;0.1582
seeria ase;0.1581
punane võõbatud;0.1581
paremini Jaaguar;0.1575
suur kindlus;0.1574
albiino arusaam;0.1566
massiline küüt;0.1563
Põhja-Peruu matšubits;0.1561
diktaatorlik režiim;0.156
jõgi nukaiaal;0.1532
tekkima New;0.1529
osa varandus;0.1502
ligipääs pääsmatus;0.1496
ühine kuulsam;0.1475
looja tohutult;0.1461
tehnoloogia järjest;0.1447
aasta savi;0.1442
niiskus meeletu;0.1435
järeltulija äkki;0.1384
York London;0.1367
pikkune tumedanahaline;0.1322
paik revanš;0.1308
ainulaadne sarkofaak;0.1297
ide chachapoyane;0.1295
säilinud muumia;0.1246
terasspõld looja;0.1236
Kikkas tänane;0.1228
kindlasti Kaupo;0.1204
kõrvits kartul;0.1201
kergelt reljeef;0.1199
järjest järjest;0.1181
Anastaja Minkad;0.1159
legend viiking;0.1132
pikem ink;0.1106
Maran joon;0.1102
alistama kurb;0.1095
teade päiksepoeg;0.1084
iroonia karm;0.1074
ütlema Tounturs;0.1035
paik Kaupo;0.0988
sotsiapoya kutsuma;0.0977
küüt taja;0.0965
infokild moodne;0.0926
sarkofaak ide;0.0906
buli kasvatus;0.0899
ala Jaagoritel;0.087
pilvemets pilvemetsainimene;0.0867
toores jõhker;0.0863
vapiloom jaaguar;0.086
huviline märke;0.0846
jõgikond Paran;0.0778
libe kaljuserv;0.0767
kopsupõletike leeter;0.0752
Sist Boyaste;0.0664
Montannies reljeefsemalt;0.0538
kaljuserv turn;0.0527
Boyaste kohus;0.0507
kõrgkultuur orjapidaja;0.0502
Peruus tegu;0.0486
Jaagoritel raskem;0.0462
meeter merepind;0.0451
Chachapoyaste kuulsam;0.0394
Peruus hõlmama;0.0292
pilv meelevaldselt;0.0292
kurb konkista;0.0157
võõbatud surnu;-0.0001
Tounturs kaks;-0.0108
leeter rõuge;-0.0165
Minkad assimileerima;-0.0177
Guelap kindlus;-0.0542
