keyphrase;score
õppima eesti;0.4759
keelesõnum pikk;0.3838
saabunud elektron;0.3728
haridus teadusministeerium;0.3565
vesi pehme;0.352
tore sõnamäng;0.3318
keelehooldeprotsess ülevaade;0.3272
välismaalane õigus;0.3263
Soome sõna;0.3259
kestlik hääletamine;0.3239
nelja-aastane staaž;0.3103
keeruline soomlane;0.3086
mas vorm;0.3075
alustama pidulikult;0.3043
viisakam asjatundlikum;0.3033
kontekst esinev;0.2992
10 klass;0.2949
aeg kerkima;0.2944
kõrge amet;0.2907
klaarima keeletoimetaja;0.2883
lisama nädal;0.287
uus väljaütlev;0.2858
edu jätkama;0.2849
kirjutama Helle;0.2845
sise väliskohakäänne;0.2825
tõepoolest soovitama;0.2819
kaugel jõulud;0.2817
pakkumine lihtsam;0.277
leidma tagasiside;0.2717
kommentaarirubriik küsimus;0.2708
Villeransko Eero;0.2686
1993 äkki;0.2636
näol mäletama;0.2622
ajaliselt piiratud;0.2605
peaminister tollane;0.2546
käsitsi buss;0.2534
kaduma jäänud;0.2517
amet Lääne-Eesti;0.2436
penipaun inglise;0.2416
puu Toomas;0.2415
õpetaja puhas;0.2412
intervjuu miga;0.2393
loomulikult bluff;0.2362
A E;0.2347
Võõrsõna infrastruktuur;0.2329
sektor pakkuja;0.2321
Johann Voldemar;0.2312
kaasa pakkimine;0.2305
üldse kirjakeelereegel;0.2301
jätkusuutlik päästev;0.2298
vajalik vaja;0.2288
härra Kullo;0.2285
talvepakane kirjakeel;0.2254
viis inimene;0.2232
Talts Sven;0.223
vikerraadio kuuldud;0.2213
vana roos;0.2213
nii-öelda kukal;0.2188
Karina Tamm;0.218
168 kilomeeter;0.2167
pöörama käänama;0.2154
jaa koduleht;0.2147
Eesti vann;0.2138
jaht üksikjuhtum;0.2112
kalender käänamisviis;0.2105
sufima näiteks;0.2083
elu elu;0.2071
esitama Kristel;0.2039
Mario Luik;0.2038
eesmärk põhimõte;0.2033
meeleolu lahendamine;0.2026
laensõna asendama;0.2019
vastuvõtt Kadriorg;0.2017
sisaldama Jeil;0.2008
paariselamu kaks;0.197
lause katkend;0.1957
filoloogidiplom kehtivusaeg;0.1945
Olev Remsu;0.1944
määr keskenduma;0.1943
tellimus tellimine;0.1942
žürii näol;0.1941
joonistamine arvutamine;0.1931
toorlaen kasutamine;0.1928
nimetav teisevälteline;0.1897
miga läänen;0.1892
Vivika Ludvig;0.1877
Ilves suur;0.1872
vahe protsess;0.1865
kohvik ülejääk;0.1856
Sirje Ainsaar;0.1854
mega keranema;0.1851
tund risk;0.1825
Vaba kolmas;0.1823
looja lühike;0.1823
soon tahtma;0.1807
Mart Haroldi;0.1805
Mati Maasing;0.1782
lõpparuan ettepanek;0.1777
jõud näär;0.1771
päev pilv;0.177
tartlane Tartu;0.1767
ford peatee;0.1747
Kullo vend;0.1724
Instituut peakeelekorraldaja;0.172
rannik Jüri;0.1716
staaž Mika;0.1714
rekk normaalne;0.1692
humanitaarabi toime;0.1689
tasand taunimisväärne;0.1678
Mikk lõpuks;0.1662
lasteraamat ilmuma;0.166
dogi päeg;0.1657
las imestama;0.1654
nukker Tallinn;0.1637
velmama meel;0.1628
Juhindi Euroopa;0.1613
Norra olis;0.1605
teatav sarnasus;0.1591
Maieila hea;0.1574
arusaamatu maks;0.1567
äkiline kadrikülm;0.1565
saue gümnaasium;0.1554
sinimustvalge lehvima;0.1545
enamik ainsus;0.1535
vend voolustamine;0.1516
tropp aut;0.1513
actor pleier;0.1486
aasta Aavik;0.1473
vaste töörühm;0.1468
tutvustamine premeerima;0.1464
leiutama krunt;0.1462
Mine-tuletis väljendama;0.1446
Mart Ummela;0.1432
Jung Kalju;0.1409
tollane rist;0.1403
Andres luga;0.1389
Kraud mõte;0.1364
Mikelsaar Kaido;0.1339
märgitus kate;0.132
doktor Reet;0.1275
osaleja Silvia;0.1264
Konnula Susanna;0.1255
Aare Sild;0.1252
Keränen soomlane;0.1212
Keränen kahtlemata;0.1206
Kressa sein;0.1193
Endel valdama;0.1158
esitaja Helger;0.1152
Ummela helirežissöör;0.1143
kiosk Johannes;0.1133
vastavalt Jeylaja;0.1129
kaheksa Marge;0.1125
lann Braun;0.1116
ala ala;0.1071
Kärner tundetaip;0.1067
Kullo tegelema;0.1056
Averus Avera;0.1053
tuletis põhitähendus;0.1031
hinnapakkumine tegevus;0.1022
vabamõtlemine põlg;0.1011
võistlus Mait;0.0985
sas paluma;0.097
Velming tunduma;0.0935
Pälli vastus;0.0932
Jaan-Mati Lill;0.093
käenduv murdejoon;0.0916
Pärnu-Jaagup perekondlik;0.0886
Kersen Ants;0.0877
kari praht;0.0855
arendamine sadakond;0.0846
seltskond saliidsem;0.0807
Katrin debacker;0.0804
Vello poliitika;0.0792
alfa Ring;0.0741
Rain kool;0.0739
laenama rahvusringhääling;0.0723
Liit Kiiev;0.0667
viilia Riina;0.0596
tena kolovendaja;0.0587
PPP public;0.0586
Veski pärand;0.046
Kaarel kaassell;0.0431
debacker Mihkel;0.0402
Vaaro toimija;0.0317
osaleja Priit;0.0296
Vabaühing Vaba;0.0228
Kasik kirjane;0.0168
Pille Petersoo;0.0129
Kangur timaasika;0.0123
Sirje rammat;0.0122
Pohlak Signe;0.0074
Valdre üldvõitja;0.0063
Raba Marja;-0.0046
Vello võlaõiguslik;-0.0084
praad Nujah;-0.014
Jeilam blufi;-0.0187
Kaupo Palo;-0.0366
Toompalu vabasektor;-0.0551
Prive Taaperžipi;-0.0744
Jakaid Toompalu;-0.114
