keyphrase;score
album lehekülg;0.496
lugeja üldse;0.3968
vajalik laul;0.3923
laev suunduma;0.3709
Laulasmaa võib-olla;0.3656
inimene erinevus;0.352
küla kihelkond;0.3425
esimene tänapäevane;0.3406
kuidagimoodi kaduma;0.3392
mäletatavasti algama;0.3267
ühendav ilmselt;0.3256
ühendama materjal;0.3218
võib-olla neli;0.3145
töö haridus;0.3133
ajalugu asjaolu;0.3112
ilmuma koolitüdruk;0.311
kirjandusteadlane Mart;0.3104
luule esindav;0.3091
Looming raamatukogu;0.302
mururaamat vaade;0.2996
jääma Mets;0.2983
vorm hilisem;0.296
kindlasti mururaamat;0.2916
maltama kuulama;0.2897
sissejuhatus saatesõna;0.2882
raamat otsekohe;0.2864
järgnev minut;0.2857
terve rahvus;0.2848
noor armastus;0.2787
varasem ühesõnaga;0.2784
lauluvihik võrdlema;0.2782
andekas näitleja;0.2747
luuletaja lillekimp;0.2744
loomingutee põhimõte;0.2725
andma tõlkija;0.2716
plaan jälle;0.2632
meeleolu seotud;0.2629
pühenduma osa;0.2611
asi kurss;0.261
tehniline analüüs;0.2606
sisendus trükitäht;0.2603
tänav tehas;0.2568
võimalus kogumik;0.2549
pealkiri saatus;0.2541
muld niiet;0.2521
kolm aken;0.252
aasta kuulus;0.2516
märts Egan;0.2515
sahistama tuul;0.2508
kannel mängima;0.2503
kujundama Evi;0.2488
1000 8899;0.2484
valimine leidmine;0.2449
Ralf Parve;0.2441
minut pakkuma;0.2441
maht mõõde;0.2405
kaevandus melu;0.2389
mõtlema maadeavastus;0.2385
nägema 1000;0.2367
tulevik aimus;0.2367
selgesti mõistetav;0.2349
tugev jutt;0.233
Karl Eduard;0.2327
mühisema meri;0.2318
suur vaheaeg;0.2313
lõpp Frau;0.2311
elu surmkümmend;0.2304
toimetaja saade;0.2294
parim pakkuma;0.2275
Alver kuulja;0.227
Santa Maria;0.2266
öösiti süütama;0.2254
näiteks Ševtšenko;0.2245
silm sisu;0.2228
kannel uus;0.2221
minevik paar;0.2214
natuke võlgu;0.2211
lillekimp nimelt;0.22
teadma Paul;0.2172
Bett Alver;0.2165
variant pliiats;0.2133
vastuvõtv taust;0.2117
oht seletama;0.2116
koostatud kevadelaul;0.2099
hull 100;0.2087
arust sedalaadi;0.2077
pilt Lydia;0.2068
suurem loodustemaatiline;0.2068
üheskoos nautima;0.2067
muutma sügavam;0.2062
tekkima Johannes;0.2048
saatus käsi;0.2047
suunduma valvama;0.2038
kaasa näide;0.2029
50 60;0.2023
antud rahvaluule;0.2016
loendamatu putukas;0.1994
vaatama vaenlane;0.1983
salapära AS;0.1983
vihjama tipp;0.1979
kaks jagama;0.1966
ant no;0.1932
Sõrves näiteks;0.1912
kunstiväärtus kinni;0.1904
klassikaliselt kristallpuhas;0.1898
Paul Rummol;0.1884
pühapäevane kord;0.1883
trükitäht mustmiljoniline;0.1874
võtma nimbon;0.1873
kasvamine kadu;0.1855
eriline vastuvõtv;0.1849
ütlema nonii;0.184
Muru luuletus;0.1834
sisuregister õieti;0.1824
eeter raadio;0.1821
vaikus maltama;0.1811
1901 huvitav;0.1808
kokkupanek lõpmatult;0.1798
murre kogumine;0.1788
uskuma rikastama;0.1778
kurvastus tund;0.1771
segaselt kiri;0.1715
suudlus hull;0.17
fraad mööduv;0.1681
saksakeelne fraad;0.1669
Õie pikk;0.1665
määratu kannel;0.1664
härras nimetäht;0.1646
lausa anonüümne;0.1621
suhe selgitus;0.1604
rohulibl ringutama;0.1547
luulma rea;0.1545
peilima vastuvõtlik;0.1542
Jaansaul põlvkond;0.1533
praktiliselt jaotama;0.1525
Ki antoloogiana;0.152
paljalt põhjal;0.1509
koostatud Eesti;0.1451
Saul esinemine;0.1433
200 õieke;0.1427
Michelson selge;0.1421
tahtma laiem;0.1406
Andreas lipp;0.1398
Debora Vaarandi;0.1384
joonistama rehepeksumasin;0.1379
koduaken rohtunud;0.1361
peidus vaikus;0.136
koolivend Virkau;0.1336
panema Kristjan;0.1317
tegija Sõrves;0.1271
Rummo rääkima;0.1268
visand Paul-Eerik;0.1257
noodikiri peilima;0.1256
kinni loogia;0.1251
ilusti Wulf;0.1234
lakkuma ant;0.1229
Virkau kirjutama;0.1222
vaheaeg Ki;0.1216
tall Kaalep;0.1201
hilisem Looming;0.1177
viis sirvima;0.1152
võtma Grenzsteini;0.1147
viima palmisaar;0.114
tahu uskuma;0.1135
Sass Sooman;0.1128
laasell sahistama;0.1118
Suits Karl;0.1101
antos lill;0.1074
Sideluule luulemaailm;0.1073
maadeavastus mismoodi;0.1064
Mäger mõeldav;0.1027
süütama visand;0.1019
Alpume nonii;0.1006
Semper harjumus;0.0998
kaugem salapea;0.0962
Veldman Tallinn;0.0943
impeerium aken;0.0907
asi Sideluule;0.0853
kauge kroonlinn;0.0808
Gustav Suits;0.0755
Rummol värske;0.075
Evi tihemets;0.0744
habras müsteerium;0.0679
Vaarandi panema;0.0668
rehepeksumasin põhklend;0.0644
sirvima kantoloogia;0.0611
Grenzsteini lõbus;0.0585
XY uskuma;0.0568
tüüt etüüde;0.0531
Ševtšenko testament;0.0516
Luik tšell;0.0505
raud Viivi;0.0432
Altimprovisatsioon Jaansaul;0.0423
Sööt koostatud;0.0335
jagamatu taipama;0.0315
Rummo Altimprovisatsioon;0.027
Fraumis vajama;0.0238
korrutama välgujoag;0.0176
Vaarandi terve;-0.0028
Koidula koduigatsus;-0.0593
