keyphrase;score
keel kõneleja;0.4349
saade mikrofon;0.3589
kanal raadio;0.3573
muutma erialakeel;0.3308
Ülikool rakenduslingvistika;0.3298
kerge kabinet;0.3096
haridusminister haridusministeerium;0.3007
2017 eelnõu;0.299
väiksem asi;0.2988
hajumine probleem;0.296
keel Instituut;0.284
pidev teaduskeel;0.2839
köögikeeletase tekkima;0.281
keel abstraktsus;0.2797
olukord üritama;0.2754
tekstilingvistika pragmaatika;0.2751
Krista kerge;0.273
keskkonnakaitse sõna;0.2715
näiteks teleuudis;0.267
hiljuti lugema;0.2651
nädal küla;0.2651
kutsuma stuudio;0.2644
lõik avama;0.2597
arutama lisa;0.2578
pikem vorm;0.2571
artikkel tulemus;0.2494
asjatundja võib-olla;0.2494
üldse eesti;0.2438
keskne vahend;0.2414
motivatsioon emakeeleõpetaja;0.2394
eriline keskkond;0.2355
taevas kursusekaaslane;0.2317
sõnum kahekümnes;0.2288
vahendama europoliitiliselt;0.2287
alanud fenomen;0.2275
kogemus arengukava;0.2269
koolisituatsioon tihtilugu;0.2268
diskursuseteooria koor;0.2265
nimelt tumma;0.2263
vikerraadiopunkt e-vahendus;0.2239
erinev ajakiri;0.2236
vältima fetišeeritud;0.2213
inimene raudselt;0.2206
kontsern kuuluv;0.2196
koostöö töö;0.2176
kagee meedia;0.217
ajaliselt kvalitatiivselt;0.2169
juriidiline tõlgendus;0.2134
rektor nõukogu;0.213
õigekeelsuskomisjon järglane;0.2124
rühm häbistama;0.211
uuenema 2002;0.2108
kaamera suutma;0.2076
hästi paindlik;0.2061
küsima logima;0.2052
oluline makrotasand;0.2032
aine test;0.2029
võitlema demokraatia;0.2027
seletussõnaraamatu võõrsõna;0.2027
tekkima hea;0.2025
suutma õigus;0.2016
puu vajadus;0.2013
pedagoogika avama;0.2013
oksake lennukas;0.1999
Inglismaa väljaantud;0.1995
kolmandik maailmafoorum;0.1984
kriteerium kommunikatsioon;0.1974
kümme-viieteist aasta;0.196
keelepuu kult;0.1951
kaduma muutumine;0.194
valealune õppimine;0.194
elav organism;0.1933
ling tänane;0.1897
maksukorraldus võimalik;0.1896
ülejäänud ühiskond;0.1881
märgatavalt tõhustama;0.1872
Anna-Maria saatejuht;0.1847
rubriik klikkima;0.1846
äri kultuuriuudis;0.1822
väidetavalt odavam;0.182
internet arvama;0.1817
uurimine populariseerimine;0.1812
naeruvääristama sotsiolingvistika;0.1809
säli säilitama;0.1807
kroon maksumaksja;0.1781
nii-öelda pretsedent;0.1771
2000 kroon;0.1755
riik mõte;0.1752
tõsiselt aru;0.1751
suunama doktoritase;0.1748
vale vale;0.1743
leiblon mõiste;0.1739
seadus Iraak;0.1714
ükskord kolm;0.1711
Ummela kuulamine;0.1704
toidukaup tegelikkus;0.1699
ainekava põrkama;0.1694
lähem seitse;0.1689
vabadus eriti;0.1687
klient elamus;0.1686
primitiivsem ebaadekvaatne;0.1646
talg no;0.1637
naljakas geograafia;0.1622
väljaantud menukas;0.1619
plahvatuslik skandaalne;0.1616
protsess vastane;0.1595
keel alluma;0.1593
uss fikseerima;0.1573
asi ru;0.157
ideoloogia kirjas;0.1567
Tartu Tallinn;0.1566
kiri sekk;0.1566
fetišeerima evima;0.1551
arendaja tiib;0.1537
kodanik huvirühm;0.1527
soomlane tugev;0.1525
viis parkimine;0.1495
kooshoidmine tegur;0.1494
kogunema 19;0.1488
allikas usaldusväärne;0.1482
vanem seisma;0.148
tuum variant;0.1453
sügis juurutatav;0.1442
teema Priveid;0.1428
ID-kaart nimelt;0.1413
no harjuma;0.141
juht eksitav;0.1405
Eesti taasiseseisvumine;0.1402
20 mai;0.1389
pakendatud kauplusteket;0.1378
ebaadekvaatne maks;0.1374
alus näitama;0.1369
selge tuum;0.1362
andma määrus;0.1353
roll lähem;0.1344
nõudma miljard;0.1337
eputis termin;0.1333
imelik kohustuslikkus;0.1328
jälle põhjanaaber;0.1326
arvamuslugu veste;0.1318
töökaitse kodulehekülg;0.1303
ühistuumaleidmine omandamine;0.1303
siduma aastakümme;0.1267
poeetika mittevaldamine;0.1262
paide kahepäevane;0.1249
selgitus mise;0.1248
uustoimkond koosseis;0.1231
tingimata põhiuudis;0.1225
rikas taust;0.1224
privet leiduv;0.1205
kroon kaugusel;0.1198
õnn kirjastus;0.1197
vastav riigiamet;0.1189
taust tendents;0.1175
muutumisteooria autor;0.1174
ilukirjandus film;0.1169
lamporis üha;0.1165
vastama hinne;0.1158
kistud naeruvääristama;0.1116
vaade ühisosa;0.1108
tootma äärmine;0.1104
iseasi realiseerimine;0.1096
Ülikool algatus;0.1081
kuju kohustus;0.1072
riigikogu täis;0.1049
juriidiline Dave;0.1006
tervik murdeet;0.0977
mismoodi korraldatud;0.0957
avalikult arve;0.095
78 2010;0.0939
harima kastma;0.0935
kaup jumal;0.084
meetika õigekiri;0.0819
maksuamet tarbijakaitse;0.0818
eelima teadmine;0.074
viis moodne;0.074
kaubamärk tegu;0.0717
WK kommenteeritud;0.0685
asi tagama;0.067
külg käibekeel;0.0658
laenama postmodernistlik;0.0638
halduskeeleteooria korraldusteooria;0.0607
emakeel senine;0.0593
hetk rikkus;0.0592
aks põhiharidus;0.0588
tooma sundima;0.0526
suur Arudusse;0.0513
Kuima pöörduma;0.0422
inimõigus arvestamine;0.0402
Mart Ummela;0.0395
tuumteadmine toimetulek;0.0393
Kreem meelsasti;0.0318
põlvkond ime;0.0216
Rimi Selver;0.015
Arudusse jälle;0.0036
poeetiline tsenonüümia;-0.0039
Selver prisma;-0.0059
tsenonüümia noor;-0.0241
Priveid leibe;-0.061
Ede eputis;-0.0733
