keyphrase;score
meri võib-olla;0.4443
tähendama akvatoorium;0.3104
Peeter Järvela;0.2938
täna Lääne-Euroopa;0.2901
mängima ilmastikutingimus;0.2869
laps maja;0.2728
totalitaarne riik;0.2701
Kagu-Eesti vald;0.2663
õppetundja lugema;0.2661
uurimislael parasjagu;0.2608
elektrooniline tasand;0.2594
lugu vastav;0.2574
Maa maa;0.254
meeter ulatus;0.2526
Soome nägema;0.2511
unikaalne projekt;0.2491
kaitsevägi juhataja;0.2488
aha täiendama;0.2484
lõpp-peatus sõitma;0.2464
üldine merekultuur;0.2434
Ameerika Orion-tüüp;0.2413
võrk töötama;0.2384
ilmateade Peipsi;0.2372
majandus majandusteaduskond;0.2371
tegelikult kultuurivahetus;0.2359
Esther kuulma;0.2341
nahk investeerimine;0.234
vähenema kaduma;0.2312
laevatehas administratiivhoon;0.2306
EDIT suur;0.2295
naiskond naine;0.2286
Saaremaa juur;0.2247
saarlane üllatuma;0.2245
mõtlema hiljuti;0.2218
esimene september;0.2211
Cap põhi;0.2209
Eesti aktiivne;0.2185
hunt talveund;0.2167
mereakadeemia süst;0.2142
plusso kogemus;0.2129
teatud tunnus;0.2104
rääkima intiimne;0.209
Järvela rääkima;0.2055
panema Edinber;0.205
otseselt päev;0.2044
valmis teadvus;0.2027
näiteks Räpina;0.2012
unistus merekool;0.2002
kivi mullane;0.1978
ristiusk küsimus;0.1975
sõlmene kiirus;0.196
A plaan;0.1958
rivistama olenema;0.1948
väljaõppinud diplomeeritud;0.1947
lööma veerand;0.1943
okastraat meri;0.1933
NATO märkama;0.1931
Natura 2000;0.1909
püüdma pessimistlik;0.1909
fantastiline panema;0.1884
ootama kallis;0.1881
materjal Taani;0.1851
kommenteerima paraat;0.185
ambitsioon mereriik;0.1839
stsenaarium stsenaarium;0.1839
arenema vabalt;0.1829
võimalikult ühistöö;0.182
vaste netikaater;0.1813
poliitika käskima;0.1808
prantsuse miinijahtija;0.18
inglise inglise;0.1798
maailmasõda ilus;0.1798
Põlva maavanem;0.1762
piirivalve kaater;0.1741
rahvaarv lootma;0.1717
Admiral Pitka;0.1713
2009 käivituma;0.1705
lennugraafik muutuma;0.1668
levima kaubatee;0.1644
Bly tulevik;0.1638
Virtsu sadam;0.1629
prioriteet teet;0.1625
alane konsultatsioon;0.1613
arhitektuur mälest;0.16
pauk näol;0.1581
2 kilomeeter;0.1575
Liit ajal;0.1558
Türgi õhujõud;0.1551
tempel kell;0.1538
Pärnumaa 104;0.1515
reaalaeg taim;0.1498
sõitma tänavilgaater;0.1496
helistama vanaisa;0.1442
suur rauamürakas;0.1442
8 vikerraadio;0.1441
valmima balti;0.1438
Peterburi suund;0.1437
luurelennuk allveelaev;0.1431
õhutõrjekahuris kõva;0.1427
signaallipp heisma;0.1422
raadioeeter kolleeg;0.1406
eetriaeg hetk;0.1403
Elagu riigipea;0.1402
Stani alus;0.139
jaanitul sadamakailt;0.1385
võõras leib;0.1383
tonn kõiksugune;0.1368
sajand avastama;0.1348
Valmend süsteem;0.1338
juht võetud;0.1338
meeter pikkune;0.1338
0 7;0.1306
peastaabispetsialist Reet;0.1303
vastastikune aud;0.1297
patriotism sealtsam;0.1294
paraat kava;0.1281
Mati kuu;0.1281
no rivistus;0.128
mehaanik riie;0.1272
sealtsam mure;0.1254
taanlane kokkuhoidlik;0.1249
Tartu Ülikool;0.1241
ravikasvandik kõrgem;0.121
esindaja munder;0.1209
Pitkalt andmed;0.1204
500 meeter;0.1196
Meremäe tohtima;0.1188
pank pank;0.118
astuma alane;0.1164
100 kolmekümneaastane;0.1154
merekool pitsakeskus;0.1113
ametlikult paraad;0.1097
soomlane hävitaja;0.1066
Tallinn kasvanud;0.105
Lasnamäe alllinn;0.1033
meloodia asi;0.1022
tervitama paraadvorm;0.1018
vihmariie pisiasi;0.1017
õlireostus valmend;0.1005
Kashmir hobu;0.0995
Kadettidel käima;0.0992
Nõukogu jagama;0.0991
kokkusaamine Kuressaare;0.0988
jalg noor;0.0974
ring eraldama;0.0968
Vene impeerium;0.0956
Valts sündmus;0.0932
innovaatiline logi;0.0929
rikkuja pikapeale;0.0862
goritema mikser;0.0861
vest soodne;0.0845
hierarhia hierarhia;0.0821
lähemalt maripuu;0.0819
põlvkond auk;0.0817
vastutervitus 20;0.0793
pesa rebane;0.0787
tekk relv;0.078
pehmemalt soluut;0.0758
sallima Ko;0.075
kaader Nikonna;0.0729
USA luurelennuk;0.0697
F kuusteistkümmes;0.0692
hobi liin;0.0668
141 meeter;0.0665
Vorma veidi;0.0652
kolima Kopli;0.0641
amet becally;0.0641
karmillach siduma;0.0635
maavalitsus tuletseremoonia;0.0634
leiduma Hemingway;0.0612
Räpina aasta;0.061
vanemleitnand Terve;0.0606
nähtav Valmend;0.0603
haubits ost;0.0598
rituaalsus tooma;0.0572
Bänd jälle;0.0552
virtus laiali;0.0541
lumi err;0.0537
Küdema laht;0.0534
laevulane tuur;0.0496
käivituma Bliss;0.0495
Kuressaare pildistama;0.0483
kuuskümmend asfald;0.0463
Valmendi ostmine;0.0455
Makarov kasvandik;0.0449
46 tüürimees;0.0416
vanajumal meelepärane;0.0405
1913 valmima;0.0387
Valmend nimetama;0.0384
rool Ridala;0.0383
merekaru istuma;0.0361
kolmekordne Elagu;0.0351
Maniinbere luu;0.0341
asfald Vorma;0.0317
Piret lupsuke;0.0158
Reet naaber;0.0028
Alemmat hea;-0.0096
võidutu Virtsu;-0.0297
Kihnu Ruhnu;-0.0406
tiksuma Tatuliga;-0.0844
