keyphrase;score
joogivesi oluline;0.475
küsimus küsimus;0.3849
lemmikloom valima;0.3763
Jaak Jaagu;0.3664
tänane saatekülaline;0.3339
inglise keel;0.325
jõgi järv;0.3246
Internet otsingusüsteem;0.3055
toimuma tarbija;0.3024
entsüklopeedia praktiline;0.3016
nõrgem inimene;0.3006
jumal tänama;0.3002
punkt töödeldud;0.2997
nimelt kuus;0.2992
kahjustama vereloome;0.2928
organiseerima üldse;0.2883
veevärk valmis;0.2878
eriprogramm keskkonnakeemia;0.2876
pestitsii näiteks;0.2871
seade seotud;0.284
kvaliteet võitleja;0.284
katlamaja vaatama;0.2813
tervitatav ettevaatlik;0.28
uus materjal;0.2779
lihtaine õhk;0.2747
e-värk juht;0.2686
pakkuma teenus;0.2679
tootma pudel;0.2673
temperatuur seisus;0.2668
süsi töötama;0.2627
soovitav aeg-ajalt;0.2616
aeg laboratoorium;0.2564
aktiviseerima siseeritud;0.2559
võimalus eksima;0.253
arvutitootja täpselt;0.2526
kooritsa raamat;0.2518
krooniline haigus;0.2514
geoloogia lõpuks;0.2484
temaatika käsi;0.2475
lausa kodumaine;0.247
Kuusback mäng;0.2464
tehnoloogia areng;0.2421
omama ebameeldiv;0.2404
auhind kirjastus;0.2395
mäletama Daily;0.2385
kolmas vastama;0.2383
tavaliselt Saireem;0.2377
meeter sügavus;0.2371
kuulma kaugel;0.2354
nahk limaskest;0.2352
Kuuspakk rääkima;0.2349
strukt struktuur;0.2342
blokeerima hapnik;0.2338
sissetulek majanduslik;0.2336
lugema vastane;0.2333
nähtus eelnev;0.231
tegemine populaarteaduslik;0.231
homse lõhn;0.2306
põhjustaja väävelvesinik;0.2304
metalltoru plastiktor;0.2298
muutumine pesu;0.2297
no loetelu;0.2273
kiht sarnane;0.225
tulevane keemik;0.2237
säilima torustik;0.2233
v-alane informatsioon;0.2223
arvestama 11;0.2219
aasta 2007;0.2218
tervisekaitselaber pikk;0.2216
spetsiaalne membraan;0.2214
kanus filter;0.2197
Manfred pukk;0.2155
kohustuslik hüüdlaus;0.2142
reageerimine raud;0.2134
saatekülaline sõitma;0.2125
bluubeip sinine;0.2122
lahutamatult osa;0.212
kaks ots;0.2114
2013 terve;0.2101
Jüri Ruut;0.2096
osakond Viljandi;0.2085
linn kraan;0.2077
loomkatse jaa;0.2068
sära viimane;0.2054
Andres tõepoolest;0.2034
lämmastikgaas süsihappegaas;0.2032
puurkaev salvkaev;0.2011
nurgakivi panemine;0.2003
15 20;0.1989
värvus kloriit;0.1989
rakuaine enamus;0.1974
alus kindel;0.196
2 milligramm;0.1942
tekkima raudoksii;0.1941
veevärk 29;0.193
10 minut;0.192
Jaagu õnnelik;0.1916
teadlane selge;0.1915
Varrak kuulaja;0.1914
mikroorganism joonits;0.1912
Euroopa leviv;0.1898
teatud leke;0.1894
septembripäev seonduv;0.1891
kähku võrdlema;0.1889
skeptiline kivim;0.188
lapsehääl vanaisa;0.1874
Oksodeerimis protsess;0.1865
klaas kodune;0.1847
aeg Soome;0.1847
villitud hangitud;0.1842
katernaarne sete;0.1816
kogunemine olemasolu;0.1813
Veeanalüüs näitama;0.1806
Taanimaa veekeskus;0.1775
liiter nitraat;0.1765
seletama kaitsma;0.1764
pealegi kaev;0.1756
füüsikaline kontaktkorrosioon;0.1754
koormus kandja;0.1739
arv põhjaveekompleks;0.1739
hõbedajoon kandma;0.1686
hädas üliarenema;0.1673
eKioloogiline ehitus;0.1661
Vello 12000;0.164
jaotusvõrk erinev;0.1631
eraettevõtja õnn;0.162
tunnustatud analüüs;0.162
Jaagu natuke;0.1619
arenema madu;0.1618
silk park;0.1571
mangaan märkus;0.1569
rakendamine norm;0.1569
linnajuht insener;0.1558
järelkontroll järelvalve;0.1545
100 200;0.1545
Brita kann;0.1541
liiter kuivendusnäit;0.1541
veelkord Saade;0.153
liigne ohutunne;0.1526
gaas ait;0.1519
82 nägema;0.1499
maakond püüdma;0.149
joonits takistama;0.1483
graniidipind mõte;0.1455
liiter keskeltläbi;0.1454
pinnas mineraal;0.1439
protsent mahuprotsent;0.1434
agressiivne kaassiis;0.1433
Saade juhtima;0.1429
tserkuleerima jaotustorustik;0.1427
paluma Alo;0.142
14 põhjaveehorisont;0.1371
tooma härra;0.133
oksodeerima emo;0.1318
1924 sajand;0.1254
1850 põhjus;0.125
tähistama maks;0.1246
Ruut tõsiselt;0.1236
raud organoletiline;0.1211
korrosioon vältimine;0.1189
Aireerimine toimuma;0.1122
Tallinn nii-öelda;0.1111
jooniline Joonseks;0.1099
sajand vale;0.1072
50 protsent;0.1062
Lõuna-Eesti teatud;0.1043
Saaremaa laborijuht;0.104
konflikt terrorismiohu;0.0991
küllastuma kümnekraadine;0.0989
Sõrve kena;0.096
Aili teadma;0.0956
meeter 505;0.0935
piirkontsentratsioon lähtuma;0.0924
ennustama mismoodi;0.0903
Vello Tartu;0.0902
Hiina Rooma;0.0878
Tagemine liin;0.0846
Viive paluma;0.082
410 liin;0.0817
liivakivi Crystalse;0.0814
kambriumi-vend liivakivi;0.078
halo 1931;0.0759
Taanimaa saatma;0.0743
Ülikool 91;0.0718
katkupuhang düsenteeria;0.0632
Kylie laskma;0.0613
ülemdevon lubjakivi;0.0516
nõmm Viive;0.0508
Eesti settekivim;0.0494
ait niimodi;0.0463
silur ordoviitsium;0.0439
33 sajand;0.039
lausa roones;0.038
membraan roni;0.0365
hõbesulfiit Britta;0.0337
Soots ;0.0321
Saireem Aireerimine;0.0314
Aksel kooritsa;0.0204
Aarne tallinlane;0.0195
methemoglobiin oksodeerima;-0.0168
