keyphrase;score
1960 1964;0.4943
lauluvara leidma;0.3925
Frenkel lauluaasta;0.3048
Itaalia helilooja;0.2879
Bob Dylan;0.2843
levimuusika minevik;0.2789
rassell romantika;0.2719
lindistama plaadistama;0.2667
soov paluma;0.2592
Euroopa esile;0.2552
LP album;0.2483
edetabel esikoht;0.2453
bortnov õitsema;0.2378
igaveseks jõulurõõm;0.2329
Eduard kolmanovski;0.2305
purjepaat veidi;0.2297
emigrant üritama;0.2292
neli lennanud;0.2238
iluduskuninganna maailm;0.2217
purjäär unustama;0.22
jääma nähtus;0.2194
Louis Armstrong;0.2171
Oskar Feldmann;0.2161
Broadway teater;0.2121
ebaõnnestuma New;0.2105
Wastner nimetul;0.2081
Eisenhower küla;0.2074
samanimeline film;0.2046
Boris kõrver;0.2043
kaasaegne viievõistlus;0.2032
mõtlematu instrumentaalpala;0.203
pahmutav vana;0.2029
soe vastuvõtt;0.2016
aken valgus;0.2005
tants tvist;0.1971
Britibiid Nõukogu;0.1956
Poppins viiuldaja;0.1947
Dolly nimi;0.19
sobivam naishääl;0.1893
suurim naftatöötlemiskeskus;0.1888
Richard Nixon;0.1865
pluuse Albert;0.1807
vastama nukralt;0.1804
pisargaasipomm põhjustama;0.1798
pilt klarnetipala;0.1779
maa A;0.1727
tuttav kolmeteistaastane;0.1696
Arnoobabadžanyan möödunud;0.1686
mainitus raske;0.1682
käesolev saatepunkt;0.1667
läbima 41000;0.165
menu stiilemann;0.1648
stamp Madisson;0.1621
vahendus üksinda;0.1598
laiendama aktiviseerima;0.1583
veinipäev paar;0.1574
tuulikovi kodumaa;0.1565
Estonia Aarne;0.1561
noorsoo üliõpilasfestival;0.1539
Ruanda sõltumatu;0.1518
Fidel Castro;0.1517
Bristol stamp;0.1497
Marss suunas;0.1497
tipp 70;0.1484
Liit laskma;0.1483
võõras rand;0.1466
Petrov Benjamin;0.1458
süda paade;0.1455
korvpallimeeskond liige;0.1444
aasta Stevie;0.1437
patrull Bodelski;0.1428
kuulaja Kustas;0.1426
Tokyo Innsbruck;0.1414
populaarsus Uno;0.1408
põrkama Brasiilia;0.1399
Rembrandt 1635;0.1398
tollal nähtavasti;0.1375
repertuaar tollal;0.137
Inno Lorett;0.1361
San Francisco;0.1338
Wilson Hiina;0.1331
Popovitš viimane;0.1324
lipand piparkoogipoiss;0.1317
ringhäälingusari niinimetatud;0.1316
paneema mansiin;0.1308
Normet kodu;0.1277
Kennedy mõrvamine;0.1268
meeskvartett vahendus;0.1259
transpordilennuk München;0.1253
tänav puupüsti;0.1236
vähene ookean;0.1236
jällegi Heli;0.123
61 inimohver;0.1227
minut lend;0.1223
kava külaskäik;0.1201
Frenkel punane;0.1188
blokaat aastakümme;0.1182
eeter 7222;0.1163
Družba jõudma;0.116
finaado noodisamp;0.116
periood rock;0.1149
sedamoodi esitaja;0.1141
villa tõlgitsus;0.1133
november president;0.1128
Liit 43;0.1124
McCartney armastama;0.1124
pärg Espai;0.1108
rakendama Kuuba;0.1084
sõjategevus puutuma;0.1068
teos 500;0.1062
12000 näitleja;0.1061
Twisti kõrgpunkt;0.1055
purjetamine Hanno;0.1055
Helsingi ülemaailmne;0.1044
Patterson Ingemar;0.1037
Solovjov toi;0.103
tund tervelt;0.099
nägema Mõtlangergeda;0.0969
10 päev;0.0948
arvestus Rist;0.0938
James Harold;0.0935
Arved Haug;0.092
eeskätt Renine;0.0905
Georg Otsa;0.09
pärit Ants;0.0896
Hassan väntama;0.0879
kuldmedal kiiruisutamine;0.0841
Ernest Hemingway;0.083
demokraat John;0.0826
olümpiamängud NSV;0.0818
U kaks;0.0779
Alexandra pahmutav;0.0772
käsi Kõrver;0.0759
Vostok kolm;0.0752
valminud ööviiul;0.0747
Vello elama;0.0726
aatomipomm Vietnam;0.0713
Homeros püsti;0.0694
Henr Mancin;0.0668
327 kilomeeter;0.0663
Naissoo mainima;0.0642
Wonder kaduma;0.0621
Uinva linn;0.0616
kollektiiv tihemets;0.0614
Kuujõgi instrumentaalversioon;0.0604
vald päästetud;0.0604
ott Raukas;0.0594
täisnema Gagarin;0.0566
operett muhulane;0.0566
tiitel nokaut;0.0563
Muradel kosmonaut;0.0535
Murateel kurvastama;0.0534
7800 dollar;0.0529
raskekaal poksitšempion;0.0513
A ohjama;0.0501
sooritama Juri;0.0475
rohkus lava;0.045
Playa kiroon;0.0443
meeter tatar;0.0436
sari pilk;0.0435
Kustas kikerpuu;0.0403
Naissoo looming;0.0394
režissöör Shield;0.0386
Chobim tütarlaps;0.0381
Plays Dallas;0.0341
Feldsman Doonau;0.0332
Tihuanabraas omamoodi;0.0314
DiaTitov Vostok;0.0305
Auna hõbe;0.0298
paistma Arved;0.029
Scuku looma;0.0269
Lääts küllap;0.0265
Vello lipand;0.0251
jutustus Tarmo;0.0233
Valeva purjepaat;0.0228
jobiim tesa;0.0223
kaugem hakatus;0.0198
katus Hello;0.0194
armaada naerunägu;0.0187
montevideess heitma;0.0181
eksam Valeva;0.017
seebiooper Helen;0.016
USA luurelennuk;0.0142
Sultse Saksa;0.0129
Protsk tooraine;0.0047
Oiti lisa;0.002
lava Mary;-0.0011
Chuczelov purjetamine;-0.0036
Hammarskjö surm;-0.0071
Felix manner;-0.0079
Powers vangistama;-0.0111
Sinihall jaht;-0.0218
Mandre ülalmainitud;-0.0249
Champ kini;-0.03
Babadženiaan iluduskuninganna;-0.0327
Hatšidaki pühapäev;-0.0361
tihemets Tiina;-0.0488
Saioid Jamaica;-0.0516
hilisem telemammut;-0.0663
Gazas põld;-0.089
