keyphrase;score
2001 2007;0.343
vaataja nädal;0.2847
Raadio uudis;0.2627
filmiajakirjanik ühing;0.2553
pakendijääde kogumine;0.2535
Riina Eentalu;0.2393
aeg meedia;0.237
maksma majaomanik;0.2291
Euroopa julgeolek;0.2278
meenutamine sündmus;0.2245
Peeter Tedre;0.2219
Päevakada stuudio;0.219
Eentalu kuulmine;0.2156
ringlema maailm;0.2138
pakendiorganisatsioon tegevus;0.2117
Eesti edulugu;0.2116
muusikatuba eraldi;0.2107
Laidoner muuseum;0.2063
kohalik sotsiaaltöö;0.2048
nähtav seed;0.2045
CNN antud;0.2035
jätkama sõnum;0.2022
võimalik stabilisatsioon;0.2005
jäätmeosakond juhataja;0.2005
tõsielufilm Jonathan;0.1999
kogumissüsteem nimelt;0.1972
USA üürnik;0.1966
esindaja arutama;0.1924
avatud homme;0.1908
valdkond tootlikkus;0.1906
vesi nõrk;0.1905
Venemaa presidendivalimine;0.1866
lindilõikamine Lottes;0.1829
Mladić ootama;0.18
Jaapan magalafilm;0.1789
endine Vikerkaare;0.1768
söögisaal kiir;0.1738
kolleeg venekeelne;0.1715
esile arhiivideebeedik;0.17
seitsmekümnekohaline näitama;0.1676
konkurentsivõime edetabel;0.1648
septembris-oktoober kumme;0.1643
Jaak Aaviksoo;0.163
toimetulekutoetus eluasemetoetus;0.1626
parandamine no;0.1625
suurenema majandusministeerium;0.1621
direktor Indrek;0.162
arhitektuuriline välisilme;0.1619
likvideerima 2013;0.1619
üleüldine tagasivõtukohus;0.1605
Lotte endine;0.1593
aastaraamat 80;0.1573
jõudma käsi;0.1573
edelatuul õhutemperatuur;0.157
miinus kuu;0.157
üleandmine leidmine;0.1554
koht 116;0.1553
imetore mängukoridor;0.1514
sekund saar;0.1512
laps lasteaiapuu;0.1498
mure rakendamine;0.1485
Lausanne juhtimisinstituut;0.1478
välisinvesteering hind;0.1455
protsent tagastatud;0.145
visiit taas;0.144
pariteet alus;0.1431
Toom rahvusvaheline;0.1431
lehekülg täis;0.1384
inimene toimetulekutoetus;0.1382
kolmeteistaastane tähtaeg;0.1382
Serbia andma;0.1378
Ungari Portugal;0.1372
lavastama alkohol;0.135
Lottes töö;0.1332
koostöö leping;0.1329
ehitamine Jeruusalemma;0.1327
osav 20;0.1326
kroon ruutmeeter;0.1321
Maa pind;0.1317
info segadus;0.1311
Luksemburg tõusma;0.1289
liudlema liurenn;0.1278
festival levitama;0.1278
McCain võistleja;0.1271
orgatsioon huvipuudus;0.1264
ootamatult halvasti;0.1263
22 kuuerühmaline;0.126
elu Keedu;0.1253
pakendiseadus rikkumine;0.1253
sportlane kõrge;0.1247
Goldmann aasta;0.1245
otsekõnelus võtmeküsimus;0.1243
Peetreek arutelu;0.1241
Rehn ütlema;0.1229
katseits laadne;0.1224
Gruusia opositsioon;0.1208
üürnik soodustus;0.1196
74 3;0.1177
külg sõjaajaloomuuseum;0.1176
munitsipaalüürieluasemine elama;0.1173
arendamine sihtasutus;0.1172
kauge abstraktne;0.115
küsima Miia;0.1139
lumepilv Ida-Eesti;0.1129
põhjus Laidoner;0.1115
piir teadma;0.1115
hoiatama siinjuures;0.1114
nurk elav;0.1107
lihtsalt süüdistus;0.1089
kahtlustatav Ratko;0.1079
12 14;0.1079
Keedus tõsielufilm;0.1064
näitus kindral;0.1054
partei ähvardama;0.1043
müüma kallis;0.1042
asuma Kaunane;0.1041
allkirjastamine jaanuar;0.101
ana anavedu;0.0994
kaitse sundüürnik;0.0987
analüüs konjunktuuriinstituut;0.0968
laine suutma;0.0947
ühesõnaga vabadussõjaekspositsioon;0.0946
Pärnu antropoloogiafilm;0.0938
liitia aiarisk;0.092
korter korter;0.0917
kavandatav pakendiseadus;0.0887
Marje Josing;0.0886
Liit laienemisvolinik;0.0885
lasteaed Viive;0.088
