keyphrase;score
võib-olla hundikutsika;0.4184
alfa-alfa-ema tegelikult;0.375
rääkima hundikarjastruktuur;0.3366
raske nii-öelda;0.3052
400 500;0.2981
jõgi kallas;0.2965
bioloogiline aspekt;0.2873
siinsamas ala;0.2873
kannatama seoses;0.2767
liigutus kutsuma;0.2738
kummaline grupp;0.2728
eesti hundiasurkond;0.2701
kilomeeter sõltuvalt;0.2665
hirmus raadiokanal;0.2645
september 1873;0.2611
vesi jätkatkeroodo;0.2565
kindel tunnus;0.255
põhjus madal;0.2544
leidma murdmiskoht;0.2532
suvi varem;0.2508
tegur mäng;0.2502
1985 aasta;0.2481
perejuht Järvselja;0.2478
aitama jälle;0.2473
talumees lihtsalt;0.2468
Euroopa Ameerika;0.2462
Kübarsepa loodus;0.2455
isend spetsialiseeruma;0.2452
kaitsma võõras;0.2451
kenasti laud;0.244
uskuma aasta;0.2432
õnnehetk suhtlema;0.2399
Narva mõtlema;0.2389
ettevalmistamine andma;0.2369
Laekvere probleem;0.235
Kägu talu;0.2339
ruutkilomeeter teema;0.2338
suur huvi;0.2337
Eestimaa üldse;0.2328
loogiline territoorium;0.231
kaitseala embleem;0.2301
jahindusaktiivsus kindlasti;0.2288
maakond Parika;0.2285
Ilmar kuulama;0.2279
loodus 95;0.2274
sisemine vastuolu;0.227
looduskaitseala soosaar;0.2267
Rootsi Ilmar;0.2261
mälestus teke;0.2261
Irjaada ;0.226
arvamus tava;0.2259
katma oles;0.2256
Cole sõber;0.2231
niukne kariloom;0.2196
loetletud kaheksa;0.2191
aeg Hiiumaa;0.2187
sisuline juht;0.2177
jääma kuusia;0.2158
viimane redelipulk;0.2158
täpsem pilt;0.2158
inimene Laekvere;0.2156
saar filmitud;0.2108
neljajalgne elav;0.2091
260 ruutkilomeeter;0.2089
suhteliselt diplomaatiline;0.2073
suhe asi;0.2064
normaalne normaalne;0.2062
kirikukroonika näol;0.2055
kohapeal Peep;0.2053
Männil esimene;0.2049
vahe lugemine;0.2043
tegelema pioneer;0.2038
igalüht ülesanne;0.2017
Endla Viljandi;0.201
Kaarli külaline;0.1997
sõjaline arv;0.1992
rahvapärimus ajaleht;0.1982
hierarhiaredel kõrgem;0.1937
mures sait;0.1926
turg lohisema;0.1914
vana vinüülplaat;0.1914
120 130;0.1907
õudus lõppema;0.1899
gamma Alfred;0.1888
abielukomme vahetama;0.1884
põlvkond järglane;0.1881
termin alfaisane;0.1873
Jahimees elu;0.1864
koomale keskeltläbi;0.185
raadimees turi;0.1846
GPS rida;0.1841
200 hunt;0.1828
Ilmar vanakoolipuhuja;0.1819
sugugi verejanuline;0.181
Peter no;0.1804
toituma hinnaaeg;0.1778
põhi Endla;0.1767
Tuisk katma;0.175
positsioon eliit;0.1731
inimmaailm võrdlus;0.173
Kaarli surm;0.1728
kaardistanud 900;0.1707
Järvselja paar;0.17
Ilmar seletus;0.17
Fred Jüssi;0.1691
Runnel jätkama;0.1681
külaline Nolind;0.1677
tammur tsiteerima;0.1671
kehtestama piirang;0.1671
oskus Nakonda;0.1654
Einari unistus;0.1638
hüperkunstinahk töö;0.1626
Olav keerama;0.162
mets Kolgaste;0.1595
Veljo Runnel;0.159
organiseerija kari;0.1583
Pavlov lause;0.1582
Masing 1818;0.1572
esmane jahikool;0.1559
raba serv;0.1554
Lontov nimi;0.1546
Jüssi hääl;0.1544
hundimaa no;0.1518
Karli viljavesk;0.1514
pidepunkt ühine;0.1508
baltisakslane Petrid;0.1506
esmane refleks;0.1489
männik seadlükon;0.1463
Marko niiviisi;0.1449
näitama öine;0.1436
erakordsem Ilvar;0.1396
monogaamia liik;0.1395
lootus känd;0.1384
murduma piss;0.1384
Laekvere kandis;0.1375
Kübarsepa abi;0.1372
vihmavari sang;0.1335
käsi kuri;0.1322
Ilvar küsima;0.1299
jahimees hunt;0.1298
prognoosima lumi;0.1297
ettekohane Polugaamed;0.1287
võtma Veljo;0.1257
Kolgaste tihtilugu;0.1256
tütar hundiuurija;0.1235
õigeusk kuuluv;0.1224
õpetaja laenama;0.1222
kasvav Noor;0.1219
emane hulk;0.1188
murdmine metselade;0.1186
loom kits;0.1179
poiss Timofei;0.1171
Laekvere kodu;0.1167
Wilhelm Masing;0.1165
peibutama Alam-Pedja;0.1163
minevik anded;0.115
tõestama terve;0.1141
kartulivagu lahti;0.112
reis moi;0.1112
-st sajand;0.1103
õdedest-vend julgem;0.1086
abi lint;0.1086
Bism saatma;0.1083
pikkune Sylviad;0.1067
16 august;0.1047
rõikas Põltsamaa;0.1046
salajane teerada;0.1043
isane vastupidi;0.1013
kihelkond täri;0.0982
asustustihedus kriimsilm;0.0978
Venemaa tunnustatud;0.0975
iroonia kohatu;0.096
keskeprogramm hundiuurija;0.0949
pühine vaistu;0.0936
Tartumaapoolne 10;0.093
vaja vaja;0.0918
Virumaa hull;0.0909
vaikne Jäbunny;0.086
sümbioos koost;0.0752
D rebane;0.0738
70 protsent;0.0674
Silvi vihm;0.0638
Masing pühapäev;0.0638
kurivaim vanapagan;0.0558
Jäbunny kord;0.0557
basiia vöökoht;0.0554
isahundiolu domineerima;0.0525
laenama kassett;0.0517
agressiivne agressiivne;0.0494
Iisaku kihelkond;0.0494
julge kümnendik;0.0452
kõndiv valents;0.0374
Krood mõis;0.037
tasakesi naaberkorter;0.0314
Polugaamed isasloom;0.0285
elan nadi;0.028
Units lahkuma;0.0246
tera toorium;0.0085
Silved kuueaastane;-0.0042
Laashoone turvakur;-0.0423
