keyphrase;score
lauljanna eesnimi;0.4942
muutuma päev;0.362
sündima lennuk;0.36
viimane küsimus;0.3426
muusikapakkumine festival;0.332
algus Ellis;0.327
lindistus suutma;0.3188
klassika võib-olla;0.3186
Arder number;0.3114
teooria suur;0.3085
põhitegevus Helin;0.3075
loodetavasti august;0.3057
Regina Roda;0.2992
ilm pilv;0.2956
otsima hoidma;0.2941
rääkima Tallinn;0.2911
arenema üldse;0.29
varakult pillimäng;0.2899
põhjus avaakord;0.2897
magama öö;0.284
ilus noor;0.2817
kokkulepitud kellaaeg;0.2801
kindel sissetulek;0.2801
järgnev põlvkond;0.2789
aeg Eesti-Soome;0.2789
töö süda;0.2734
kehv nimemälu;0.2702
panema teatud;0.2698
Rodo muusikamaailm;0.269
reziina ühtelugu;0.2665
väike auhind;0.264
teinekord rubla;0.2634
helin looja;0.2614
usun-usuma inimestevaheline;0.2586
mõnima ring;0.2564
harmoonia meloodia;0.2557
kuulaja kuulaja;0.2553
lemmikhelilooja raske;0.2552
Aperbav Helin-Mari;0.2529
Arter sõna;0.2529
Tiiu ;0.2522
niiviisi raskem;0.2519
tegelikult inspireeritud;0.2504
Riga saade;0.2492
lisama tõlgendus;0.2484
jaa jaa;0.2482
õli nooti;0.2475
reede suvi;0.2466
Viljandi pärimusmuusika;0.2463
nii-öelda maa;0.2457
paus sõitma;0.2438
soome kutsuma;0.242
hilisem hilisem;0.2416
meiling reklaam;0.2405
kummalisem tunne;0.2404
pabistaja tüüp;0.2393
nali tehniline;0.2391
eestlane unistus;0.2389
jääma Läänemeri;0.2378
vokaalansambliprojekt lugu;0.2363
iido Ella;0.2358
kassett teema;0.2355
ansambel apelsinimuusika;0.2341
mainima vahetusõpilane;0.2322
igapäevasiisk lava;0.2311
kord publik;0.2294
bla tähtis;0.2291
kinnine üritus;0.2282
kuulama osaliselt;0.2275
nats raadio;0.2273
kvaliteetne esitus;0.2271
noodijoon kuskile;0.2247
energia jaksamine;0.2237
praktiliselt paik;0.2237
hiphop klassika;0.2234
dirigent liigutama;0.2225
ammune tuttav;0.2223
mõjutama õde;0.2219
käsi lahti;0.2209
suhe paar;0.2202
kasu ütlema;0.2173
võrdeline seoses;0.2172
loomulik loomulik;0.2171
litsee pikem;0.2163
kopeerima lemmik;0.2148
andma iseseisvus;0.2147
õppima popdžässlaul;0.2146
väga-väga hing;0.2139
hirm ühine;0.213
Ukraina kultuurikeskus;0.2121
lugu youl;0.2107
no arvama;0.2102
Elmar kuulama;0.2098
Toomas Luhats;0.2097
lähenemine versioon;0.2087
Eesti ülikool;0.2071
kuulama Brad;0.207
nähtavasti järjest;0.2059
soundtrack laastama;0.2056
seminar eksam;0.2051
hall tuju;0.2041
kontsert Sagad;0.2037
lugu Victor;0.2034
prantsuse keel;0.2031
plaat halb;0.2022
ruttu kasutama;0.2014
poolteist aasta;0.2013
Kaubamaja täna;0.2006
subjektiivne valik;0.1995
modernsam asi;0.1983
Pieter Keidral;0.198
teistpidi valge;0.1972
standardne džäss;0.1935
Teet Raik;0.1883
igatsus vanem;0.1876
liigselt liigselt;0.186
vahe vahe;0.1857
meri meri;0.1857
Hemi panema;0.1849
mõte sunnitud;0.1841
õping Tartu;0.1835
enamasti kavistamine;0.1822
täpselt raamat;0.1814
vend kade;0.1787
kuues paide;0.1778
saar südamelähedane;0.1767
selgroog selgroog;0.1765
kaubamaja saatma;0.1758
tahtma maailmanim;0.175
Stadi kolm;0.1747
viis kippuma;0.1741
inimene Kullus;0.1733
keel tartus;0.1699
liid Johnson;0.1699
elukaaslane Teet;0.1668
sekretär asi;0.1666
100 kord;0.1606
uskuma ammune;0.16
läbikomponeerima huvitav;0.1596
Raik õppima;0.1596
päev 48;0.1579
kodu pillimees;0.1564
jagama eriala;0.1554
nimi Panakvaarium;0.1522
sahtel tekkima;0.1473
Saksamaa ostetud;0.1459
vaikselt sahtel;0.1389
arver riia;0.1386
Soomemaa viga;0.1381
suitse äsja;0.1363
Ella Fitzgerald;0.1361
kisakõri Hemi;0.1341
tunnistus tegu;0.1333
kool kikerpuu;0.131
klaver proovimine;0.1291
Tšassilik kirik;0.1243
Sagad veidi;0.1232
säili Vägor;0.1227
Kalda majamuuseum;0.1213
kõbu 29;0.1157
Pegasus esinemine;0.1154
London Slim;0.1136
lava lootus;0.1102
suhe käeharjutus;0.1089
paluma mismoodi;0.1066
salt Etka;0.1035
tolmama kapp;0.102
kelligine pillimees;0.101
Etka õnn;0.0994
Pärt näiteks;0.0987
Vägor ainuke;0.0986
Nuut tromboonimängija;0.0947
külg pillimeeslaulja;0.0947
Arder saatekülaline;0.0942
Mari kisakõri;0.094
Mägi iidol;0.0936
Hiiumaa Brasiilia;0.0915
Davine Brave;0.0894
Luhats vaatama;0.0887
Vicky liid;0.0871
Kristus viimne;0.0868
hell hunt;0.0865
sunniperiood hetk;0.0822
Tartu valik;0.0821
Mozart täitsa;0.0814
kuup brit;0.0808
kassar Aino;0.0716
poksikind seen;0.0688
Kullus kindlasti;0.0634
Klas poksikind;0.062
passiivne soome;0.0605
vastumeelsus külastamine;0.0579
Kassari mängima;0.0547
Watson auto;0.0313
Hiiumaa Kassari;0.023
kurvastama Kunski;-0.0083
Arder andekas;-0.0181
Ants Nuut;-0.0207
Keidral passioon;-0.0845
Panakvaarium presenteerima;-0.0967
