keyphrase;score
märts 1940;0.4768
kalender kalender;0.3986
andma kommunist;0.3074
käsi riik;0.2852
aasta sügis;0.278
surmaoht endiselt;0.2749
partei ajalugu;0.2715
allkiri lihtne;0.2706
streik puhkemine;0.2695
rahvaesindus otsustama;0.2694
muutuma rahvusvaheline;0.2689
toimuma kiire;0.2663
aktsioon sügavam;0.2627
bolševiseeruma kuu;0.2579
kartma jõupingutus;0.2534
mäletama Lauristin;0.2518
uluots diktatuur;0.2467
baas töö;0.2462
tolleaegne töölisühing;0.2458
sisekaitse tähendama;0.2455
upuma kaubalaev;0.2432
ostuleping saksa;0.2424
põrandaalune tingimus;0.242
kodanlus samm;0.2409
vabadus tänavanurk;0.2399
taotlus nõudmine;0.2378
suurenemine tööpuudus;0.2378
Hill büroo;0.2376
aruanne koht;0.2356
legaalne ajakirjandus;0.2342
936 aasta;0.2322
mõtlev inimene;0.2319
märgukiri tekst;0.2301
maantee kandma;0.2281
kaugel-kauge lääs;0.226
kasv revolutsiooniline;0.225
faktor faktor;0.2203
ärkamine soojus;0.2149
Soome tähendama;0.2137
vallandama 4520;0.212
majanduslik raskus;0.2112
Johannes Leimann;0.2084
kirjutis õpetama;0.2082
laud natukene;0.207
süüdlane vastutus;0.2062
muretsema relv;0.2051
373 avaldus;0.2037
aeg koputama;0.2036
klubi panema;0.2013
spordiselts kultuuriorganisatsioon;0.2008
teadma sarnane;0.2005
organisatsioon Lauristin;0.1999
varjatud ruum;0.1983
registreeritud põhikiri;0.1971
rahakott uus;0.1971
tulevik range;0.1967
viiskümmend tööline;0.1952
kaup puuduma;0.1947
juhend saavutama;0.1945
rahvas toidulaug;0.1941
konstruktiivne soovitus;0.1905
režiim ohtlik;0.1902
Lauristin ülesanne;0.189
meeldejääv elamus;0.1888
looma põrand;0.1851
ülem kolonelleitnant;0.1849
aprillikonverentsikoht varjatud;0.1842
klass kotkarist;0.1833
meeleolu levima;0.182
Allik 1000;0.1811
põhikiri vastane;0.1795
Läti Läti;0.1772
kindlasti kasutama;0.1747
kutsuma Leedu;0.1737
päev hingus;0.1732
Hendrik Allik;0.1731
miinimumprogramm elementaarne;0.173
triiv lukk;0.1729
jõud vahekord;0.1726
avaldama kodanus;0.1718
jätkuma kokkukutse;0.1706
kaalne büroosak;0.1691
komisjon 35;0.1689
kirjutusmasin paljundatud;0.1681
ülem sulgema;0.168
tele näitama;0.1666
haigekassa vabrik;0.1666
kritiseerima kinnitama;0.1662
laialdane nõupidamine;0.1622
tooraine turuvõimalus;0.1599
valmis seatud;0.1597
ülemjuhataja teadmine;0.1591
nimetatud agent;0.1583
vaen üksik;0.1579
raames tegelev;0.1574
siseministeerium Rinkonn;0.1571
kestma mehine;0.1558
kardianaatsa muutmine;0.1529
saatma seniitkahur;0.1525
külg tähtsam;0.1524
Karl toomingas;0.1475
vähem kuulekas;0.1475
kodanus masendav;0.1461
punaarmee isikkoosseis;0.1457
moodustama pahemadeiva;0.1436
nimelt üheksas;0.1432
Gomorra ütlema;0.1429
tormikiirus ajama;0.1364
kindel heliisolatsioon;0.1356
lõppema Riia;0.1349
rotama korduvalt;0.134
sümpaatia varjama;0.1337
Tallinn komi;0.1336
hinnang anne;0.1335
Ühinge idee;0.1323
ssen 20;0.1318
koostöö uurimine;0.1317
ametiühing kontaktkomisjon;0.1309
langus kassiahastus;0.1294
soovunelmas haigestuma;0.1289
põrand ilmunud;0.1282
järeldus näris;0.1255
tekstiilitööstus laiali;0.1252
omavaheline tapatöö;0.1248
ametiühing paradoksaalne;0.1242
kutseühing luba;0.1235
tähelepanu härra;0.1235
meel kogus;0.1231
mõju Eesti;0.123
Sepra Juljana;0.1229
audesestama esimene;0.1227
600 viiskümmend;0.1218
rand august;0.1214
president soodsam;0.1199
Päts poliitika;0.1165
valima illegaalne;0.1157
tagakiusamine ohver;0.1152
Soodoma Gomorra;0.1138
optimist pessimist;0.1116
hoidma Räi;0.1116
jumal jumal;0.1108
