keyphrase;score
ema muusikaline;0.5213
ettevalmistamisprotsess kestma;0.3624
teatrikool Lembit;0.3602
Annely Peebo;0.3158
eff reli;0.3132
opereerima aprillikuus;0.3091
võtma Pop;0.305
ekspert jooksutehnika;0.3041
Seer võib-olla;0.3038
kaks-kolm tuur;0.3022
buss kommike;0.3008
surve statist;0.294
teletorn lähedus;0.2934
teie-mees tulevikulootus;0.2859
kodu nimekiri;0.2856
põlvetrauma trauma;0.2844
aeroobne tase;0.2822
periood 1890;0.28
tsitaat internet;0.2754
organiseerima inform;0.274
seisma lava;0.2658
plusspunkt miinuspunkt;0.2656
pärilik vähikabine;0.2633
liige Marianne;0.2625
leedukas 2005;0.2621
liigutus sisu;0.2588
enesekindlus keskendumisoskus;0.2558
Kreeka ajalugu;0.2552
100 150;0.2545
puhtpraktiline põhjus;0.2451
eelkonkurss Moldaavia;0.2443
erinev pisiroll;0.2433
küsima saatvalt;0.2426
Hoffmann lugu;0.2416
olümpiavõit Peking;0.2407
kasutama suhkurtõbi;0.2382
võetud otsus;0.2368
2000 sööma;0.2346
Teine kõrgem;0.2328
Ameerika lennuväli;0.2312
Mans näiteks;0.2311
SOS olukord;0.229
kokk restoranipidaja;0.2274
atraktiivsem orelikunstnik;0.2264
klaver Pärnu;0.2261
september spordihooaeg;0.2254
Bochell meenutama;0.2245
kahjuks Ilmar;0.2233
toimunud Eurovisioon;0.2212
kaval ettenägelik;0.2207
Lääne-Euroopa orel;0.2207
meeter 40;0.2194
vahepealne grupponehk;0.2169
treening treening;0.2166
žüriiliike konkursant;0.2155
nimi marmortahvel;0.2154
News tõlkima;0.2141
pikk kala;0.2136
kuiv maitse;0.2128
jäätisekaus valge;0.2124
läind ;0.212
energiapatarei laadima;0.2074
kord kõnekoloog;0.2066
Saar Albert;0.2064
Viin lõppkontsert;0.2062
10 rubla;0.2041
eluaeg välispoliitika;0.2035
Mälberg lugema;0.2019
ümbritsev lülitama;0.1983
promuma turundusasi;0.1981
metsosopran lihtsalt;0.1963
kini sümptom;0.1959
aktiivselt korvpall;0.1947
Rodeo otseülekanne;0.1939
osakond tõeliselt;0.193
Lembit Peterson;0.1919
areng hingeline;0.1907
hematoloogiakeskus hopitama;0.1904
sünergia lõpuks;0.1903
Kesk-Rootsi väidetavalt;0.1898
teadma Tartu;0.1896
maailmameister Gerd;0.1891
plahvatus hotell;0.1854
pahandama pühapäev;0.185
Moskva arutama;0.1847
noor noor;0.1841
D haigus;0.1836
Johan Eisen;0.1799
Ülikool paralleelselt;0.1795
24 tund;0.1785
põnevus Marko;0.1775
sidrun muutuma;0.1743
50 organist;0.1723
kettaheitja staadion;0.1723
teadustöö doktoritöö;0.17
näitama suhe;0.1698
Mari-Liis vanaisa;0.1676
helilooja Veljo;0.1651
Soome Helsingi;0.1643
pill 82;0.1623
tõuge poegaanenud;0.1608
vaatama Metsik;0.1607
põhitöö võidlustus;0.1604
Keskküla raamat;0.1601
Kabuli õnnetus;0.1601
Valley vein;0.1577
Niguliste võimalus;0.1557
Märjamaa kirikuõpetaja;0.1538
Ahed kuulama;0.1522
poroon instituut;0.1514
teenindus britt;0.1501
oskama transas;0.1496
rokklaulja uudistetoimetajatöö;0.1493
täis raud;0.148
Edurdobane Aleksei;0.1473
palavik kergekaalukaotus;0.1423
Anu esinema;0.1419
algama sponsor;0.1414
kiisubladi viis;0.1403
kilomeeter Vana-Vigala;0.1402
California Napa;0.1401
prantslane itaallane;0.1382
meel Suure-Jaani;0.138
mast Ingal;0.1367
Sparces tihti;0.1335
Leis kaheksakümneaastane;0.1316
lobby laud;0.1314
Demjanov ütlema;0.1298
mozzarella juust;0.1292
klaas sertifikas;0.1286
maa Tali;0.1281
Kalev Keskküla;0.128
toimetaja Mall;0.1274
suursaadik Afganistan;0.1265
niisuellima kaduma;0.1262
Nõukogu Liit;0.1246
liberyntšer veiniistandus;0.1239
professor Glikman;0.1215
hammal Amblane;0.1176
avama ortodoks;0.1156
draamatoloog kummaline;0.1148
rosmon rosmonton;0.1123
Tais kokakursus;0.1117
Richard Leis;0.1112
professor Susi;0.1107
Virginia atsioonits;0.1101
Amsterdam isa;0.109
tegelema Andres;0.1082
Nõmme mänd;0.1043
Saarma juhendama;0.1034
Vigala tööstus;0.0987
remontimine Märjamaa;0.0972
Vahelm poiss;0.0964
lavastatud Arkaadia;0.0953
astronaut kord;0.0948
rebimine Trinna;0.0935
Viin osaliselt;0.0934
Vigalaste mat;0.0921
Austria Kallas;0.0916
Eesti iga-sugu;0.0913
Tsee säilitama;0.0901
Uibo kujutama;0.0866
tükk Edurdobane;0.0851
Gotš ingliskeelne;0.0838
Düsseldorf Tuisburk;0.0825
kult nõus;0.0805
tool Willigadu;0.0796
Sting unistus;0.0787
töösuhe Vaike;0.0777
Laanejärv elama;0.0738
Stoppard Baltikum;0.073
Lääs sulgema;0.0725
Pirita kandis;0.071
Everaus suguvõsa;0.0707
Iisrael tahtmine;0.061
Al Revalist;0.0596
Valve Saarma;0.0592
Iraak kaasa;0.0567
Nuti õnn;0.0563
Makarenko koloonia;0.0513
Volksooperisoline Annely;0.0479
Pariis täiendama;0.0454
kettaheitesektor kettaheitja;0.0361
Paul Kundas;0.0355
Susi viiuliklass;0.0343
Kaljuste kammerkoor;0.0328
Oraakelik uskuma;0.0269
Urmas tugev;0.0189
Gotš Gotš;0.0162
Tais vaimustus;0.0132
Folk sober;0.0085
torn kudepäevane;0.0009
Raul arutama;-0.0001
Kanter nojah;-0.0056
Kopenhaagen Washington;-0.0135
Kraas radiaator;-0.018
Suits kerko;-0.0211
Jaal kiiritusravi;-0.0241
Pariis jumalaem;-0.0659
Dominga koostravjaataja;-0.0774
