keyphrase;score
tants muusikaline;0.4674
mai toimuv;0.3476
minifestivali formaat;0.3457
modell leidmine;0.3394
klassikaraadio kuulaja;0.3324
ruum valik;0.3272
kontakt näiteks;0.3233
inimkeha esitlema;0.3223
suund meditsiin;0.3213
transiitrong sõitma;0.3071
koht loogiline;0.3063
võib-olla plahvatav;0.3017
kahe-kolm aasta;0.3015
keeruline süsteem;0.3007
kohtuma taas;0.2996
videoasi väljendusvahend;0.2983
diskussioon mõttearendus;0.2981
anatoomikum renoveerimine;0.2957
vesi mööblitükk;0.2951
norm tava;0.2928
kogemus korraldama;0.2913
endine tudeng;0.286
Humana tüüp;0.28
sügissemester ettevalmistus;0.2756
jalatsidisain nahk;0.2747
kursus vabatahtlik;0.2684
info vaataja;0.2659
arvestama elekter;0.2656
koht Casting;0.2646
meenuma Katrin;0.2646
tänavuselt koheldaja;0.2641
valikuprintsiip lavastusprotsess;0.2625
paistma tänavapilt;0.2605
riietatud kaamera;0.2573
koolipott märkama;0.2563
asi publik;0.2534
akrobaat iluvõimlemine;0.2532
võtma 2007;0.2529
fail kirjavahetus;0.2528
läbimõeldud materjalikasutus;0.2513
raudteejaam raskem;0.2506
huvitavam segakraam;0.2503
skulptuur osakond;0.2497
pinge pinge;0.2486
agentuur mõte;0.2479
vastane vastandlik;0.2474
keskenduma tööstusjääk;0.246
Vilnius kunstiakadeemia;0.243
tuul tiib;0.2395
tõusev staar;0.238
tegevus noor;0.2374
hoidma natuke;0.2366
hästi värvi~line;0.2352
jahipidamine põhimõtteliselt;0.2336
LPT ootama;0.231
vaatama lee;0.2309
tundlikum valmistama;0.2279
tootma tingimus;0.2278
näitamine perfomance;0.2275
vedelema deklaratsioon;0.2269
lisa vanahõnguline;0.2255
mootor formandustantsus;0.2252
rahataotlus mahtuma;0.225
moefotomogo promotsioon;0.224
sadamateater black;0.2221
sort projektijuhtimine;0.2216
juubeliaasta 15;0.2204
mentaliteet prügikott;0.2191
meesterahvas trend;0.2179
algaja õmbleja;0.2178
eesti lugu;0.2173
hetk nurk;0.2154
Venemaa nädal;0.2153
moeshow side;0.2124
vaja tuleneelaja;0.2119
suhe internet;0.2118
aeg Riia;0.209
annus punk;0.2085
2005 sadamateater;0.2083
konkurss silm;0.2083
jalg jalg;0.2077
mõte Nelly;0.2048
kvalifitseeruv kavand;0.2036
eraldi kindlasti;0.2004
Tatu üksus;0.1984
Sist inspiratsioon;0.1963
seenemaa rääkima;0.196
meestemoos London;0.1957
komfort Tallinn;0.1953
linn aitama;0.1952
talent avastamata;0.1944
viga ohukoht;0.1944
päev proov;0.1937
ridamisi tekkima;0.1928
lõpp detail;0.1925
võti lahendus;0.1895
Pärn teatritaust;0.1874
tõhus moepealinn;0.1869
fm Suet;0.1862
tiitešeis välisruum;0.1854
maailm mastaap;0.1829
kutsehariduskeskus tudeng;0.1826
Riia disainer;0.1826
riie üleskutse;0.1801
naine maalaid;0.1799
uustulnukas sisseelamine;0.1773
tudeng toon;0.1768
lainer soovitus;0.1753
korraldus Antonius;0.1751
tahtma asi;0.1749
münt ahhaa-elamus;0.1747
säästik läbimõeldus;0.1745
laotatud kogus;0.1745
juhis kaasa;0.1736
duba vahelduma;0.1728
Võru tänav;0.1723
nõuandja toetaja;0.1687
ostma kommentaar;0.1679
tooma moor;0.1673
lihtsalt üleni;0.1673
Tar praktiline;0.1667
kriis Hendrik;0.1662
saine astuma;0.165
kraam üksvahe;0.164
plaadifirma alglõhuma;0.1639
üllatusmoment eelnev;0.161
koostöö robotama;0.1593
andma Pelis;0.1538
vanastanatoomikumine meeskond;0.149
second hand;0.1486
Saksamaa kollektsioon;0.1481
külalisesineja külaliskollektsioon;0.1465
massiivne paberimajandus;0.1434
null ehitama;0.1418
hämmas häpe;0.1405
kasutus Asterlif;0.1372
arvama baar;0.1369
muutma Faimons;0.1354
ressurss säästik;0.135
salliv suhe;0.1339
kõrv tuletõrje;0.1337
koostis Erki;0.1313
nišikam vana;0.1284
Krojektsioon transKressinkorporiality;0.1271
müürilill täik;0.1251
Steinberg Eesti;0.122
Poola huvitav;0.1209
Tartu lähikond;0.1199
Vaheja stuudio;0.1197
Peterburi neli;0.1181
koni Krojektsioon;0.1172
Volo diembrimix;0.1154
Kristina peakorraldaja;0.1152
tartlane tuttav;0.1151
suu Lynnikuma;0.1132
poepood Strutiik;0.1128
moesaade Volo;0.1121
kestma helisireen;0.1109
rekords sadamateater;0.1105
Tihvini riie;0.1084
sekrennistkümnentsev pood;0.107
piiramatu eelarveline;0.103
tõestama suurlinn;0.1022
pungitseeaa kutse;0.1019
sikum aksessuaaridisainer;0.101
tähelepanu Kelvanik;0.097
Lõuna-Eesti püsivam;0.0952
lootma pais;0.0925
liigendatus õnn;0.0925
Elsa välisdisainer;0.0912
seen kaminik;0.0888
laptop ümbris;0.0856
andma Hasso;0.0849
Võruvarblane näiteks;0.0823
lava nurk;0.0798
Mult multietendus;0.0761
lill boss;0.0694
Baltija suur;0.0688
kiibiors piritama;0.0671
ring sulejope;0.0657
Shifoon asi;0.0639
Sult hämmas;0.0631
poolastama Karoliina;0.0556
Bonnad lähenemine;0.0534
diembrimix Sally;0.0521
korrus toimetus;0.0443
Tedik poolastama;0.0422
Essents minevik;0.0406
poliis seenemaa;0.0402
Paju pelima;0.0391
Berk Vaheja;0.0262
Mare Rolls;0.0251
Strutiik kõiksugupilt;0.0124
Elephants Hanž;0.0073
minevik milleenium;0.0071
Liis oskama;-0.0096
Magnus lõpe;-0.0278
Berliin Genialist;-0.0287
Väikne tümpus;-0.0415
Emmbeedee moeetendus;-0.0491
