keyphrase;score
Lääne-Aafrika popmuusika;0.4669
suurem muusikuteseltskond;0.3833
rahvas raadio;0.3552
nii-öelda akustiline;0.3437
küla kontsert;0.3345
võib-olla pikem;0.3345
koor originaalpealkiri;0.3264
-te esimene;0.3243
kaasnema seeria;0.3169
kahepalgeline läänemaailmahuviline;0.3028
erisugune näiteks;0.3012
kullakallis kuulaja;0.299
prantslane kunagine;0.2978
lindistus rahvusvaheline;0.2908
euro pagi;0.2698
teenus pakkuma;0.2668
küsimus Richard;0.2655
nimelt sajand;0.2629
pulss takt;0.2616
kaardistama ala;0.2601
maailm tuntum;0.2562
suhtumine muusikukutse;0.255
kõnelema Nigeeria;0.2538
tund täis;0.2513
väidetav sünniaeg;0.2497
rokkmuusika osa;0.2471
abistaja korraga;0.2463
laiatarbeline õnnetus;0.2441
Ninger traditsioon;0.2399
kroon juhtuma;0.2397
õigus no;0.2366
seitsmesajaleheküljeline muljetavaldavalt;0.232
vabamaal üksnes;0.2308
muuhulgas Bubba;0.2303
parasjagu liikuma;0.2273
lootus valima;0.2239
mitmekesisus meloodia;0.223
jälle jälle;0.221
välismõju avama;0.2204
värske taotlus;0.2204
vastureaktsioon kestev;0.2203
popmuusik karmine;0.2193
tänapäevane kehastus;0.2189
suurepärane ümberkehastumis;0.2182
budu rütm;0.2176
1000 aasta;0.2154
kangesti kahtlustavalt;0.2154
asjatundja valmis;0.2152
Kunda orkester;0.2147
pingutama puudutama;0.2139
sünteetiline toode;0.2137
lihtne kaasmaalane;0.2131
eetiline keel;0.2129
oskama iseäranis;0.2125
esinemisvõimalus piir;0.212
köitev element;0.2087
usaldusväärsem spets;0.2083
maalilaul tõepoolest;0.2059
produtsent aafriklane;0.204
sõdur järeltulija;0.2031
muistne islam;0.2003
Babamaa mängivad-laulama;0.1998
tõstma edukaat;0.1997
positiivism valdavalt;0.1981
album briljantne;0.1971
tervitama ühtviisi;0.1965
kaunis kena;0.1946
pluus seeläbi;0.1933
teatmeteos rahvkas;0.1922
tasuma tähele;0.1919
kunst instituut;0.1917
vähe kant;0.1908
info tihe;0.1869
roorselt kostma;0.1863
kolonisaator maksma;0.1862
kangesti naine;0.1845
uuem 90;0.1843
katsetus tervik;0.1842
Talifarcatu maailm;0.183
plaan taanduma;0.1829
viimati mõistulugu;0.182
AEG jääma;0.18
kõnelema Kambja;0.179
hooldus kaheksas;0.1777
siginema poiss;0.1774
dieedo lõpetama;0.1765
terve trobikond;0.1758
päev kõlbavomaa;0.1757
Craiet kultuur;0.1753
ebaühtlane puhk;0.1751
kitarrigeenius Talifarcatu;0.1746
asunud pealinn;0.1739
partner osutama;0.1737
jalapaar põksuma;0.1718
mängima Ene;0.1707
Popp eksperiment;0.1678
põhjapiirkond Fulaan;0.1678
rahaühik devalveerima;0.1677
varajane foto;0.1675
ühistus märgatav;0.1672
vahelugemine kodune;0.1661
jää murdmine;0.1647
esindaja tuur;0.1631
Põlvamaa kindlasti;0.1616
keskpaik salvestama;0.1615
lugu sisukokkuvõte;0.1615
näitama segadus;0.1604
kirjutatu nimetama;0.1599
rütmiline köitev;0.1594
intuitiivne märk;0.1583
paber näitama;0.1581
kaasa koksima;0.157
leidma Mandingo;0.1562
Senegaal õpetaja;0.155
alus etteheide;0.1493
stuudio algmaterjal;0.1489
hämmingus lugema;0.1487
lamp toor;0.1484
80 -test;0.1433
lihas isa;0.1423
kommenteerima külg;0.1405
mall kõla;0.1393
1994 Dallas;0.1378
Enam-vähem kindel;0.1366
kauamängiv sooro;0.1362
lasl funkama;0.1339
tänaseni Allas;0.1333
elanik laab;0.1326
maailmamuna pääl;0.1318
pala realiseerimine;0.1301
ülalpidamine toetus;0.1299
soe tava;0.1293
1953 varajane;0.1289
klann kiivamalt;0.127
maal mure;0.1244
möönma konkurents;0.122
tunnistama küps;0.1204
parajastiminaarselt tuima;0.1193
sekk Babamaa;0.119
arvama Mikson;0.1166
leid ülekaal;0.116
talend lisa;0.1157
kai Jusson;0.1155
balloon kahvanäoline;0.1119
kuus kuivoolafisaund;0.1109
liikuma Põlvamaa;0.1103
Pariis koolitus;0.1096
aastasada Tarmo;0.1096
saatus suletud;0.1059
Fula hõim;0.1046
pühakutes patune;0.103
seonduv segane;0.103
Paavo maa;0.1018
süda Waba;0.1015
saladus professioon;0.1011
Ene Kallas;0.101
peakorraline massossek;0.0983
hübriid veider;0.0979
panemine vana;0.0974
nonii voolofon;0.0958
Kuuba harmoonia;0.0955
tähendus Salis;0.0931
Senegal orgestrabaobama;0.0915
neutraalsus tehnitsism;0.0909
töötlus dieedo;0.0891
intsident elanik;0.0881
Vairin puu;0.0879
veider viltulaskmine;0.085
saade Tiit;0.0843
Pariis aeg;0.0834
kuivoolafisaund rõhutama;0.0772
Kambja kaks;0.0761
Jomarthene tänane;0.0749
simema kai;0.0744
seletus Paavo;0.0733
Mansour sekk;0.0719
silt eikellegimaa;0.0719
panema Tavamaal;0.0712
Maali elektrooniline;0.0709
taristik Sydicy;0.0695
avaldatud lühiintervjuu;0.0691
arust tegelane;0.0596
Kallas vaba;0.058
mandripiir Pavomaan;0.0539
mandingo Craiet;0.0514
Kambja lehekülg;0.0508
ilmus Maali;0.0499
aasta Synegaalane;0.0453
Paabomaa võtma;0.0417
kroonik amet;0.0342
artist Veenus;0.0333
Tooro huvitav;0.0289
Salis köitma;0.024
Haile sassi;0.0217
Waba maalilaul;0.0159
Mandingo projett;0.0102
piits prints;0.008
Klootes soovima;-0.0138
Ismallo tuur;-0.0322
Paabomaa pühenduma;-0.0604
