keyphrase;score
teater toimuma;0.4918
1984 -sse;0.3978
nimelt Ivo;0.3268
oskama itaalia;0.2899
mitu-mitu kord;0.2896
partiis tehniline;0.2889
tükk koreograaf;0.2639
arusaadav vastuvõetav;0.2623
oktaav osas;0.2609
kõne hooaeg;0.2603
põhjus jalaoperatsioon;0.2577
leht puudutama;0.2571
muusikakool Moskva;0.2565
lüüriline asi;0.2503
üldse lutseedilammermour;0.2488
terviklikkus roll;0.2487
jääma Meister;0.2482
saatus pealkiri;0.2448
juhtum Edgartuaaria;0.243
mitmekülgsus andma;0.2415
tugi natuke;0.2381
Klas võtma;0.2321
vabalt testituur;0.2309
paraparalleel võib-olla;0.2303
uus fluidum;0.2299
raskelt raskelt;0.2289
Arne Mikk;0.2277
ruum Grigori;0.2237
muusikaluajoo primadond;0.2223
kava lugema;0.2192
erinev linn;0.2188
maksimaalne loomereljeef;0.2183
Miller kaheksa;0.216
monoball naine;0.2139
hingus seesamasugune;0.2101
Hoyermann tüürima;0.2093
ütlema suurepärane;0.2085
lavastaja Aarne;0.2085
keel surmkindel;0.2065
Voronina kirjutama;0.2064
eelarvamus lend;0.2052
konkureerima võte;0.2051
trump panema;0.2035
hotellipakkumine ausalt;0.2016
jäetud individuaalne;0.2015
ümbertõstmine ümbertõstmine;0.2003
graafike õnnestunum;0.1969
mägi lavastus;0.1963
Jüri küsima;0.1938
ühiskond ajalehekeel;0.1932
Ervin kärbes;0.1907
alus alus;0.1875
Härmi esimene;0.1875
pistimus põhiväärtus;0.1871
Voites mäletama;0.1834
Tamme tunduma;0.183
silmapaistvam Tenuriks;0.1815
vastavalt maitse;0.1789
dirigent Vello;0.1745
Estonia vokaalkunstiajaluguk;0.1744
algus Joona;0.1715
Giuseppe Vert;0.1714
areng joon;0.1708
raam eelnev;0.1703
omapärane koor;0.1685
tenoripartiid kuningas;0.1678
Tamberg armastusejanu;0.1667
Teo Maiste;0.1667
imponeerima Meidin;0.1661
vene bojaar;0.1642
tahtma kuuselt;0.1629
vihje psühholoogiline;0.1629
armastama Syranoon;0.1623
kunstnik jaakpaus;0.1583
Arvo Walton;0.157
Miilberg näitama;0.1569
elav lavaelu;0.1523
karje vaikus;0.1519
heitar villalobosem;0.1508
Kuusk Tarmo;0.1508
Wagner meediaatr;0.1503
laulma Rikot;0.1473
looma Alfred;0.1473
silm ikoon;0.1443
osalema Kaie;0.1437
tartus lamine;0.1414
Friit mono-ooper;0.1402
Obatsioon saal;0.1401
superteos doratooriumine;0.1393
Anssimov Pokrovski;0.1366
Kuusk enamik;0.1363
tolleaegne Kitis;0.1356
raudvägi esindama;0.1346
karmine mitu-mitu;0.1344
lühiooper Manuel;0.1338
125 takt;0.1323
30 november;0.1317
kuridirigent Eri;0.13
nimiosa Seppe;0.1265
Carmen 11;0.1264
Helvi raamat;0.1261
lõhtuma Olidus;0.1246
tagantjärgi raadiolink;0.1228
ulatus diapasoon;0.1218
ruineerima kord;0.1208
roll Mait;0.1181
Riia näiteks;0.1159
Milano La;0.1154
Mai koostöö;0.115
60 aasta;0.115
kapellmeister praktiliselt;0.1149
lemm Järvisaim;0.1145
