keyphrase;score
taevas üksildane;0.4368
lennutee avastama;0.3678
elus vaatama;0.3542
võib-olla arhitektuur;0.3502
ruum liikumine;0.3047
lennuk alumiinium;0.2907
vaatama erifond;0.2748
mullasaladus tuuline;0.2587
osa maismaa;0.2535
ennenägemata puu;0.2484
hetk lõhkema;0.243
näide kõlarikkam;0.2395
roheline korraline;0.2345
mulje raske;0.2332
õitse puhkema;0.2319
kättesaadav kirjandusõht;0.2276
kuulama Marie;0.2253
Stalingrad kaitsemuuseum;0.223
veebruar päevik;0.2213
galakas panema;0.2213
pikkus masin;0.2163
purustatud keha;0.2161
kohtumine esinemine;0.2154
kandev vesi;0.2146
peatne kojuminek;0.214
suhteline asustamatus;0.2134
und lugema;0.2128
loetav pala;0.2114
kaitsemuuseum lugema;0.2042
tööline märk;0.204
kummitus tavaliselt;0.203
tüürimees seiklus;0.202
oa allikas;0.198
heledapäine helkivalt;0.1968
loogiline jõgi;0.1959
komme visamalt;0.1938
uuesti kalju;0.1932
sõjaväemunder noor;0.1925
rühm mõte;0.1893
suletud kelder;0.1861
nõudma lisapala;0.1786
paratamatus harjutama;0.1777
Tony tundmatu;0.1775
Kesk-Euroopa kirendama;0.1753
tundmatu Volgogradi;0.175
suur südaja;0.1738
sajand luuletaja;0.1736
kaldapealne päevane;0.1719
linn 75000;0.1715
mälestusese õlimaa;0.1698
klassik mõnulema;0.1698
kaunis 1944;0.1687
suunama teleskoop;0.1685
kaev kaev;0.1681
naine teater;0.165
võitleja väljak;0.1648
mõttemeri Smorney;0.1632
maja Levskija;0.1628
sild inimkäsi;0.162
plakat kastma;0.1619
sügavamini Bergalt;0.1602
valgus kordoot;0.16
paljas tantsisklema;0.1591
John väljendama;0.1586
teos tõlge;0.1572
oblast okupeeritud;0.156
hüdrojaam ehitamine;0.155
Leningrad Jane;0.1539
alusmüür kalju;0.1515
katastroof ellujäänu;0.1511
klient keeratud;0.15
Rahvas hääl;0.1488
inberiti eriti;0.1482
Läänemeri Cavan;0.1477
11 klass;0.1474
Aleksander riivitš;0.1463
madal vastane;0.146
tallinlane andma;0.145
hiilgama stepp;0.1449
jääm fantanca;0.1446
peener klaasraam;0.1445
hiiglaraskus nimetus;0.1438
hobusesaba 19;0.1423
tihe raadio;0.1393
rohukõrrekahin maailmalagendik;0.1368
ähmane visa;0.1364
asustama blokaat;0.1341
amatöörvõte pahaaimamatu;0.1337
huvi uudishimu;0.1311
talveõhtu Rahvas;0.1303
Nikolai Assuan;0.1299
korrus prantsuse;0.1297
käima Kirov;0.1296
puies-tee kattuma;0.1294
ringsõidulõpe endistviisi;0.1293
üleskutse autojuht;0.1292
trompetipuu teadma;0.1288
mustvalge sSlast;0.128
elavalt Antu;0.1271
ore Ellen;0.1258
langema Canon;0.1252
imetlev kuld;0.1251
algajem kohmetu;0.125
inber lahkumine;0.1247
Valga linn;0.1246
luiteline hall;0.1223
Kristjan esimene;0.1218
Pravda lugema;0.1213
koldovell koomiline;0.1212
karavan lõppsiht;0.1201
Olga Berkhalts;0.1196
õrn Impressioniste;0.119
müügilaud tõstma;0.1186
viimane sõdur;0.1164
marmor vaskratsanik;0.1162
rauatükk jäänus;0.1159
tühinev Iisaku;0.1145
naerdi lahti;0.1131
storian ööbima;0.1113
jakk seelik;0.111
Semper liigutavalt;0.1097
sümbol Biskarjov;0.1079
ühinemine piksemürin;0.1073
roos pigistus;0.1009
sümfoonia üha;0.1
silm Tuudin;0.0989
Pulkova meridiaan;0.097
kohmetu arg;0.0967
kaldapealne Marss;0.0959
kala tamm;0.0954
hüdroelektrijaam kolmveerand;0.0952
Sergei poli;0.095
Volga Volga-Don;0.0937
traktoritehas klubi;0.0919
park tookord;0.0901
Moskva do;0.0898
keel keel;0.0877
114 tulistvalu;0.0854
teema Maksim;0.082
reis Laado;0.0818
aeg Veera;0.0809
tehas korsten;0.0807
korvamine terve;0.0792
saun Erni;0.0778
Rootsi Herzgin;0.0765
mala hiit;0.0745
lossiväljak Neeva;0.0735
Assuan Swing;0.0734
selgesti Nishat;0.0734
kumisema jagaebama;0.0716
tuttav Muhu;0.0702
linn Reavitš;0.068
parata põlvkond;0.0644
Prokofjev und;0.0624
Reavitš isamaasõda;0.0622
Takad paljas;0.0589
kangelasteo puhkama;0.0562
kiit Micropeen;0.0561
taunitav tapmismõte;0.0487
erinema range;0.0485
Niit eesti;0.0467
Jakolksus harve;0.0465
maha Pikkadi;0.0448
voorima kunstipalverändur;0.0446
kallas Pärsia;0.0398
Koerki lause;0.0389
Kääpa väli;0.0386
lippusiit Mamai;0.0361
tibutama kodu;0.0357
kirik Ermitaaž;0.0345
Enteksa miljon;0.0331
kahvatud helgiheitja;0.0317
632253 inimelu;0.0298
Antu võtma;0.0279
Hinber unistama;0.0244
viimne haake;0.0222
lõpetaja Volski;0.0211
Bergalt kujutama;0.0203
trobikond diviis;0.0169
Taali kohutavalt;0.0146
naerma Uno;0.0138
Prokofjev lauaperemees;0.0108
Kersti Merilaas;0.0106
Liiva kott;0.0092
juurviljapeenar tega;0.0013
Neeva tein;0.0013
Kross kirjandus;-0.0003
Vori sini;-0.0014
topsik parašütisiit;-0.0024
kaasa reliikvia;-0.0029
Acadciate tihe;-0.0074
Ilus sametikandeisja;-0.0129
Pikkadi lossiväljak;-0.0224
Felix Kotta;-0.0227
dekaat menukas;-0.0278
Prokofjev tänama;-0.0295
Smuul tollal;-0.0377
Kord fantanka;-0.0463
Hango kaitsmine;-0.0683
Ermitaaž vinevskil;-0.1123
