keyphrase;score
nädal unustama;0.354
suur sõnum;0.3298
kilomeeter visiit;0.3204
kool siduma;0.3084
lihtne mure;0.2811
piisavalt soe;0.2665
kaalukas põhjus;0.2611
piir tähendama;0.2599
pidu tuba;0.2503
vaatlus öösel;0.2501
tubakas lõhn;0.2472
kategooriliselt kodu;0.2445
suvine suhe;0.2437
vahepealne rääkima;0.2435
koolivend Leho;0.2418
lahtine auto;0.2402
erakordne osalema;0.2386
saladus soovitama;0.2324
asi andmed;0.2308
teadma männisõbralikult;0.2306
otsustav puhk;0.2289
eriti metsik;0.228
vihmakrabin üksik;0.2237
reaktsioon tahtma;0.2225
kogemus pääsema;0.2219
mõtlema uurikas;0.2214
sööma istuma;0.2199
ruuduline särk;0.2174
õigus kohustus;0.2161
ausalt valetama;0.2157
mõistma Viktor;0.214
kostma väli;0.2128
loominguline protsess;0.2105
linnus lähedus;0.21
võõrsõna uudne;0.2086
madal libedapõhi;0.2083
päev enam-vähem;0.2065
mahukas plekk-karbi;0.2039
maha sülitama;0.2008
sinine taevavõlv;0.1971
hädaldane sandalett;0.194
plekk-karp pidevalt;0.1939
määratama hobune;0.1937
sõda väike;0.1917
muutunud ilme;0.1904
täitsa lauluisa;0.1887
värviline põrsas;0.1878
asutus viga;0.186
igavene jama;0.1858
tekitama ühesugune;0.1838
lapsepõlv mälu;0.1837
kuskilt kanarbik;0.1832
tegu tundmatu;0.1807
kolhoosivärk võtma;0.1802
tekkima vaikus;0.1799
sadama oodatud;0.1799
vile järgnema;0.1798
innukas aitama;0.1793
silitama hüvastijätt;0.179
Leole vaatama;0.1775
vesi Ladinat;0.1753
korvamatu kustutustöö;0.1738
nimetus järjestus;0.1731
treeningsõit ringraja;0.1718
suurpäev kamp;0.1713
lihtliige innukas;0.1709
lend ajal;0.1707
lipuline lennuvägi;0.1705
vanamees külaline;0.169
aktuaalne õudusjutt;0.1689
pute puhm;0.1682
nõudlikkus Rosinaga;0.168
kahtlustavalt poolsosinal;0.168
osa raudne;0.1672
masseerima nina;0.1668
kaua puu;0.1652
äkki onn;0.1649
põlluorg elu;0.1612
kivikõva kahju;0.1597
ruttu omandama;0.1595
käima positsioon;0.1574
Leho visiit;0.1573
kaks tera;0.1569
väet valvama;0.1565
märkmik pliiatsei;0.1564
Kreutzwald ütlema;0.1546
abstraktsem hilisem;0.1508
lisama Uie;0.1497
plahvatus alateadvus;0.1496
Leho kohutav;0.1491
risti-põiki vähend;0.1484
taibukas võimalikult;0.1477
Väike-Arvi hädaldane;0.1476
tund viskuma;0.1476
paarkümmend varu;0.1471
üldse kompass;0.1469
rituaal taibukas;0.1446
süda kõrv;0.1446
nuri kirgastama;0.1443
värvi~line täiskasvanud;0.1442
raudliige esimene;0.1438
Raivo ütlema;0.1409
ahsoo martsipan;0.1408
jälle vihm;0.1382
au osutama;0.1371
süsteemitult teisalt;0.1367
ilmakaar määrama;0.1358
tungima ;0.1352
pori söötler;0.1345
kloppinud küünarnukk;0.1342
rappima loiult;0.1339
sabotaas küsima;0.1336
Leo jooma;0.1336
Arvi külmetav;0.132
Leho asutus;0.1303
elustama täiustama;0.1291
pula lipuline;0.1271
tülikas kangelaslik;0.126
maa-alune käik;0.1253
mutt mutt;0.125
kerkima kerkima;0.1236
pagan kolhoosivärk;0.1228
kukkuma vanamoor;0.1203
sekk no;0.12
hool rahvas;0.1186
keep riie;0.1175
rabinal läbimärk;0.1129
Kont ootama;0.1129
Tõnu poiss;0.1114
lage koobas;0.1112
hajameelselt lagi;0.1106
parata karjatus;0.1079
motouma binokkel;0.1074
sarapuu sõnajalg;0.1067
Arv tükk;0.1043
esmaklassiline luuraja;0.1041
käsi kord;0.1038
punktiivne Süse;0.1029
jõeäärne jalgrada;0.1021
naaber hundikoer;0.1019
nina klimpsutama;0.1019
vaenulik silm;0.1004
lõpp kaebama;0.0993
kamp liider;0.0989
Marta närima;0.0979
ajastu folkloorilihvimine;0.0968
vile vile;0.0952
mood isa;0.0935
lõunaserv paremale;0.0928
õhuma fosforiidikaevandus;0.0908
vihm võit;0.0899
paps päritud;0.0887
ükshaaval vennake;0.087
uinuma suundunu;0.0866
nali vanaema;0.0844
pass pass;0.0796
kobinatia Leho;0.0779
kättemaksuriist kõrgele;0.0775
paekivi lade;0.077
täpne Äravis;0.0767
Tõnn hüppama;0.0765
balang ajal;0.0756
Nõukogu sõjalennuk;0.0729
selg Keeb;0.0724
sõjaväelane selg;0.0714
Villem sülitama;0.0705
kärestik kallas;0.0698
Süse kõne;0.0683
Arvi näiteks;0.0677
Villem viimaks;0.0676
Tõnn vaikselt;0.0671
osutuma ohvitser;0.0608
Ladinat aeg;0.0593
kirbe vine;0.0577
mängima Rein;0.0551
Villem markia;0.054
väärisasi mängukaar;0.0478
harali oks;0.0431
jalgrada karate;0.0421
Vikvam provokatsioon;0.0419
tera taskunud;0.041
onu Arvi;0.0384
kahtlema Tõnn;0.0383
Tõnn Raivo;0.0344
Boriss naerma;0.0342
kõlama Ena;0.0323
Kont käss;0.031
Theo autoriteet;0.0224
Äravis niikuinii;0.0198
Robinat selge;0.0179
vingwam maatasa;0.0136
noogutama Tiit;0.0109
tibutama tookord;0.0049
Tiit naeratama;-0.0105
Kingissepa kuller;-0.0204
Arvi parim;-0.0211
Villem hammas;-0.0267
Rosinaga nuhk;-0.0514
Tõnni vanem;-0.0688
Tiit karjatama;-0.1418
