keyphrase;score
eurooplane keeleoskus;0.5033
koostöö eestlane;0.3711
vastupidi Euroopa;0.3709
algama võõrkeeleõpetus;0.3697
Liit keelepoliitika;0.3581
siduma viimane;0.3546
uuring koordineerima;0.3479
keeleoskus parem;0.3352
esimene võõrkeel;0.3306
sisserändaja keel;0.3306
Norra keel;0.3183
uuring pealkiri;0.3173
raskem saksa;0.3155
parim Belgia;0.3155
oskus võrdlema;0.314
võib-olla kuu;0.3073
õppimine kuueaastaselt;0.3066
uus hooaeg;0.3045
õppekava koostamine;0.3017
Mere uuring;0.2999
eesmärk inglise;0.2986
vaatama neljas;0.2985
nimelt mitmekeelsus;0.2985
teadma natuke;0.2975
integratsioon migratsioon;0.2969
täiendav analüüs;0.2938
naaberkeel mõtlema;0.2927
Eesti Eesti;0.2905
süsteem mõõtma;0.2903
inglisekeelne ajakiri;0.2881
põhikooliõpilane mõeldud;0.2881
Innove keelekeskus;0.2842
oht kartma;0.2838
aastaselt ühendkuningriik;0.2818
soovitama kaks;0.2789
nõndanimetatud keelemaastik;0.2757
vaatlema meedia;0.2754
uuring C-tase;0.2715
küsimus küsimus;0.2705
näitama ühtne;0.2703
koht soome;0.2701
alustama A;0.2697
rahvusvaheliselt mõjukas;0.2689
test keel;0.2688
laps tase;0.2672
rääkima halb;0.2662
suhtlema lisa;0.2641
teadlane põhjalikumalt;0.2625
õpilane 25;0.2625
inimene suutma;0.2598
asuma elama;0.2578
üldse pilt;0.2574
osaleja tutvustus;0.257
Wales Põhja-Iirimaa;0.2565
raam panema;0.2517
õpetaja väljaõpetamine;0.2493
kaks võõrkeelekomplekt;0.2484
valim kergesti;0.2469
Eesti olulisem;0.2458
vene itaalia;0.2441
keel levima;0.2433
põhimõte tegelema;0.2423
8 1;0.2413
erinev rahvas;0.2402
Läti Leedu;0.2398
toode kasutatav;0.2397
16 haridussüsteem;0.2396
üldisem põhjapanevam;0.2389
Liit kaks;0.2362
arvukus prantsuse;0.236
osalema 16;0.2349
tase institutsioon;0.2348
2008 -st;0.2341
Albaania uurima;0.2325
parlament 2003;0.2302
alapealkiri võib-olla;0.23
mudel jahe;0.2294
Hispaania katalaani;0.229
kokkulepitud nädal;0.2289
tihti langema;0.2281
dokument valge;0.2277
maailm enamasti;0.2247
eestvedaja Briti;0.223
võõrkeel madalale;0.2212
leht ilmuma;0.2208
töötav töörühm;0.2198
teadusministeerium tegelikult;0.2183
joon ajama;0.214
kasutus audiovisuaalne;0.2136
mure eile;0.2124
võõrkeel Luksemburg;0.2114
riigikeel valdamine;0.2114
kõrgkool vind;0.211
Nõukogu mitmekeelsus;0.211
arvama 2006;0.2101
kasu uurima;0.2092
aineõpetus positiivselt;0.2069
võõrkeeleõpe 11;0.2068
igapäevatöö puutuma;0.2065
soovitus lõpptulemus;0.2059
linn no;0.2054
uuring 55;0.2035
andma huvitav;0.2031
aasta kõrgetasemeline;0.2025
noor nimetama;0.2024
nähtus võõrkeelne;0.202
sektor ettevõtlus;0.2006
kuus üheksa;0.1997
panema võimendama;0.1994
aeg ;0.199
kodanik südamelähedasem;0.1977
uuring Kersti;0.1956
esikümmend lõpetama;0.1947
tase täpsemalt;0.1923
B-tase hea;0.1913
nii-öelda lõimitud;0.1895
muutuma vabatahtlik;0.1889
eristaatus kasutama;0.1872
Malta Holland;0.186
keelima liikmesmaa;0.1846
lühidalt kolmkeelsus;0.184
Komisjon algatus;0.1836
täis Vene;0.1824
Kristi Mere;0.1823
võimalikult antud;0.1811
kohustuslik võõrkeeleõpe;0.1792
emakeel pluss;0.178
üha alus;0.1768
Rootsi järgnema;0.1762
eeskätt subtiiter;0.1757
484 ettevõte;0.1756
andmebaas koolieelne;0.1745
viima tõsine;0.1742
1500 tähendama;0.1731
rubriik ütlema;0.1724
trükimeedia avalik;0.1715
tase 21;0.1705
Liit asutus;0.1698
hollandi esikümmend;0.1698
tendents kasvav;0.1683
järeldus riik;0.1682
jagunema praktiliselt;0.1675
märk näiteks;0.1671
protsent testitud;0.1667
araabia türgi;0.1654
tõstma lähenemisnurk;0.1653
vastus toetuma;0.1645
na korduv;0.163
kurvastav rõõmustav;0.1594
põhjapanevam Ast;0.1591
ettevõte enesehinnang;0.1587
looma ajakohane;0.1557
juhataja saade;0.1549
toimetaja Piret;0.1541
hea tingimus;0.1522
levik vajadus;0.1514
viidigi 2011;0.149
ülem tõde;0.1486
pealelugemine sõltuma;0.1475
väärtustamine liiklus;0.1464
kindel roll;0.1462
tähendama sihtasutus;0.1461
poolne koordinaator;0.144
raamdokument raamistik;0.1432
no selge;0.1429
arvama ilmtingimata;0.1422
oskama opoma;0.141
10 levinum;0.1398
paranemine kaasa;0.1383
kaldu kaalukauss;0.1368
dubleerimine jagunema;0.136
Innove korraldama;0.1334
protsent kodanik;0.1334
Sloveenia arvama;0.1333
kaasnema taustaküsitlus;0.1305
hilja andmed;0.129
film subtiiter;0.1286
ajaleht 408;0.1252
saade Kersti;0.1242
senine tähelepanu;0.1232
B12 61;0.1204
A tase;0.1155
Nõukogu tunduma;0.112
ärgitama elanik;0.1116
alustu argument;0.1112
aineõpe lõimitud;0.105
baski kõmmi;0.0992
valiminõuetekohas valim;0.0917
72 protsent;0.0879
enesekriitiline murdma;0.0767
Kriivan hea;0.0744
telesaade ärgitama;0.0742
A A;0.0713
protsent roopa;0.07
Barcelona resolutsioon;0.0688
kuusk protsent;0.0633
Kersti sõstar;0.0236
Maltat näit;0.013
rikkus võõrkeel;0.0083
1995 seadma;0.0075
