keyphrase;score
inglisekeelne sõna;0.3802
liige lauljatar;0.3487
vesi agent;0.3281
mõtlema inimene;0.3253
ooperimetoodika võib-olla;0.3192
tõlkima võimalik;0.3139
proovima klassikaline;0.3136
plaan sügis;0.3102
sõnum vaimselt;0.3084
sisaldama kitar;0.3073
võib-olla pull;0.3072
look eesti;0.3023
käima Emmar;0.3017
asi etapp;0.3004
valmis kuulma;0.2995
huvitav algus;0.2979
näiteks kuul;0.2958
positsioon panema;0.2945
eriti kolmapäev;0.2928
ilmunud ep;0.2887
nafta kujul;0.2866
bändama niikuinii;0.285
kolm neli;0.2804
ütlema uus;0.2785
mees produtsent;0.2752
aeg siduma;0.2722
raadio mängitud;0.2686
uimane muusika;0.2676
nii-öelda topeltversioon;0.2666
saang jõudma;0.2623
suur tegemine;0.2616
kasutama lindistama;0.2602
video kontseptsioon;0.258
Lõuna-Eesti näiteks;0.257
jagama nädal;0.2569
võimeline riiul;0.256
parem aasta;0.256
mõistma mõistma;0.2526
kõht vajama;0.2517
loominguline keskkond;0.2515
naissoli kirjutama;0.2508
paar läti;0.2499
selg tüüp;0.2476
tuul mõjutus;0.2453
kaks Merili;0.241
Eurovisioon proovima;0.2392
tore kirjake;0.2373
keel kandma;0.2371
peaasi laul;0.2351
jätma suhe;0.2345
äsja valmis;0.2341
stuudioalbum uus;0.234
Line mees;0.2334
natuke iseloom;0.2322
telefonihaik mikrofon;0.2319
kaugele nägu;0.2317
mets jooga;0.2286
Marten lugu;0.2283
vesin mets;0.2271
põhimõte lehekülg;0.2267
eksima produtseerimine;0.2264
reaalsus vaatama;0.224
kavatsema analoogne;0.2217
terve pikk;0.221
lootma kiire;0.2191
bänt äriprojekt;0.2188
suhteliselt asjalikum;0.2179
tänane päev;0.2178
omavaheline troll;0.2175
lugu šokolaad;0.2168
keel perfect;0.2168
üritamine võim;0.2153
maha vaatama;0.2152
üldine filosoofiline;0.2151
leer aastanumber;0.2135
üllatus-üllatustala lugema;0.213
käik viisaastak;0.2126
punane plaat;0.212
seen maa;0.2106
World eestikeelne;0.2102
minek vene;0.2098
tsenter elama;0.2098
kõva maitse;0.2091
sobima eeter;0.2087
toitma hästi;0.2077
sinine ilus;0.2073
kuskilt super;0.2057
lugu surm;0.2055
agent M;0.2045
album ühtlus;0.2026
ansambel saund;0.2023
küsima vana;0.2013
tegelikult peaasi;0.2008
jälle träna;0.1979
kuulaja hellitama;0.1969
kujul karmim;0.1967
lubama stuudio;0.1953
suvaline nurk;0.195
tõusulaine silm;0.1947
vägev intervjuu;0.1946
of the;0.1944
track kuues;0.1928
pagan valesti;0.1914
erandlik arvama;0.1905
vedama vokaal;0.1897
muutuma 100;0.189
usaldama tantsuline;0.1829
sirge sõda;0.1829
lennutatud Moskva;0.1811
Merili võtma;0.18
ettepanek edetabel;0.1794
muusikaedetabeliolek hingekiri;0.1792
world raadio;0.1789
näkk bänd;0.1789
kommenteerima käsi;0.1779
jess niidaks;0.1766
abieluettepanek noor;0.1763
front Line;0.1761
leebemalt mängima;0.1759
kolleeg kuulus;0.174
kitarrist looming;0.1738
viitama balti;0.1735
kohemlik 24;0.1716
ühtlus huvi;0.1689
viimane luusima;0.1682
haledalt kukkuma;0.1674
lubama tulemus;0.1671
Jansson natukene;0.1637
kord seen;0.1622
tüdruk kude;0.1604
garantii teadma;0.1603
sattuma mustamägi;0.1598
Alar Aigro;0.1596
heitma kabinet;0.1587
M tõusulaine;0.1585
parem Merili;0.1542
koht mustamäelaul;0.1538
ülejäänud kamp;0.1536
algupärand tsenter;0.153
Merily lähistel;0.1505
vaheldus jajah;0.1491
töö üheksa;0.1478
väsima annetama;0.1472
öösel mustamägi;0.1469
Sten vaatama;0.1457
10 olenema;0.1445
prahva keerama;0.1443
järg tihe;0.1437
elama Ridala;0.1393
Rõõm asi;0.1388
tahtma tahtma;0.1385
M 10;0.1384
käsi issand;0.1371
Emm tagasiside;0.1332
niu kingitus;0.1318
lemmiklugu vägev;0.131
kirjake basi;0.1306
Eesti panu;0.1283
vägi jonn;0.1262
kergem määramatus;0.1261
nojaa positiivne;0.1238
panu vändama;0.1195
Rafael video;0.1167
asi hing;0.1158
rajuma sound;0.1146
üpris laskma;0.1124
tüütu kohustus;0.1108
Evenessons Merily;0.1096
Ridala tõlkima;0.1086
naitis Evenessons;0.1065
rõhutaja läbuvärk;0.106
rockilikum alternatiivne;0.1056
tooma medal;0.1037
tore onu;0.1034
looming arve;0.101
karmim karm;0.0986
niu niu;0.0976
agent lootma;0.0973
ümberpanek statistika;0.0951
soojem fänkond;0.0951
raskekahurvägi omavaheline;0.0925
liiskordag Oler;0.0883
mustamäelaul rahvas;0.0878
200 pagan;0.085
meeldima Lasnamägi;0.0836
hoog 50;0.0825
käiamann varane;0.0808
jällenägemine Rõõm;0.0782
täitmine nojaa;0.0752
autor raskekahurvägi;0.0736
pointaksandasam jaam;0.0684
50 protsent;0.0672
protsent twitavasselfas;0.0666
fänkond Tallinn;0.0607
Queen of;0.0577
Emmy looming;0.0561
nafta World;0.0527
Oler vähem;0.0428
M lootma;0.0076
Lasnamägi minek;0.0021
