keyphrase;score
valima muusikalugu;0.4744
tehniline probleem;0.4019
jaanuarikuu 1997;0.38
inglise keel;0.3618
sisaldama põhiliselt;0.3475
kummastav väljend;0.3456
kasutama sampel;0.3417
täna kahtlemata;0.3406
Elizabeth vana;0.3381
pärinema allikas;0.3344
saade jääma;0.3334
alustama tunduma;0.3333
võib-olla laenama;0.3332
bootišee lauljanna;0.333
kogus vanamuusikatehnika;0.327
esimene võrdlemisi;0.3234
kord nädal;0.311
suutma saavutama;0.3095
tahtma nimetama;0.3093
mängija keelpill;0.3051
päev seisukoht;0.3048
esinev hollandlanna;0.2996
samamoodi teletups;0.2969
tegelaskuju last;0.2952
võhivõõrane inimene;0.2937
Ameerika firma;0.2931
tegijana tihti;0.293
naljasaade seeria;0.2916
1990 800;0.2911
Luity nimi;0.2911
lisama asi;0.2876
plaat masin;0.287
tekst koosnema;0.2833
ime ots;0.283
tarvitama hiljemalt;0.2827
esineja fenonüüm;0.2822
endiselt imestama;0.2814
heitma daam;0.2813
laul haavatav;0.2811
30 aasta;0.2803
õhutama häälekam;0.2802
tegevus kirjeldama;0.2802
hea mõte;0.2795
valgus 1998;0.2784
Esselink mängima;0.2769
punane poiss;0.2765
andma tegija;0.2755
riistvara kasutama;0.2753
pikk kaunis;0.2723
tõlkima riskima;0.2692
naislaul erinev;0.2674
kolm minut;0.2626
saatma kenasti;0.2602
aasta palama;0.2601
kuuekümnes seitsmekümnes;0.2597
koosnema vana;0.256
ütlema kelmikalt;0.2552
lootma eikeek;0.2538
diskussioon täpselt;0.2528
Holland rokkansambel;0.2512
võrdlema Eliisabet;0.2512
liialt suur;0.2501
juhtumine teps;0.2478
eikeek liikuma;0.2461
omamoodi nurgeline;0.246
kõlaline soojus;0.2457
ülinenud grupp;0.2448
til ;0.2445
uurima maha;0.2443
seisund arvutus;0.2436
mittetäielik pilt;0.2418
tükk monteeritud;0.2414
elektrooniline pillipark;0.241
elu umbkaudu;0.2408
suureks Island;0.2393
õieti töö;0.2387
portišee sarnane;0.2385
12 lugu;0.2382
kõlama tund;0.2364
pakkuma teatav;0.2355
ostma pakkuma;0.2343
suur säilitusainekamakas;0.2342
Abraham sisaldama;0.2335
esitamine kaks;0.2331
kusagilt vanakraamioksjon;0.2326
sinikelle viimane;0.2322
bänd liider;0.23
nägema lett;0.2296
sünnipäevalaps kriss;0.229
kena meister;0.2288
sooleks heliplaat;0.2285
madalam jumalann;0.2268
näpuotsatäis tosin;0.2259
soolatüüga erand;0.2247
teps kindel;0.2228
filmima valge;0.2223
rõhutatult ülisensitiivne;0.2211
sooloettevõtmine kõnelema;0.2196
soolema üksikesineja;0.2191
lähemalt paremini;0.2171
hiljaaegu õhinal;0.2169
lubama kord;0.2165
kitarrist klahvpill;0.2162
eikellegimaa avatud;0.2161
säilitusainekamakas tegelikult;0.216
rootslanna Stina;0.2155
esmane eeter;0.2138
hämar üldse;0.2132
rullima pupp;0.2125
Esseling tegemine;0.2113
nautima paiguti;0.2076
särtsakas soolema;0.2064
vikerkaar värviline;0.2026
äär vastavalt;0.2014
juht volüüm;0.2011
pala mõeldud;0.2002
mood mainima;0.2002
verinoor piiga;0.1988
suve võõrkeel;0.1987
kuulutus olu;0.1976
teisiti Liisabe;0.196
šokolaad vahukoor;0.1953
laading Soeks;0.1943
soolotegija näitus;0.1934
tasandamine tempo;0.1926
kiitev külg;0.1921
pala autor;0.1916
Stahl kostev;0.1915
Album toit;0.1882
tuntav tundelisus;0.1882
kirjeldama soolodaam;0.1879
toorkuulema tooma;0.1873
monteeritud fantaasiamänguline;0.187
kogus magustoit;0.1855
omama kokkupuutepind;0.1845
kriitik Iiemmbeeemmen;0.1843
kostev hoogsus;0.1816
tütarlapselik naiivsevõit;0.1812
palet näitav;0.1786
rokkansambel jaanuarikuu;0.1775
Soeks hitimeister;0.1769
55 vikerkaar;0.1757
süntesaator abi;0.1748
Liisabe link;0.1748
kirjutatud arvustus;0.1742
arvama In;0.1733
Singer sonkraita;0.1711
hittmaine pala;0.1694
tõsi Singrad;0.1683
versus hipmeister;0.166
nurgeline kena;0.1646
Birk võtma;0.1641
Bristol portišee;0.1559
kummaline kelmikas;0.1543
erand tumedam;0.1522
Misty heitma;0.1514
pagan järgnema;0.1493
haavatav leet;0.148
hunnikudesser meeletu;0.1459
pealegi Bail;0.1411
olu kunsttükk;0.1395
silutud popcorn;0.1376
peitma tohtima;0.1372
kadu õeli-uli;0.1371
super Luity;0.136
tänavakohvik pealtkuuldud;0.1263
In Ben;0.126
tamine esitus;0.126
riskima Solex;0.1234
Peppis Solex;0.1219
kelmikas sketš;0.1175
sool versus;0.1174
bränt California;0.1167
Slitz õieti;0.1158
firma mata;0.1136
laenama võrdlusalune;0.1115
populaarmuusika kroonik;0.11
tükike java;0.1019
salvestatud võhivõõrane;0.1008
Raiter kippuma;0.0966
Iiemmbeeemmen väitma;0.0947
99 armikas;0.0923
katsuma sooleks;0.0884
vahendus eikellegimaa;0.0881
mand Birk;0.0878
meelioningus vahe;0.0872
Liisab jänes;0.0865
pealtkuuldud näpatud;0.076
Eliisabet soov;0.0744
Tamm omama;0.074
mata toorkuulema;0.0717
palav pass;0.0695
Nordens Tamm;0.0685
armikas pop;0.0671
sunnik silutud;0.0555
lühiintervjuu selguma;0.0519
Bail avanema;0.0285
Cybans pooleldi;0.0151
Eliisabet äär;0.0118
Cruis sedalaadi;-0.0752
