keyphrase;score
lauluaastad;0.6664
levimuusikaplahvatust;0.6008
minevikku;0.5708
aastakümnel;0.5562
laululoojate;0.5532
muusikalide;0.5485
levimuusikas;0.547
aastast;0.5383
1960;0.5356
varem;0.5304
1964;0.5268
kaasaegse;0.5079
1963;0.4888
meeskvartett;0.4884
valsist;0.4746
repertuaari;0.4564
tänaseni;0.4534
üheteistkümnendat;0.4515
Dylaniga;0.4506
suunas;0.4399
Lennoni;0.4249
raadio;0.4246
aega;0.4189
periood;0.4163
esimestele;0.4107
lemmiklaulud;0.4025
noorenemine;0.3978
Wastneri;0.3956
kõlas;0.3956
vabariiklase;0.3813
Mõned;0.3807
Nõukogude;0.374
Poppins;0.3737
rannikovi;0.3705
jälle;0.3694
viiuldaja;0.3692
stiil;0.3629
populaarsemaks;0.3562
võistluskontserdil;0.3555
lühikese;0.3534
jäid;0.3485
Kristel;0.3484
rock;0.3465
rekordit;0.3456
tantsud;0.3422
kevad;0.3404
kuulajate;0.3384
Lyndon;0.3382
70;0.338
preerias;0.3347
Neil;0.3327
kolmanovski;0.3321
meeleavaldusi;0.3314
rajatagused;0.3314
Alustage;0.3305
Mõlema;0.328
Stevie;0.3234
New;0.3233
Wonderile;0.3225
mäletan;0.3214
Vaher;0.3206
Feldmann;0.3176
Feldsmani;0.3157
õppivaid;0.3148
Rembrandt;0.3132
veinipäevad;0.3097
suvepäevade;0.3097
näeme;0.3094
pidupäev;0.3088
kadunud;0.3029
LP;0.3022
rasselli;0.302
üliõpilasfestivali;0.3009
Jan;0.3008
Inglismaal;0.3008
tuules;0.2997
rooli;0.2992
taeva;0.2989
reisiga;0.2975
lennud;0.2971
Aleksander;0.2969
rooside;0.2954
Floyd;0.293
kirjutasin;0.292
16;0.2908
Euroopast;0.2908
selg;0.2887
pühapäeval;0.2879
naishäälele;0.2867
Petrov;0.2852
Artur;0.2828
lahti;0.2784
Johansson;0.2775
Boris;0.2775
Kennedy;0.2769
Georg;0.2747
pull;0.2745
Gary;0.2721
Peyton;0.2718
Bob;0.2646
Arnoobabadžanyan;0.2644
Aristoteles;0.2641
valgust;0.2637
otsides;0.2626
Nixoni;0.2615
Hammarskjöld;0.2611
Broadway;0.2609
vangistati;0.2602
Eduard;0.2594
Oskar;0.2592
režissöör;0.2592
Rowley;0.2582
valikut;0.2582
sõjategevust;0.2581
Dolly;0.258
Hemingway;0.2568
aatomipommi;0.2565
kurvasta;0.2554
Armstrongi;0.2552
päästetud;0.2541
kesklinnast;0.2535
naerdes;0.2528
Felix;0.2522
NSV;0.2521
John;0.2516
Helsingis;0.2515
Fidel;0.2513
Heli;0.2499
Johnson;0.2489
võitis;0.2479
presidendivalimistel;0.2471
Ta;0.2471
Juri;0.2467
Montevideosse;0.2459
hõbe;0.2439
Novembrikuus;0.2428
vabasurma;0.2425
Richard;0.2415
Renise;0.2403
Howardi;0.24
kosmonaudina;0.2394
Louis;0.2384
Innsbruckis;0.2377
rohelised;0.2349
Frenkeli;0.2348
Ivo;0.2296
vana;0.2292
armunud;0.2286
üritasid;0.2286
totrus;0.2275
kiri;0.2244
Basler;0.2184
Ma;0.2131
Jamaica;0.2128
lõkke;0.2109
jõulukukkus;0.2107
1635;0.2106
Ernest;0.2095
prantsuse;0.2084
USA-s;0.2083
Rooma;0.2075
Toomas;0.207
emigrandid;0.2058
Kavas;0.2024
põlve;0.2017
juuksed;0.2007
Helen;0.2005
poni;0.1981
Benjamin;0.1958
Harold;0.1955
stamp;0.194
Patterson;0.1937
Madisson;0.193
sportlased;0.1905
Alexandra;0.1899
Wilson;0.189
Hanno;0.1866
makstud;0.1855
peaministriks;0.185
Powers;0.1844
James;0.1839
sõltumatuks;0.1816
San;0.1802
vanema;0.1801
ebaõnnestus;0.1749
poisist;0.174
Gagarin;0.1732
patrulli;0.1694
jõe;0.167
meloodia;0.1658
Dallas;0.1587
Vietnamis;0.1546
telemammutid;0.1531
eksam;0.1498
südame;0.1227
Hassan;0.1098
Gazas;0.108
menu;0.1069
naftatöötlemiskeskus;0.0819
Ants;0.0367
