keyphrase;score
Leole;0.5595
Leo;0.5557
leo;0.5429
pabistasin;0.4908
kükitasime;0.4698
jõi;0.4548
tõi;0.4459
ootamatult;0.4406
rääkisin;0.44
mõtlesin;0.4345
elustasin;0.4309
vajasin;0.4267
Olin;0.4234
jäi;0.422
kasvatasin;0.4202
juhtunudki;0.418
Leho;0.4163
Minuvanune;0.415
vaatasime;0.4145
rääkisime;0.4113
Surusin;0.3997
nägin;0.3973
kartsin;0.3894
mängisin;0.3834
karjatasin;0.3824
vahetasime;0.3806
imelik;0.3784
Nalja;0.3758
Tema;0.3707
seletasin;0.3654
Lisasin;0.3649
poissi;0.3627
uskunud;0.3612
lõpetasin;0.3585
Tõnu;0.3536
tõusnud;0.3535
era;0.3533
lähedusse;0.3475
hüvastijätuks;0.3461
talletunud;0.3442
tähendas;0.3426
Ükskord;0.3413
polnudki;0.3356
viimaks;0.333
kuulati;0.3319
kojuminekut;0.32
kooliga;0.3159
kissitas;0.3115
teadsin;0.3107
otsest;0.3106
lennanud;0.3097
käitumisega;0.3095
õhtul;0.3091
Istusin;0.3083
Pärast;0.3079
kuradi;0.3031
küsis;0.3016
hüppas;0.3006
Nüüdistusime;0.3002
jälle;0.2979
kaua;0.2976
sugulase;0.2966
isa;0.2947
unustada;0.2938
nädalaga;0.2937
maha;0.2931
suve;0.2897
kahtlustavalt;0.2894
Väike-Arvi;0.2893
kasvanud;0.2889
Ladinat;0.2884
Tagasiteel;0.2877
alateadvuses;0.2874
raamatus;0.285
õudusjuttu;0.2831
juua;0.2813
tunne;0.2807
väikemees;0.2783
Joostes;0.2782
silmi;0.2753
päevad;0.275
varsti;0.2706
kelme;0.2677
aega;0.2675
millegipärast;0.2672
Villem;0.2668
üksindust;0.2653
Ahsoo;0.2644
markia;0.2619
kiire;0.2613
kogemus;0.2595
paremale;0.2593
Marta;0.259
peatuse;0.2581
enam-vähem;0.2564
vihahood;0.2544
vältides;0.2468
ähvardanud;0.2464
uudishimust;0.2463
lae;0.2438
tõeline;0.2434
las;0.243
sarapuude;0.2419
mäletame;0.2408
Jaanipäeva;0.238
rituaale;0.2374
Theo;0.2364
toomingal;0.2361
virila;0.2356
riidesse;0.235
koe;0.2347
Kingissepa;0.2343
kusagilt;0.2338
imeline;0.2337
Mitu;0.232
võõrsõnaga;0.2319
ema;0.2307
juhataja;0.2303
tumedamaks;0.2293
Ma;0.2255
vinega;0.2253
sinise;0.2252
kangelaslik;0.2243
taevasse;0.223
pööritades;0.2193
lõhna;0.2183
reaktsiooni;0.2157
jooksin;0.2153
vaikselt;0.2137
oodata;0.2131
ruumi;0.2111
täiskasvanud;0.2102
sõprade;0.2087
Jube;0.2083
tuksukski;0.2073
toa;0.2063
saladusi;0.2061
elu;0.2057
metsikut;0.2049
männi;0.2031
külalised;0.2021
plahvatus;0.2004
Kodus;0.1984
kõndima;0.1927
kolm;0.1918
spioon;0.1911
käega;0.1893
ujumas;0.1882
mossis;0.1824
harali;0.1787
Mart;0.1776
punker;0.1756
jooksid;0.1726
Söömul;0.17
järjestusel;0.1677
noogutas;0.1643
linna;0.1628
kasinast;0.1621
ohvitseri;0.162
kaalukal;0.1614
eraldi;0.1588
Pabeross;0.1585
sabotaas;0.1569
vanal;0.1563
sõnum;0.1537
Viktor;0.1522
inspiratsioon;0.1501
rabinal;0.1483
silitus;0.1481
Steisin;0.1454
jõeveerele;0.1441
inises;0.1419
Nõukogude;0.1408
külmetav;0.1394
kergem;0.1364
abstraktsemaid;0.134
lauaplaati;0.1338
vihma;0.1331
Suitsetasid;0.1329
köögis;0.1326
Roheline;0.1308
Rosinaga;0.1301
Tavakatas;0.1292
ukse;0.1276
Robinat;0.1271
puu;0.1199
luu;0.1168
kolhoosikapsaid;0.1143
Kreutzwald;0.1136
rappis;0.1114
karates;0.1053
õigused;0.1033
andmeid;0.0917
süda;0.0904
koerad;0.0886
sõjaga;0.0848
Boriss;0.0846
koobaste;0.0829
kompass;0.0557
hobune;0.0484
