keyphrase;score
joogiveeküsimustega;0.6594
joogivee;0.632
joogile;0.6239
joogivesi;0.6151
vett;0.5759
joovad;0.563
päevast;0.5575
veekeskusesse;0.5491
Kuulame;0.5472
aktuaalne;0.5469
mainisin;0.5467
tänapäevani;0.5434
teket;0.5291
puutume;0.5226
vastavatesse;0.5223
inimesteni;0.5222
joogiveedirektiivile;0.5163
veevarustussüsteem;0.5143
Tulemegi;0.514
teema;0.5139
saatekülaline;0.5129
kõnelda;0.5113
kuulajatele;0.509
oluline;0.5043
arvates;0.5018
pidulikult;0.5006
Meie;0.4945
tähelepanu;0.4935
peamine;0.4914
rääkisime;0.4842
Alo;0.482
siinsamas;0.4817
Nüüd;0.4788
esi;0.4775
korraks;0.4775
järvest;0.4768
igapäevane;0.472
kasutaksid;0.4681
klaasi;0.4669
härra;0.4643
küsime;0.4618
pesule;0.4612
veejuga;0.4604
Kõigile;0.4603
maitsmise;0.4538
seisab;0.4521
küsimuse;0.4513
tulevaste;0.4391
taanlastel;0.4378
Ükskõik;0.4298
vähetähtis;0.4298
jäävad;0.4279
veetemperatuur;0.4272
värskem;0.4259
kodanikele;0.4227
õnnega;0.4176
pakkujaid;0.4137
pidevalt;0.4088
inimesed;0.4084
kasutajatele;0.4076
põhjusel;0.4071
keskeltläbi;0.4051
eelnevalt;0.4049
Aitäh;0.4047
kätesse;0.4039
alustame;0.4029
esimesena;0.401
maailmatasemel;0.395
üllatagi;0.3934
initsiatiivile;0.3929
kiire;0.3927
aega;0.3925
Viljandi;0.3903
joome;0.3874
tõsine;0.3802
teadvusele;0.3794
üldlevinud;0.3775
kaks;0.3728
Kuivendusnäitas;0.3723
Eestimaal;0.3709
tarbijateni;0.3698
muutuda;0.3696
ajalooga;0.3681
riikliku;0.368
kõrgelt;0.3678
kodumasinasse;0.3675
nähtav;0.3663
viimane;0.3655
hooldamine;0.365
halle;0.3643
lugupeetud;0.3631
kolmas;0.3585
v-alast;0.3581
kodukoha;0.3542
konfliktides;0.3534
Paljud;0.3529
vähegi;0.3514
tähistada;0.3509
toob;0.3497
avalikult;0.3477
pühapäevasel;0.3467
minutit;0.3455
moodsaid;0.3438
takistavad;0.3397
kulla;0.3382
osalusel;0.338
probleem;0.3376
ebameeldiva;0.3337
inglise;0.3333
ohtusid;0.3326
kuus;0.3312
hõlpsalt;0.3298
EKioloogilisele;0.3298
kati;0.3265
väikelastele;0.3261
vabaneb;0.3261
teadlastele;0.3259
nime;0.324
hapnikuga;0.3164
Jüri;0.3158
linnajuhtidele;0.3155
20;0.3124
vagun;0.3121
vastutus;0.3108
mõju;0.3101
vähenenud;0.31
kogemus;0.3087
erinevused;0.3077
lahti;0.3073
toimuma;0.3062
norme;0.306
maitseomaduste;0.3031
krooniliste;0.3004
õppida;0.2971
kvaliteedi;0.2966
entsüklopeedia;0.2937
auhinna;0.2936
Ta;0.2906
15;0.2891
maksu-;0.2874
mäletan;0.2867
tervisekaitsetalituse;0.2858
protsessid;0.284
sügavusest;0.2836
novembris;0.2809
Salvkaevud;0.2782
süsteem;0.2772
mõõtma;0.2765
mädamuna;0.2739
kampaaniat;0.2719
Taani;0.2709
vanast;0.2649
valemite;0.2633
1908;0.2595
siluri;0.2594
pargi;0.259
sides;0.2562
Saireemi;0.2529
Ma;0.2522
Aarne;0.2508
vanaisa;0.2487
Hiinast;0.2459
505;0.2453
Raudoksiidina;0.2446
bluubeibis;0.2406
91;0.2405
terrorismiohu;0.2341
keeta;0.2297
mulda;0.2295
head;0.2279
Ülikooli;0.2219
skeptilised;0.2213
kuu;0.2201
stressiks;0.2173
inseneridele;0.2143
vereloomet;0.2143
leviv;0.2117
roostest;0.2099
Samal;0.2096
maid;0.2049
laborid;0.2021
mangaan;0.1979
emo;0.1964
Me;0.1955
milligrammi;0.1914
helistate;0.1911
membraanide;0.1899
Rooma;0.1893
telefoninumber;0.1888
beebid;0.1842
kemostressiks;0.1771
Tartus;0.1761
Manfred;0.1683
pestitsiide;0.1646
mikroorganism;0.1556
veterinaarsüsteeme;0.1495
serveritest;0.1426
filtri;0.1261
nitraadi;0.1253
Kylie'l;0.0839
