EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõisaomanik Concordia;panema diplom;kuulama Café;elukogemus näitama;tool istuma;päev võtma;aeg eestimaa;mõisaproua Ruth-Kaja;ütlema haridus
Concordia Ülikool;isa ema;inimene kuulama;avastama samamoodi;omama vastav;täna mõisa;Eestimaa igatsema;mõis müüma;aasta 27
Concordia ülikool;jääma süsteem;kultuuriväärtus hoidma;meeldima atraktiivne;suutma kodu;võtma päev;käima tänapäev;mõisaomanik lähemalt;eriala puutuma
õde programeen;kasvatama hobune;kuulma põhjus;ilmselt järglane;noorem vend;päev suutma;oskama tänane;mõis juhtuma;nimelt mõis
mõis Ruth-Kaja;määr looduslik;arhitektuuriline väärtus;Mõis ehitama;unistus ideaal;aeg eestimaa;no päev;mõis ostma;võib-olla näitus
vigioon tell;jääma elamu;köök töötama;lähemalt tutvuma;action vana;Eestimaa igatsema;Tallinn äkki;eksisteerima mõis;võib-olla töötama
Ruth-Kaja Pekk;juhtimine küsimus;eesti kultuur;Pirgu imidž;kontroll inimene;mõis aeg;päev suutma;mõis omandama;ehitama suur
kõrgem kõrgharidus;toimuma elu;kursus hind;kahekümnekes vaatama;programm nii-öelda;ütlema mõis;lõiguke tänane;lugu mõisaomanik;küllalt oluline
Rutkaja Beck;mõis majandamine;inimene ööbima;saun meeldiv;andma võimalus;vanem vanavanem;õhtu Tallinn;mõisaproua muutma;majandamine nii-öelda
mõisaproua Ruth-Kaja;kahekümnekes vaatama;inimene tunnetama;Austraalia pärandus;punkt julgelt;saabuma hetk;päev sugugi;mõis ütlema;olukord algus
mõis omandivorm;eluaeg rajama;kunst kultuuriväärtus;aktsiaselts moodustama;asi kontroll;mõis ütlema;tegelikult Eesti;mõis moodi;saade võib-olla
Viims Concordia;positiivne mõtlemine;kursus läbima;mees ehitusdirektor;otsima näiteks;hetk pärandus;päev kulgema;Pirgu mõisaproua;kurb võib-olla
pulm näol;vastutus määr;ajalooline väärtus;liitma perekond;kant kodu;niiviisi mõis;Eestimaa sõitma;värske mõisaomanik;väga-väga tänulik
õppejõud külarahvas;linn sõitma;raamatukogu jääma;üldse Pirgu;suurem klient;eile tunduma;mõis Eesti;mõis ostmine;muutma võib-olla
arhitektuuriline väärtus;külarahvas perekond;raha ostma;Beck tulevikunägemus;vabariik action;omama las;arvama täna;mõis elama;tunne võib-olla
iseärasus mõis;ostma mõte;kodu leidma;põhimõtteliselt veetma;kodu rajama;hommepäev kolima;ütlema Norra;ostma Eestimaa;praegult võib-olla
mõte nägema;elukoht Tallinn;teadma tegelikult;tütremees mehepoeg;jääma noorem;tänapäev tase;mõte hommepäev;100 mõisa;12 kuulama
