EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kauntserling Lacing;nii-öelda kõlamaaling;rääkima eesti;süvitsi tegelema;standard Average;rääkima eesti;rääkima eesti;keel mõtlemine;tüüpiline Indo-Euroopa
kirjakeel Johannes;ütlema keeleteadus;eurooplane keel;kopsud-maks üldmõiste;mall muster;ütlema eesti;näiteks eesti;rääkima eesti;Lääne-Euroopa keel
standard Average;meelepea ütlemine;tüüpiline Indo-Euroopa;tugevasti enda-Euroopa;näiteks ese;huvitav eesti;otsekohe eesti;keel vaatama;tegelema püüdma
ebamäärane üldnimetus;täislaensõna indoeuroopa;näiteks indoeuroopa;kriipsutama tegelikult;võimalus näiteks;niiet eesti;ütlema eesti;võtma keel;ainuke Lääne-Euroopa
Average European;keelefilosoof Benzo;õppima rääkima;teisejärguliselt keelevorm;sodi body;teadma eesti;niiet eesti;keel rääkima;tugevasti enda-Euroopa
Johannes Aavik;tühjastihjane kõnelema;huvitav eesti;vaatama eluaeg;muutus näiteks;edukalt eesti;arvama eesti;keel näiteks;võib-olla konkreetsem
indoeuroopa mõju;ütlema nina;rääkima eestlane;ebamäärane asi;tundma termin;asi eesti;eurooplane eesti;näiteks keel;enda-Euroopa keel
salakeel släng;mõjutama eripärane;rääkima internet;hästi meeldima;komponent mõte;näiteks eesti;teadma eesti;ütlema eesti;nimetama sõna
komponent mõte;mininäidend kirjeldama;eestlane rääkima;ebamäärane üldnimetus;reaalne asi;rääkima eestlane;asi eesti;rääkima eestlane;rääkima võimalikult
keelealaväärsund no;nii-öelda metafoor;huvitav keel;kopsud-maks veekogu;fooniline komponent;eesti keel;toimuma eesti;näiteks eesti;tegelikult võimalik
lõpp tänapäev;erinev asi;indoeuroopa keel;risti-põiki käima;nimetama standard;arvama eesti;lugema eesti;keel ütlema;lihtsalt mõtlema
lõuna Endijatamili;väljendama sõnapaar;keel eriline;ebamäärasus sisaldama;näiteks sõna;no Eesti;huvitav eesti;eestlane rääkima;keel nii-öelda
kõneorgan žest;tugevasti enda-Euroopa;Indo-Euroopa keel;ütlema puumoodi;näiteks tooma;lugema eesti;vanem eesti;keeleteadlane ütlema;puuduma Indo-Euroopa
võetiline Oki;mõtlemine omapära;painutama Indo-Euroopa;ütlema piimatoode;võimalus nii-öelda;Eesti eriti;hea eesti;keel võrdlema;mõtlema keel
võib-olla prostoi;fooniline tähendama;keel huvitav;potid-pann eesti;kolm punkt;hea eesti;meel eesti;keel tegelikult;nii-öelda mõistesüsteem
