EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelem ototo;aaste asi;rahvas jutuke;tähtsam praegamsist;saamine projekt;eesti rahvajututeema-aasta;eesti rahvajututeema-aasta;rahvajututeema-aasta rahvakultuur;kulleke jälle
kistuma Myans;rahvajutt aaste;rahvajututeema-aasta rahvakultuur;Piret mitukümmend;hea inimene;eesti rahvajutulugu;aasta eesti;rahvajutt tääbe;no inimene
deva tähelepann;hingetõmpe mõtlema;kõnelema rahvakultuur;muinasjutt võituma;projekt inimene;Eesti rahvajuturaamatu;eesti rahvajutulugu;eesti rahvajututeema-aasta;mitukümmend aasta
Myans sündmus;rahvajuturaamatu inimene;rahvajutt aasta;väärtushinnang vanaema;aaste asi;eesti rahvajutt;eesti rahvajutt;rahvajutt aasta;teema-aasta eestvedaja
kõne uskumus;pere edes;rahvakultuur keskus;Sissomed saatja;kuulutama kate;Eesti rahvajutt;inimene eesti;jutukool teema-aasta;Piret mitukümmend
tähelepann Sissomed;elu lugu;rahvajuturaamatu inimene;kõnelema rahvakultuur;projekt nikk;lahtidu eesti;rahvajututeema-aasta rahvakultuur;rahvajutt aaste;inimene eesti
kõne asi;kohapärimus kaassihend;küsima inimene;edesima nakatnik;ist vedama;Eesti rahvas;lahtidu eesti;Eesti rahvajutt;püüdma kaua
meel Jakobson;edes muut;jutukool teema-aasta;eta näitama;mede inimene;Tiiet Eesti;jutukool teema-aasta;jutukool eestvedamine;ela jälle
kohapärimus kaassihend;rahvakultuur keskus;inimene Kreutzwald;raamat pealkiri;andma hoidma;aasta eesti;Eesti rahvas;rahvas jutuke;leht pääl
kuistu rahvajutt;teema-aasta eestvedaja;inimene mäletama;eesti rahvajutt;asi andma;inimene eesti;uudistesaade rahvakultuur;jutuke rahvajutt;lahtidu eesti
mõttel võib-olla;nimetama nakk;jutuke rahvajutt;aru muinasjutt;ilus illustratsioon;tähendus eesti;tähendus eesti;rahvajuturaamatu kuu;aasta eesti
