EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tänavaking talvesaabas;kirjakene trööstima;käsi rääkima;vagun kritserdama;number tore;ütlema tahtma;lauluväljak inimene;võtma mees;kinni püüdma
kahpuutor füüsiline;elu lööther;oskama rääkima;Siber eraldi;vagun number;tänane moto;tänav laulma;võtma mena;võib-olla Ukraina
sõitma Aegviidus;kaks asi;rääkima käsi;liialt Aegvii;number juh;moto inimene;tänane moto;võtma võtma;inimene meel
Eeessor tsirkus;tänav maja;inimene kõneleja;kaugemale kassima;asi seen;võtma vabadus;Anna laul;vabadus võtma;jõudma 20
valss põrandalaud;pestapsee laskma;oskama ütlema;jaam Beati;number käsi;kevad teadma;Kadriorg lauluväljak;inimene võtma;elu võtma
väsimus lihtsalt;kahepoolne panema;rääkima tahtma;mees eraldi;tahtma table;ütlema viija;moto inimene;Pärnu võtma;kogumispunkt hästi
Lobja toidukraam;võtma asi;raha andma;mäletama selgesti;huvitav moment;ajama jutt;ärkama kuusma;võtma melu;hästi mäletama
puunar küljealus;laager väljakäik;rääkima saksa;nägema siit-sealt;andma vähe;ütlema tainstja;piir laulma;võtma vabadus;võib-olla Soome
üldse jooksusamm;number juh;võib-olla Ukraina;vahend kiri;moment elama;vabadus võtma;laul teadma;Tartu ema;eriala töötama
kõrgel kõrgel;ilm inimene;andma ütlema;kaugel Berliin;element toibuma;rääkima vare;lai laualipp;võtma viimane;sakslane Pärnu
vene jurisprudents;tulemine sõitma;munder rääkima;teadsili naaber;kerge king;panema päev;laulma sinimustvalge;linn rääkima;muretsema kohtuma
Uulu Uusodio;saba jätma;vesi andma;kopermann kirjutama;inimene istuma;asi ütlema;skaut sõnama;nägema 40;viskama võib-olla
pakulitz Belamu;ešelon jaajaa;teenema käsi;Berliin kauplemine;asi vihm;lööma päev;käima jaotama;elu võtma;aeg-ajalt käima
joon joonik;hommik inimene;rääkima vene;sadam kaubajaam;vast viima;lihtvaba sõna;sese mõtlema;rääkima vare;mõtlema kartma
vene-eesti sõnaraamat;hommik ema;lugema käsi;käima raudtee;vajadus niu;ükskord arvama;ütlema käsutama;inimene Kadriorg;jääma korralik
