EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Karl Menning;Kitzberg nii-öelda;kirjanik Kitzberg;populaarne hilisem;paroodia element;eesti kirjandus;rääkima eesti;Kitzberg proosa;lõppkokkuvõte Kitzberg
Volmer Womm;stend Kitzberg;August Kitzberg;Eesti järgnema;andeks uus;Eesti draamakunst;eesti kirjandus;Tammsaare jõudma;Kitzberg silmapaistev
händ Bildel;kirjanik Kitzberg;teatritükk Kitzberg;rahvus enesekriitiline;andma tingimus;vald Kaliteetiaweegel;teadma Eesti;kirjanik Kitzberg;leht pääs
Volmer Womsis;Vilde Kitzberg;Kitzberg kirjandus;uudis päästma;kodu uks;rääkima eesti;Eesti ajaleht;Kitzberg kirjutama;ütlema põhjus
vestall stoor;eneseparoodia Kitzberg;algtekst Kitzberg;ajalehetegija näitama;tekst probleem;teatritükk Kitzberg;aeg eesti;võtma algtekst;Pärnumaa k-täht
mänguvõimalus komöödia;mees Kitzberg;nägema Kitzberg;doktriin erinevalt;andma hääl;toimetus kutsik;õige Eesti;Tammsaare Kõrboja;üleeilne leht
Westman Rõudlus;Kitzberg muhedam;tõsiseltvõetav kirjanik;eeskätt viinamonopol;võim valimine;Menning Kaarel;ilmuma Eesti;noor Tammsaare;Kitzberg ajalehetegija
Adolf Shapiro;Womsis Kitzberg;rääkima Kitzberg;ajakirjanik unustama;algaja kodu;Pärnumaa k-täht;kahtlemata Eesti;Raudsepp näitekirjanik;Kitzberg teadlikult
eneseparoodia Kitzberg;parallee kapsapeategelane;teadma Kitzberg;Raudsepp näitekirjanik;aeg monopol;ilmuma Eesti;Kitzberg sõber;Kitzberg kirjandus;teadma Kitzberg
hõlm olmeepisoo;Vildele Kitzberg;tegelikult Kitzberg;hilisem uurija;aus inimene;Mikk Märt;rääkima Kitzberg;lõppkokkuvõte Kitzberg;asjatult Kitzberg
süžee psühholoogia;nädal kirjandus;üldse kirjanik;Kosjasõit jõudma;alus aine;teadma Eesti;Mikk Märt;Tartu rääkima;situatsioon Kitzberg
Vilde pisuhänd;Kitzberg laul;Kitzberg ajalehetegija;ütlema Grenzsteini;vastama saade;Kaliteetiaweegel Wombitsaga;Eesti muusika;Kitzberg kaasaegne;küllalt võimalus
Taeta linnasaabas;Kitzberg tõsine;kuulsam Kitzberg;vastandama argipäevane;võimalus tooma;näitleja Seonoraal;eesti teater;rääkima Peeter;Kitzberg puudutama
lõppkokkuvõte Kitzberg;ostma vallavanem;näidend Kitzberg;äpardunud kosjasõit;probleem esikas;Kuutmann Aarne;kuulsam Kitzberg;kirjanik vastavalt;aeg eesti
mõtlemine mall;seodma Kitzberg;situatsioon Kitzberg;ajakirjanik sõimama;hulk realist;rääkima seatõbi;sümpaatia Kitzberg;Kitzberg ajalehetegija;nimelt põhjus
Vilde lühijutus;Kitzberg kirjandus;meel Kitzberg;kosjasõit Mulgimaa;range teos;Eesti ajaleht;tõenäoliselt Tallinn;näiteks Hugo;mõjutama tõsiselt
