EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte andintsl;sügis veebruarikuine;kunstiministeerium kunstiministeerium;idikeskus näitus;tool redimed;kuulama Kunstiministeerium;kuulama Kunstiministeerium;kunstiministeerium Indrek;jaapani kunstnik
Anssovonnens of;asjaolu töö;näitus kunstiajalugu;traditsioonilisem kostiväli;number pilet;kunstiministeerium avama;kuulama kunstiministeerium;Kunstiministeerium tänane;jälle kontsert
mõte protsessipõhine;mõte süvenemine;kuulama kunstiministeerium;tänane saatekülaline;muutus number;kunstiministeerium kuulama;tänane kunstiministeerium;kuulama Kunstiministeerium;kehtestama uus
Kennet coulsmine;aktsepteeritus piir;kunstiministeerium Indrek;Amblaas võit;vorm objekt;kuulama kunstiministeerium;kunstiministeerium kuulama;kunstiministeerium kunstiministeerium;mõtlema kunstitöö
näol sotsiaallangažeeritus;näitus suurem;kunstiministeerium avama;tegelikult meeldima;kindel objekt;kunstiministeerium kunstiministeerium;ütlema näitus;kunstiministeerium avama;vastandus näiteks
sittuitsionism Red;genereerimine töö;tänane kunstiministeerium;nägema Tallinn;of metsanim;kunstiministeerium paluma;käima näitus;kunstiministeerium kuulama;lihtsalt hästi
Red Medina;tunduma retseptsioon;kunstiministeerium kuulama;näitus Riia;Nothing kuraator;Kunstiministeerium tänane;Kunstiministeerium tänane;kiri kunstiministeerium;ümbrus lihtsalt
pöördumine napolion;omandama esteetiline;kunstiministeerium jääma;kritiseerima kunstikriitika;sisu defineerima;tänane kunstiministeerium;näitus küsima;kunstiministeerium paluma;publik näiteks
Independent film;samm mõte;kunstiministeerium paluma;igapäevaselt hobusepea;objekt meeldima;kiri kunstiministeerium;näitus rääkima;Eesti kunstiväli;võib-olla lihtsalt
narratiivne žestipõhine;piir funktsioneerimine;veebruar kunstiministeerium;Meidesteetika põhinema;tegelikult defineerima;kunstiministeerium jääma;kunstiministeerium avama;kunstiministeerium jääma;kunstiministeerium kuulama
mõte narratiiv;liikuma heli;kunstiajalugu mõte;viide kunstiajalugu;kontseptualism ist;veebruar kunstiministeerium;näitusetegevus ütlema;kuulama kunstiministeerium;valmis objekt
kinnisriia Anssovonnens;nii-öelda seepealekasvav;tegelema kunstiajalugu;näitus Žest;objekt liikuma;Eesti kunstiviimane;esitama näitus;Tartu Kunstnik;tähendama jälle
mõte kontseptualism;kohalolu värelus;kunstiakadeemia galerii;kureeritud Roomeo;andintsl redimeet;Eesti kunstiväli;nii-öelda näitus;kureerima näitus;käima 20
viis situtsionism;tsioon tulemus;Tartu kunstiprobleem;ütlema meediumijärgne;igav aus;Eesti kunstiakadeemia;valima näitus;tänane kunstiministeerium;mõtlema Tartu
taastulemus mõte;mõtlema raskuspunkt;kunstiakadeemia huvitav;Redim veidigi;objekt tegelikult;kunstiakadeemia galerii;näitus nagunii-öel;Tartu kunstiprobleem;töötama nii-öelda
kline žestipõhine;ajalugu päikeseinimene;kunst teema;redi näitis;data lisa;Tallinn kunstihoone;mõtestama näitus;Eesti näitus;press hästi
