EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ohendsollern dünastia;Berliin karu;mõtlema Saksamaa;Ida-Saksamaapiir tärastama;loss palee;aeg saksa;aeg-ajalt Saksa;kõlama Berliin;jääma võib-olla
algus Ensolon;linn ehitis;aeg-ajalt Saksa;näitama Berliin;inimene kodu;kõlama Saksamaa;raadiosaade Saksamaa;Berliin esimene;korruseline esimene
Friedrich Wilhelm;laager Saksamaa;Saksamaa 1931;Berliin ilmselt;andma kindel;lugu saksa;Saksamaa kõlama;Berliin varemeis;keskaeg 12
Kuurvürst Friedrich;liige Brandenburg;1871 saksa;viiekümnes mängima;kurverst andma;kõla saksa;Saksamaa sajand;Berliinlane ida;korruseline kemp
kuurvürst Friedrich;vältima monumentalism;aeg saksa;okupeerima seitse;inimene unustama;Saksamaa kõlama;kõlama Saksamaa;esimene Berliin;53 aasta
delikase ärihkempinsk;tänav dekoratiivne;saksa laager;suurim veinikelder;andma tulevik;aeg-ajalt Saksa;aeg saksa;Berliin vaade;aasta 1734
Põlvarid Berliin;Berliin eakas;laager Saksamaa;Ida-Berliin viimane;vältima monumentalism;raadiosaade Saksamaa;valgustusajastu Saksamaa;Berliin eakas;Berliin lääne-ja
Dietrich torsioon;ajalugu Friedrich;Saksa laager;avastama hiigelkaarekujuline;andma jää;raadio aeg-ajalt;Lääne-Berliin kaheksakümnes;aasta Berliin;kohtumispaik hoone
kuurvürst Joachim;ohendsollern dünastia;muusika laager;põgenema Saksamaa;torn taevas;endine aeg;lugu saksa;Berliin esmakordselt;teadma 10
vältima monumentalism;euroop keskus;juhtuma 1900;sõjajärgne Berliin;side karu;vaheldus kõlama;Saksamaa voolama;lääs Berliin;sõjakas mees
sotsiaalkindlustus süsteem;määrderikas villa;saksa ühinema;mainima Saksamaa;number vaheldus;ütlema berliinlane;Saksa laager;berliinlane lääs;1953 aasta
Bismarck Berliin;jääma vahest;põgenema Saksamaa;kiire Ida-Berliin;How vaade;Saksamaa sajand;Berliin eakas;varem Berliin;kaasa uus
Frauan prüginaine;endine kuju;mainima Saksamaa;klaasakenne kuuekandiline;meenutav hoone;aeg meenutav;saksa laager;Berliin jälg;45 aasta
Adolf Hitler;teadma ajalugu;1900 seitsmekümnes;jääma Lääne-Berliin;kodu tahtma;Saksamaa armas;kõla saksa;ütlema berliinlane;legaalselt Lääne-Saksamaa
kur Schtendam;Joachim Hector;muusika aeg;mõtlema Saksamaa;aeg meenutav;ükskord ammu;kõlama Berliin;päev Berliin;täiskasvanu tähendama
Berliin Kurphyorstendamine;vapper Trooja;Saksamaa armas;roomakatoliiklane jätma;kuiv uus;juhtuma kunagine;mainima Saksamaa;Berliin uus;Saksamaa kõlama
koorfer stendam;brandenbur ajalooline;lugu saksa;kempinsk näitama;raske monumentalism;saksa keel;Lääne-Berliin viiekümnes;alustama Berliin;Berliin esmakordselt
