EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
osas ension;laps julgema;kuulma nädalavahetus;tegemine Eurovisioon;jook point;ärk piknik;tänane külaline;rääkima jurist;võitleja tüüp
Estonian Air;nii-öelda päevakajaline;huvitav vestlus;eesmärgistama lõppkokkuvõte;point asi;tänane piknik;kuulama tänane;jurist Reimo;võib-olla lihtsalt
Keila gümnaasium;inimene õiglus;nädal aeg;diskuteerima ilmselt;toimuma point;ärkama piknik;rääkima piknik;kaasa jurist;sõnum millegipärast
Stockholm paraat;inimene sosistamine;rääkima küsimus;selgelt vaatlema;diskor diskor;härr piknik;päev rääkima;Reimo mõtlema;söök no
bränding asi;asi ema;mõtlema mõte;ülejäänu mängima;ütlema null;külaline kaasa;tänane piknik;jurist jõudma;jama poliitik
Nick French;õigus raha;rääkima mõte;viitama tegelikult;null suhe;rääkima piknik;panema tänane;kohtunik puhkus;no söök
bränt ülestöötamine;andma kaas;nädalavahetus kohtumine;üldse sekkuma;argument osas;piknik külaline;kaasa tänane;õigus rääkima;töö kindlasti
Shop Boys;inimene jurist;küsimus kummaline;hoidma ääretult;point aru;kuulma nädalavahetus;härr piknik;ütlema jurist;süüdistama ühiskond
French 2000;raha õigus;mõte puhkama;vähem vanusegrupp;noorem noorem;piknik raadio;piknik raadio;juristitöö käima;kirik pühapäevakool
fluidum kriiskaja;lugu elu;kaks tund;meeldima Eurovisioon;vanem noorem;ärg piknik;ärk piknik;rääkima justiitsministeerium;võib-olla kirik
fonoteek lihtsalt;preester pedofiiliakartus;tund rääkima;tegelikult miilits;hull uus;härk piknik;nuhk tänane;inimene jurist;võib-olla reklaamima
Niildenant krüslo;ütlema geiaktivine;sündmus küsimus;pressikonverents küsima;andma arvuti;patt piknik;võimalik kohtuma;kohtujutt ütlema;võib-olla tulemus
Euroopa suunitlus;punaarmeeorkester lihtsalt;kaunine nädal;nägema tegelikult;inimene neeger;piknik külaliskuulaja;külaline kaasa;rääkima vaatama;ilmselt millegipärast
mõte ajunurk;religioon koordinaalne;nädal vahetus;vana liikmesriik;tegelema reaalselt;nädalavahetus kohtumine;kohtumine päev;loomulikult jurist;jõudma rääkima
