EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abinõue tänapäev;igivanane jaanipäev;jaaniõhtu laul;haruldasem esineja;soon edu;lauluväljak rahvas;kuulama tulem;jaanipäev ütlema;jaanilaupäev õhtu
noorsoosaar tõusma;südasuvi jaanipäev;täna jaaniõhtu;püsti Mererajoon;tants noorem;Esidk laululava;kuulama Ringvaade;Jaanik tänane;esinema ühendatud
noorsooühing Tallinn;pidu jätma;jaaniõhtu Viljandi;käitis jaanipäev;tooma org;laululava peamasti;Esidk laululava;jaaniõhtu Viljandi;kõmisev õllevaade
külm teageeriut;sõna jaanipäev;tänane Eesti;täielikult kartul;jaani punkt;laulupidulaul aeg;tõusma laululava;jaaniõhtu laul;algus jaanipäev
päev Ilon;majaperemees koitkuma;laulma Viljandi;üldse jaanipäevapidamine;samastama näiteks;rõkkama eesti;vihm kuulama;sõna jaanipäev;ülemaailmne demokraatlik
meri hõng;tänapäev ürgne;terve Eesti;üldse manner;näiteks jaani;hõng lauluväljak;kuulma Ringvaade;jaanituju täna;sügis lõikus
kõrgendik Võrtsjärv;jaaniõhtu laul;Eesti jaaniõlu;suveseltsimees kuulma;kodu arvama;kõrv Kesk-Eesti;laululava ülaserv;täna jaanilaupäev;2000 aasta
Lasnamäe veerg;esivanem tõrvatünd;Installin kuulama;süütama jaanitul;uus esinema;kuulma Ringvaade;tänane peolis;Jaanik jääma;80 aasta
hõng lauluväljak;rahvatarkus jaanipäev;järv jõulud;mees jaanituju;andma õlu;kõlama Viljandi;kiige hääl;täna jaaniõhtu;töö tõsiselt
Lembit Meriloo;suveseltsimees kuulma;tänavune jaanipidustus;lähemalt tutvustama;andma teast;laulma südasuvi;Viljandi lauldud;väljendama jaanilust;kõlama Viljandi
tänapäev ürgne;jaanipidu aeg;jaaniõhtu kontsert;konkreetsem jaanikomme;panema send;laulma Viljandi;lauluväljak paistma;jaanituld üldse;kiri rahu
