EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
alalõpma Steward;tundma Edinburgh;toimuma Šotimaa;tähtsaim siseõu;gilt selg;mägismaa jutustama;šotlane kaugele;Šotimaa unistamine;vaja riik
Prius William;teadma Edinburgh;saarestik Shetland;küllap restaureerima;loss elama;kõrguma süngelt;kaugel Šotimaa;Šotimaa uhkem;jõudma Šotimaa
IC Edinburgh;Šotimaa kuninglik;jääma Šotimaa;kõrge karvamüts;kindlus loss;šotlane kaugele;ballaad igavene;kaugel Šotimaa;ühinema 13
Westminster Abbey;Šotimaa troon;Šotimaa põhjapoolsem;vaba Eesti;standard Hamilton;kaugel Šoti;mägismaa jutustama;lõpuks Šotimaa;parlament esimene
jõuard dünastia;isa inglane;päike tõusma;sajand piiramissuurtükk;ruuduline gilt;saatus mari;kusagile viima;Šotimaa jõudnud;eesti keel
prioushi Šotimaa;Stewart Edinburgh;Šotimaa ajalugu;troonipärija Franz;seisma loss;saal šoti;kaugel Šoti;jõudma Šotimaa;ala riik
Stuart vaarisas;Šotimaa ajalugu;jõudma Šotimaa;Zweik metsikuvõit;loss ainus;kaugel Šotimaa;elu Šotimaa;inimene Šotimaa;25 inimene
Prius mõistma;Kaledoonia Šotimaa;kaugel Šotimaa;täiendama Šotimaa;loss tuletama;ammu elanud;Šotimaa aeg;Šotimaa maalima;matma lõpuks
kõrgendik tõusma;šotla pikt;elu Šotimaa;jutustama Šotimaasõjaluaja;loss vesi;koht tulevane;ida seljandik;kaugel Šoti;Eesti 15
Stefan Sway;Edinburgh loss;kõnelema Balkan;ebamugav paik;istuma bastion;viibima üpris;laht kauge;Šotimaa elanik;ajalugu piisavalt
Robet prioushi;sotimaa kuningas;esimene Šotimaa;mõtlema staabiohvitser;torn loss;jutustama Šotimaasõjaluaja;kummaline kaugele;poeg Šotimaa;karjakaup kaasa
peedeedinber loss;Šotimaa unistamine;inimene Šotimaa;mereriik Jäetrov;iidne loss;iidne šoti;no kaugel;šotlane kaugele;jõud sünge
tingimus Westminster;aadlisoog stewert;lugema Šotimaa;söandama Šotimaa;loss vaja;lõuna kauge;Šoti mägismaa;ema Šotimaa;I know
krahvičeimz Ethan;Maa kuningas;Kaledoonia Šotimaa;kalledoonia jõudma;kamber loss;kummaline kaugele;süda mägismaa;Šotimaa õige;nõu vaja
aadlisoog stewert;roop Šotimaa;mässama Šotimaa;Inglismaa jõudma;loss peamine;kõlama päev;seisma lõuna;roop Šotimaa;võim peamine
Edinburgh Manime;prioushi Šotimaa;kõnelema suur;põgenema Inglismaa;ehitama loss;vestlus kusagile;hilja päev;jutustama Šotimaasõjaluaja;Charles esimene
