EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Spencer dress;tähendama päevik;näitleja nimi;meeldima klass;esitatav number;klass Tallinn;klassipäevik esimene;teatritöö uni;õpetaja kirjalikult
õppejõud Voldemar;käsk kuulamine;näitleja võib-olla;näitekunstiim erakordne;võimalik number;Tallinn keskkool;kursus ajal;keskööprogramm Marje;teatriteadlased-kriitik ütlema
näitleja Spencer;kahtlema muusikakool;teatrikool kursus;Aruküla lõpetama;andma aast;kursus ajal;panema õpetaja;nimi näitleja;jõudma rääkima
kontsentratsioonivõime Napoleon;mängima teatritöö;algklass esimene;mängima Draamateater;anded Lorenz;Tallinn teatrikunstipidupäev;esimene klass;näitleja kodu;ebaõnnestumine järgnema
närvisüsteem mõistus;küpsuseksam lavakunstikateeder;võib-olla teater;mängima Madis;instrument meeter;reastama õpilane;koolitükk esimene;teater rääkima;antud käsk
mood trafaret;kohtunik jääma;eriti näitleja;klass suuliselt;kodu proov;klassipäevik esimene;esimene kursus;klassipäevik esimene;sisseastuja 30
Õnn õnnetus;enesetunne lavaline;kindlasti näitleja;üldse mängima;number kindlalt;käima klass;Tallinn teatrikunstipidupäev;valmis näitleja;tegelema eriti
Silvi näitering;jääma korralikult;esimene klass;vastama meelsamini;uus roll;näitleja Eesti;nukuteater aasta;kindlasti näitleja;käima Tallinn
Kehras näitering;paber võtma;esimene täht;Draamateater etendus;pioneer palee;näitering Tallinn;meelsamini õpetaja;näitleja nimi;vastama võimalik
näidend näitering;vaja kodu;nimi näitleja;sedalaadi meister;seesmane no;noorsooteater algtuumik;tähendama kooliõpilane;olukord näitleja;võib-olla teater
film Waterloo;mängima näitemäng;teater näitleja;keeruline kariderohk;transport astuma;tähendama kooliõpilane;algklass esimene;tohtima näitleja;kool ühendamine
näitering Tallinn;põhjus mõtlema;hea näitleja;tulemus üleüldse;vaja kodu;koolitükk esimene;nimi klassipäevik;parem näitleja;esitama 200
Voldemar Panso;külm teadma;õpetaja klass;õigemini närvisüsteem;logelema veegema;ütlema esinema;õpetaja klass;moment näitleja;mõtlema tulemus
prototüüp Muhumaa;näitleja panema;esimene kursus;lähedasem tuttav;uus idee;näitering keskkool;teatrikunstipidupäev periood;eriti näitleja;tund õpetaja
