EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Kopenhaagen Washington;soovitus vein;ema muusikaline;saatma eelkonkurss;selge termin;rääkis laulma;laulma nii-öelda;saatejuht Marie;sõltuma püüdma
Maryland Washington;inimene verehaigus;muusikakool mäletama;nägema Saksamaa;noorem isa;jõudma laulma;rääkis laulma;Annely kaasa;mõtlema inimene
Eduard ogenession;kirurgia arendama;panema muusikakool;tegelikult meeldima;vaja power;ütlema laulma;laulma tahtma;võtma Annely;võib-olla uus
sõber hõrekond;isa ema;motiveeritud muusikaline;sleriia tegelikult;aste noorem;tahtma laulma;tahtma laulma;raadioteater kaasa;inimene õpetama
Andrea Bochell;maitse sobima;lemmik muusikastiil;üritama Peebo;noorem publik;laulja vaja;meeldima laulma;arenema hääl;küsima õpetaja
püsti tõusma;lind stardiplats;kool muusikaajalugu;aitama päevakliinik;noorem noorem;meeldima laulma;saatus laulma;üritama Peebo;õpetamine nii-öelda
kasutama mänedment;inimene jalg;muusika festival;veiniistandus selgitama;andma valima;laulma tahtma;laulma tundma;lemmiklaulja Tiina;jääma võib-olla
rosmon rosmonton;arstiamet valima;muusika teatriakadeemia;lõppkontsert kõnetama;organism maksimum;laulma nii-öelda;ütlema laulma;Tallinn laulma;suvi Lääne-Euroopa
Paula palmeosge;mõtlema samm;muusika tegemine;päevakliinik tähendama;kodu treenimine;ütlema prelaulja;jõudma laulma;Peebo ütlema;president kindlasti
lavakõne õppejõud;kodukontsert korraldama;muusikaline toetama;žüriiliike konkursant;maksimum asi;laulis kaasa;aasta laulma;Aarne rääkima;kiiresti mäletama
ülesastumine Amsterdam;sööma toit;kodu muusika;musitseerima Veljo;sans eksam;kammerkoor laulma;sagedasti lemmiklaulja;laulma Tallinn;aasta vana-aasta
väljaelamine Hoffmann;jääma kaks;hiljem võib-olla;teie-mees tulevikulootus;surve statist;laulma buss;pett laulmine;ooperimaja Tõnu;maitse mõtlema
Everaus suguvõsa;mõtlema lavastus;muusika elu;töötama Rodeo;torm kodu;laulma tundma;kommike laulmine;kuuldemäng lugema;aeg-ajalt mõnus
Virginia atsioonits;kasutama mänedment;teater võimalus;vajalik spordirajatis;probleem inimene;osa laulma;laulmine koor;Peebo väike;aeg-ajalt väike
foon diagnostika;kasutama suhkurtõbi;muusika kuulama;õigemini julgeolekumeete;selge reaalselt;esimetsaks laulma;laulmine sajand;tegelikult Elmo;67 aasta
Pariis hematoloogiakeskus;verehaigus suur;muusika kujutav;ingliskeelne väljend;selge roll;ema muusikaline;lemmiklaulja Tiina;lastemuusikool isa;tundma võib-olla
sõber Edward;jälle võtma;muusika power;ütlema kultuurieliit;sada meeter;saatus laulma;laulma esietendus;näiteks Paula;järk-järgult alustama
Amsterdam isa;tahtma jutt;esimene võib-olla;ebaoluline tähendama;toime asi;laulma esietendus;laulma suur;kuulama valitud;rahvajooks aeg-ajalt
ütlema õppejõud;vaja kodu;muusika kodu;Afganistan sõitma;faktor esimene;laulja lemmik;hääl eriliselt;laulja režissöör;hiljem võib-olla
