EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Renee tenderman;mohameetlikum türklane;eurooplane türklane;kaeblema Istanbuli;action asi;Türgi Nobel;Türgi Nobel;rääkima Nobel;võib-olla Atatürk
René Tendermann;türgi maa-ala;Nobel kirjanduspreemia;Euroopa jätkuma;alter ego;türgi kirjanik;türgi kirjanik;preemia Türgi;ebavõrdsus probleem
Atatürk nägema;lipukiri demonstreerima;Türgi Nobel;Istanbuli küpse;kompleks julgema;Türgi kirjanik;Türgi kirjanik;maa Nobel;koht kindlasti
tenderman Pegasus;Atatürk keelama;Türgi kirjanik;pronkssõdur teema;mayndanud action;Türgi rääkima;rääkima Türgi;rääkima Türgi;võib-olla aeg
Terry Morrison;sekulariseerima sajand;Türgi turg;Venemaa ainus;andma sugupool;jutt Türgi;preemia Türgi;Türgi rääkima;kasutama erinevus
mõistma Atatürk;väärtus lähtuma;Türgi Euroopa;jaburus kirjutama;room külg;käsitlema Türgik;kirjaoskus Türgi;Nobel kõne;inimene püüdma
Istanbul võluv;linnapäritolu Istanbul;Türgi probleem;Saksamaa jõudma;objektiivne fakt;mõtlema türklane;sõnastus Türgi;võtma Türgi;türgi tüdruk
Istanbul identsus;mägismaa asuma;rääkima Nobel;karss tegutsema;programmiline punkt;le Türgi;türgi saatus;Nobel kirjanduspreemia;lahti vaatama
väärtus otamine;näiteks mägismaa;Euroopa kultuur;keerulisem Türgi;kompleksne isiklik;rääkima Türgi;Türgi rääkima;Türgi kirjanik;mõtlema natuke
kirjanik külaprobleem;meenutama 80;teema Türgi;kaitse Saksamaa;punkt jääma;türklane tahtma;kirjutama türgi;Türgik raamat;tunnetama võib-olla
ülbe marurahvuslus;Türgi islamiääremaa;eesti kirjanik;ärimees ameeriklane;probleem staatus;tunnistama türklane;teema Türgi;Türgi Nobel;23 aasta
pealekaebamine ülitundlikkus;maja Istanbuli;kultuur Euroopa;Türgi identsus;anded inimlik;Türgi teadupärast;Türgi maailm;kirjaoskus Türgi;Euroopa jätkuma
tagasilöök Pamuk;tänama islamimaailm;türklane Türgi;ameeriklane kirjutama;harva fundamentalist;teema Türgi;Türgi teadupärast;Türgi maailm;kirjutama 10
Muhameetlik maailm;suur keeleuuendus;Türgi maailm;sultaniriik suurem;probleem teravam;türgi saatus;mõlgutama Türgi;äärmuslane Türgi;linnapäritolu Istanbul
identsus Istanbul;pealekaebamine ülitundlikkus;rääkima Euroopa;otsima üldsegi;tank taevas;mõlgutama Türgi;Türgi valimine;türklane võtma;vaim inimene
