EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Lavrov nägemus;põllumajanduslik tootmine;talv tõenäoliselt;Venemaa soovima;escort uus;Eesti põhiseadus;rahastamine Eesti;Riigikogu arutama;järjekindel järelevalve
häbiväärne rahvusringhääling;toetama opositsioonierakond;eesti seadus;pressikonverents kuulutav;andmed kontrollima;Eesti seadus;erakond rahastamisallikas;Jüri Adams;lahendama Lavrov
inspema katsioon;erakond vajadus;veebruar sõiduautosoodustus;keerenditagisivaateline näitus;nägema vektoriline;rahastamine Eesti;parteiraha varimajandus;Otsmaa Riigikogu;kontroll vajalikkus
tõstatama küsimus;kehtima seadus;täna võimalus;eeter Päevakada;maksimaalselt annetus;osakaal erakond;erakond rahastamine;justiitsminister Jüri;riik austama
Avo Keerendilooming;kasu erakond;audit võimaldama;hulgikütuseäri tegelev;andma lumerik;nõue erakond;hindama parteiraha;reformierakondlane Tõnis;nii-öelda sooduspilet
Sergei Lavrov;erakond esitatud;arutama täna;kinnitama Venemaa;vektoriline multipolaarne;eesti seadus;Eesti põhiseadus;Reformierakond kaasa;2011 aasta
nägemus ühene;elu töö;protsendiline sõidusoodustus;näitus Eesti;andma ID-kaart;küsimus erakond;valimiskulu ülempiir;majandusminister Juhan;sõidusoodustus Virtsu-Kuivastu
põhimõte lihtsalt;rahamaht erakond;tänavu veidi;selgitama Väinameri;eraldatud jaotus;kajastama Eesti;Tallinn Vabaduse;kommunikatsiooniminister Juhan;tuvastama nii-öelda
nägema vektoriline;rahvusvaheline õigus;sõiduautosoodustus saamine;sõidusoodustus Virtsu-Kuivastu;isik annetus;Reformierakond kaasa;Eesti eurosaadik;rahastamine Adams;küsimus lahendamine
Jürjo Adams;otsus valitsus;Eesti seadus;Päevakada stuudio;kokkulepe vastav;reformierakondlane Tõnis;Eesti seadus;langema Riigikogu;välismaa Venemaa
põllumajandusmehhanism ehitusettevõte;käibemaksupettus põllumajandusminister;võimalus vähendama;riik jälgima;vastav küsimus;Eesti eurosaadik;vastutus erakond;rahvusringhääling raadiouudis;Eesti seadus
multipolaarne mõistagi;suhe kinnitus;kasutamine lumekoristustöö;justiitsminister Jürjo;kontekst sõnastus;erakond esitatud;vajalikkus erakond;valitsus täna;nii-öelda hindama
täna Sergei;vähendama surve;sõidusoodustus Virtsu-Kuivastu;Venemaa eesmärk;meetod erimeelsus;vajalikkus erakond;kasu erakond;Ojuland ettepanek;inimene õigus
