EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Timofei Lontov;kõikuma hundikari;võib-olla hundikutsika;küsi vanematepoolne;asi hull;metsloom nii-öelda;Endla looduskaitseala;hundikari Eestimaa;kiusama püüdma
ülesanne toorium;hunt nii-öelda;rääkima jõudma;tegelikult eriluba;arenema moment;Alam-Pedja tegelikult;käima Alam-Pedja;hundikari Eesti;arvama põhjus
Otto Wilhelm;hoidma elu;kutsikas tõenäoliselt;hundikarjastruktuur üldse;inimene Row;vaatama karjaline;looduskaitseala kõnelema;Eestimaa hunt;kindlasti tegelikult
Veljo Runnel;probleem elu;lugu võib-olla;raadius ilmselt;andmed kontrollima;Pedja elama;Alam-Pedja looduskaitseala;Alam-Pedja hundikari;10 looma
laut tõenäosus;isa ema;kogemus rääkima;perejuht Järvselja;andma tekst;rääkima hunt;looduskaitseala soosaar;huntama Eesti;natuke aeg
hävitamine hõlbus;ütlema hundikarjas;võib-olla Marko;hundiasurkond moodustama;andma esmane;elama kotkas;siinsamas Alam-Pedja;kaitsealahoidja Einar;tekkima põhjus
omapärane sümbioos;elu hundikari;huvitav kuulama;kilkama ääretult;paar iseloom;jahimees ütlema;ütlema Alam-Pedja;suur hundikari;võib-olla raske
jälitama refleks;perekonnapea naine;natukene rääkima;kõrgem isahundiolu;tegelema pioneer;ütlema hundikarjas;otsima hundipesapaik;rääkima hundikarjastruktuur;jahikool jäänud
õpilane iseõppija;vedama inimene;looduskaitseala kõnelema;võrdlema Alam-Pedja;andma una;lastama metsloom;looduskaitseala tuttav;suurem hundikari;vahest nii-öelda
Kaarli karbema;kägu talu;oskama ütlema;seitsepealine hundikari;vähe andmed;nii-öelda hunt;hundipesapaik leidma;Alam-Pedja hundipere;võib-olla jälle
iseõppija õpilane;vaikne Jäbunny;võib-olla ilm;uudishimulik õdedest-vend;võimalik isend;metskits suutma;looduselamus hunt;Rootsi hunt;võib-olla territoriaalne
Virumaa Iisaku;võtma säär;kuulma rääkima;autoriteetsem hundiuurija;veri kindlasti;nägema hundijutt;koht rohkesti;ütlema hundikarjas;varem nimelt
mõistlik käitumine;distants kahejalgne;võib-olla mõtlema;nägema jälgividi;aspekt vaatama;peibutama Alam-Pedja;aasta kusagilt;Alam-Pedja kaitseala;nii-öelda viimane
koertyteldsemalt asi;hundiuurija küsima;võib-olla Eestimaa;nägema ilmselt;näiteks antud;suvi saakloom;keskeltläbi möödunud;Alam-Pedja Viljandipoolne;põhjus võib-olla
Alphad tähtsam;tähtis roll;ilmselt hundiulk;tähendama jahiretk;aspekt võib-olla;küsima Alam-Pedja;metsarada käinud;Alam-Pedja looduskaitseala;mõtlema kartma
