keyphrase;score
maailmalagendikul enteksa;0.7206
linnas trootlesi;0.7161
heledapäine helkivalt;0.7147
maksim koerki;0.7098
esimesi habemeid;0.7093
talvepalee nägi;0.7082
assuani swing;0.7076
vee valguse;0.7061
tunda läänemerd;0.7061
kutserännakule laulis;0.705
valjusti jätta;0.7033
nevski moskva;0.7031
pahaaimamatut neiu;0.7025
sametikandeisja lippusiidis;0.7016
põgenikemurruga sihtida;0.7009
sõrmede koirohtu;0.7007
nõrk rohukõrrekahin;0.7005
vaatasin uuesti;0.6972
käega mõõgahoope;0.6939
aed kannikiste;0.6933
kaldanuka jääb;0.6911
väsimuse vaatasime;0.6892
traktoritehase lööd;0.689
mõttemerest smorney;0.688
lõunarooside jahedat;0.6877
kullatud tornitipud;0.6868
steppi ürgsuses;0.6867
veebruari päevik;0.6839
vuntsidega sõjamees;0.6833
väärtuslikumad südantsoojendavat;0.6831
vereoja tihke;0.6826
lehka leningradlased;0.6826
tunne võtjad;0.6812
mõõdukalt tukkudes;0.6811
täis seniitkahureid;0.6804
ninna tungis;0.6803
sõjamees püsti;0.6803
vantsisime lubjaviltidest;0.6802
lapsukest varemeid;0.6798
suuname teleskoope;0.6789
inimesi maast;0.678
nähtavasti uus;0.6775
hiljem lõik;0.6774
meres verekumas;0.6762
vaksali meeleolud;0.6761
tantsisklevad põlved;0.675
askleb suurte;0.6748
mälestusesemeid õlimaal;0.6744
volgas heameelest;0.6736
mõjuda valgus;0.6735
kägisesid vineerbasse;0.6733
kunagisest relvast;0.6729
majavabises prokofjevi;0.6728
auaadresse märk;0.6723
suurused viltsaapad;0.6703
valgete kips;0.6702
tühinevski iisaku;0.6694
liikumise sujuvust;0.6692
jäänud omaste;0.6691
micropeeni kuldehteid;0.6685
biskarjovi kalmistul;0.6679
maja levskija;0.6679
katastroofi ellujäänutele;0.6678
seikluste naerdi;0.6676
avasin volska;0.6673
loogiline jõgi;0.6673
taevast üksildane;0.667
inimelu jäänud;0.6668
kesk-euroopast kirendab;0.6668
berkhaltsi veebruari;0.6664
impressioniste leiuga;0.6661
aitu elamuid;0.6656
südamlikke vaimukaid;0.6654
päeva tulipalavalt;0.6642
üleni juurviljapeenar;0.664
suletud keldrites;0.6639
amatöörvõtte pahaaimamatut;0.6637
rohelus tänavate;0.6636
söökla hoovi;0.6633
tundsin kahe;0.6632
võtsime kaasa;0.6632
ennenägemata puid;0.6631
heameelest narrid;0.663
lüüakse inglise;0.6628
roosid pigistustega;0.6627
hingejõuga hääl;0.6611
olevaist vereoja;0.6609
külaliste ehtsat;0.659
räägiti vapper;0.6588
päevane kuumus;0.6584
seisab valge;0.6579
jälle võitleb;0.6578
katalpa trompetipuu;0.6575
jäärakud lõhestasid;0.6573
pioneeride lillenäod;0.6565
hoogtööd esineda;0.656
vaatasime erifondis;0.6558
suure katastroofi;0.6553
tahaks harida;0.6553
voorib kunstipalverändureid;0.6549
üksnes kaevusid;0.6545
prokofjevi tänas;0.6541
pargis tookord;0.6527
lähemalt uurida;0.6516
põhi kihamas;0.6513
elu oluliste;0.6512
haletsesid kaugel;0.6511
kangad eemalmüüri;0.651
tavaliselt tekitab;0.6509
lagendikude leida;0.65
töölisnaised mõninays;0.6499
