keyphrase;score
taristik Sydicy;0.8557
Need asjaolud;0.7982
maalil õnnestumised;0.7813
rahaühikut devalveeritakse;0.7735
muusikat saaled;0.7675
sünniaeg 1953;0.767
tänaseni Allased;0.7657
elujõulisusest uuenemised;0.7609
välismõjudele avatud;0.7596
inimesed terve;0.7591
ebaühtlaselt kaardistatud;0.7586
voolafi rahva;0.7581
aafrika laineile;0.7578
liitunud suurem;0.7569
rütmika meloodilise;0.7558
kandjad rahvaste;0.7508
tähendab vaba;0.7498
teatmeteoses rahvkaid;0.7495
Aafrika laiemalt;0.7486
juttu jälle;0.7475
Vahel lamp;0.7459
popmuusikastaaride suhted;0.7448
paremal tihti;0.744
kuulda Eetilises;0.7432
edukaati arvestatamate;0.7406
maal laulis;0.7398
võib-olla harvemgi;0.7322
suurem muusikuteseltskonnaga;0.7311
toimus 80;0.7298
kõla kõlapinda;0.728
muljetavaldavalt info;0.7276
skulptuurides kindlasti;0.7275
-te esimesest;0.7257
küsimusele traditsioonilist;0.7253
selgesti kuuldavad;0.7246
erutasid hübriide;0.7218
oskusi õpetamist;0.7214
kõlalti vormilt;0.7214
kõnelen Selle;0.7214
Tundub romaanis;0.7208
pantodrueerliga ammu;0.7203
traditsioonidest tervikuna;0.7203
põksuma sadu;0.7197
tähendab voolafi;0.7196
austatud armastatud;0.7194
traditsiooniliste muusikainstrumentide;0.7188
mahukas seitsmesajaleheküljelises;0.7183
asjatundjad väidetavat;0.7176
Selle muusika;0.7173
laskmata nii-öelda;0.7172
lõpualbumeid Neist;0.7162
panemine vanadest;0.7161
vabamaal osanud;0.7161
90 -test;0.7144
aasta kauamängivaga;0.7142
alust etteheiteid;0.713
ansambel hulk;0.7123
kiiduavaldustega 80;0.7119
plaadi proovisid;0.7109
ühtataks ebaühtlasteks;0.7095
prantsuse armees;0.7081
ammu aastasadusid;0.706
kitarristi laulja;0.7059
esimesest pärinevad;0.7052
neljandal aastal;0.7051
kaasat valitsejate;0.705
ajast 80;0.7042
suurema vastvaidlemiseta;0.7041
kuulate saadet;0.7039
tuntumad muusikud;0.7009
originaalpealkiri muusikute;0.7009
hästi pikk;0.7008
taotluste teoks;0.7007
andekaks haritud;0.7006
kunstide instituudis;0.6991
ilmtingimata lörri;0.6982
vastureaktsioonina kestvale;0.6971
eksperimentide nii-öelda;0.6969
aafriklasele värskete;0.6966
leiab valed;0.6956
Ehkki sellelaadseid;0.6949
Fula hõimude;0.6946
1994 Selle;0.692
kindlasti Mina;0.6916
märgatav vanade;0.6915
väike panemine;0.6914
asja Need;0.6906
