keyphrase;score
anymore nakkusraadioeeter;0.8953
graubunden kanton;0.8944
rooberland mäestik;0.894
šveits mägine;0.8933
genf calvinism;0.8896
zürich šveits;0.886
tiramis šveits;0.8776
locarno lugano;0.877
ida-šveits gloobund;0.8763
juura mäestik;0.8762
hanson šveits;0.8761
bobo šveits;0.8761
ida-šveits mägine;0.8741
picasso võimatis;0.8735
näiteks graubunden;0.8732
šveits kanton;0.8716
kuju queen;0.8716
zürich ööelu;0.871
zürich ümbrus;0.8704
šveits riigiasutus;0.8696
laagomadior modior;0.8679
sättima genf;0.8679
ülevaade šveits;0.8673
väide šveits;0.8664
atmosfäär õhkkond;0.8663
kontserdisaal genf;0.8663
michael schumacher;0.8659
pärusmaa šveits;0.8655
schumacher rit;0.8651
gloobund kantan;0.8651
šveits põllumajandus;0.8639
ettevõte zürich;0.8635
küsimus šveits;0.863
šveits reageerama;0.8625
tserma sermat;0.8624
racle fon;0.8621
kroobund kanton;0.8621
keel schenev;0.862
metropol šveits;0.862
nädal montrös;0.861
linn zürich;0.8602
kanton mõiste;0.8599
genf lähedus;0.8598
šveits põnevam;0.8594
genf zürich;0.8576
saksakeelne šveits;0.8576
phil collins;0.8572
reisipalavik anymore;0.857
lõuna-saksamaa šveits;0.8569
näol hüvang;0.8565
mont blanc;0.8562
genf linn;0.8554
küsimus läbirääkimine;0.8543
šveits muusika;0.8539
kõrge mäeahelik;0.8533
prantsusekeelne šveits;0.8528
šveitsi kanton;0.8517
itaaliakeelne šveits;0.8514
genf ümbrus;0.8507
lutsern kanton;0.8506
šveits läänepoolne;0.8505
üllatus-üllatus šveits;0.8501
küla sermat;0.85
šveits meelepärane;0.8492
põllumajandus šveits;0.8492
tipphooaeg sermatison;0.8489
kanton šveits;0.8488
šveits tänane;0.8487
šveits majanduskeskus;0.8484
šveits šveits;0.8484
genf ooperiteater;0.8483
rivella väide;0.8475
queen laulja;0.8473
jällegi šveits;0.8473
šveits territoorium;0.8467
mõtlema šveits;0.8466
märkimisväärselt kõrgem;0.846
šokolaadivabrik šveits;0.846
šveits pärit;0.8459
muusika šveits;0.8458
šveitsi muusika;0.8458
itaallane joviaalsus;0.8456
šokolaad šveits;0.8456
suurem džässmuusika;0.8454
cern tunnel;0.8452
collins sidi;0.8452
bern rooberland;0.8442
pärit toit;0.844
tõsiseltvõetav hollywood;0.844
šveits traditsioonilisem;0.8435
linn kent;0.8433
ümbrus šveits;0.8433
vääritimõistmine kultuur;0.8428
tirool lõuna-saksamaa;0.8427
kiigs kiigs;0.8425
šveits tuntum;0.8423
iseärasus šveitslane;0.8413
võib-olla šveits;0.8405
läbirääkimine šveits;0.8401
šveits ella;0.8401
enesedistsipliin hästi;0.8395
linn montree;0.8395
zürich ütlema;0.8393
neutraliteet küsimus;0.8392
läbirääkimine kivi;0.8391
šveitslane šveits;0.8389
šveits sõitma;0.8389
itaaliakeelne kanton;0.8388
värvitoon möödamineja;0.8385
varasüginen šveits;0.8385
küla põhiline;0.8383
võib-olla väisamine;0.8382
šveits mõnevõrra;0.8381
šveits lemmiklaul;0.8379
osa šveitlus;0.8377
rahvahääletus šveits;0.8373
kuju värvitoon;0.837
kättesaadav sõitmine;0.8367
mercury kuju;0.8365
chino kanton;0.8363
ütlema enesedistsipliin;0.8359
kõvasti muusika;0.8352
ülejäänud šveits;0.8351
šveits riviera;0.835
nägema itaaliakeelne;0.8349
jällegi linn;0.8349
lähem ümbruskond;0.8346
fon töö;0.8346
mõnevõrra madalam;0.8345
tuntum šveits;0.8344
kirik genf;0.8343
looduspark šveits;0.8341
šveitslane mäesuusatamine;0.834
šveits kuurort;0.8336
jätkama šveits;0.8335
maailm pöialpoisne;0.833
enamus šveits;0.833
järgnema laskesport;0.8329
šveits austria;0.8329
itaalia iseärasus;0.8328
ütlema kümmekond;0.8327
tööstusobjekt šveits;0.8325
linn locarno;0.8325
lääne-euroopa kõrgem;0.8324
kööginurk šveits;0.8323
võimalik külastama;0.832
šveits jätkuvalt;0.8315
šveits erinevam;0.8313
rahvahääletus küsimus;0.8312
tavaline euroopalik;0.8311
huviorbiit cern;0.8311
majanduselu keskus;0.831
mõttekas sõitma;0.831
šveits kaunis;0.8308
näiteks šveits;0.8305
šveits ütlema;0.8303
sõitma mäegur;0.8302
lichtenstein võib-olla;0.8302
genf lennuväli;0.8301
härrasmees uru;0.83
võib-olla nägema;0.8297
päev turvalisus;0.8296
mägilinn külastamine;0.8294
šveits linn;0.8294
šveits omane;0.8294
tegemine ida-šveits;0.8294
hästi askeetlik;0.8293
sageli vääritimõistmine;0.8292
kaubandusorganisatsioon wto;0.8289
kanton ametivõim;0.8288
söögikoht menüü;0.8286
sermatison talv;0.8286
hädavajalik ütlema;0.8285
zürich saksakeelne;0.8283
tuntum materhorn;0.8282
külake tserma;0.8281
šveits jälle;0.8281
osa kõrge;0.8281
märkama lichtenstein-is;0.828
föderaalne riik;0.8279
märkilaskmine üllatav;0.8279
tööstusharu valehampas;0.8279
hea teemärgistus;0.8278
immigratsioon küsimus;0.8277
võib-olla sv;0.8277
südamelähedane teema;0.8276
võimalik kanton;0.8276
mõtteline joon;0.8275
hollywood film;0.8275
ajakirjanik läbirääkimine;0.8273
ütlema kosmopoliitne;0.8273
tippkunst rändnäitus;0.8269
lääs šveits;0.8269
naaber mõjutus;0.8268
kuu picasso;0.8265
muusika sõber;0.8264
šokolaad maiasmokka;0.8263
järgeajamine petantlik;0.8262
mägine piirkond;0.8262
võimalik lihtsalt;0.826
